indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
153	153	4071.036764133	5089.583	5089.583	0.040796	0.0	0	0	0	0	151	0	0	0	0	0.0	0.0	0.0	0.0	0.122318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3880.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7013	0.0	0.0	0.0	0.0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
154	154	4083.817917657	5089.583	5089.583	0.039546	0.0	0	0	0	0	152	0	0	0	0	0.0	0.0	0.0	0.0	0.110086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3893.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6163	0.0	0.0	0.0	0.0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
155	155	4094.42719749	5089.583	5089.583	0.038585	0.0	0	0	0	0	153	0	0	0	0	0.0	0.0	0.0	0.0	0.099077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3904.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5182	0.0	0.0	0.0	0.0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
156	156	4097.604258921	5089.583	5089.583	0.037806	0.0	0	0	0	0	154	0	0	0	0	0.0	0.0	0.0	0.0	0.08917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3907.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3732	0.0	0.0	0.0	0.0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
157	157	4106.578919029	5089.583	5089.583	0.037575	0.0	0	0	0	0	155	0	0	0	0	0.0	0.0	0.0	0.0	0.080252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3916.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2674	0.0	0.0	0.0	0.0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
158	158	4113.598341084	5089.583	5089.583	0.036932	0.0	0	0	0	0	156	0	0	0	0	0.0	0.0	0.0	0.0	0.072227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3923.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1504	0.0	0.0	0.0	0.0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
159	159	4160.987126591	5083.583	5083.583	0.036436	0.0	0	0	0	0	157	0	0	0	0	0.0	0.0	0.0	0.0	0.165005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3970.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.292	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
160	160	4165.468250553	5083.583	5083.583	0.03326	0.0	0	0	0	0	158	0	0	0	0	0.0	0.0	0.0	0.0	0.148504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3975.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1603	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
161	161	4169.895981697	5083.583	5083.583	0.032974	0.0	0	0	0	0	159	0	0	0	0	0.0	0.0	0.0	0.0	0.133654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3979.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0299	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
162	162	4175.780767916	5083.583	5083.583	0.032694	0.0	0	0	0	0	160	0	0	0	0	0.0	0.0	0.0	0.0	0.120288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3985.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9103	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
163	163	4186.322963214	5083.583	5083.583	0.032326	0.0	0	0	0	0	161	0	0	0	0	0.0	0.0	0.0	0.0	0.108259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3996.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.821	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
164	164	4193.704673526	5083.583	5083.583	0.031677	0.0	0	0	0	0	162	0	0	0	0	0.0	0.0	0.0	0.0	0.097434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4003.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7134	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
165	165	4199.267237468	5083.583	5083.583	0.03123	0.0	0	0	0	0	163	0	0	0	0	0.0	0.0	0.0	0.0	0.08769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4009.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5959	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
166	166	4210.066256971	5083.583	5083.583	0.030897	0.0	0	0	0	0	164	0	0	0	0	0.0	0.0	0.0	0.0	0.078921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4019.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5118	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
167	167	4229.943445055	5083.583	5083.583	0.030262	0.0	0	0	0	0	165	0	0	0	0	0.0	0.0	0.0	0.0	0.071029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4039.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4837	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
168	168	4233.356188663	5083.583	5083.583	0.029126	0.0	0	0	0	0	166	0	0	0	0	0.0	0.0	0.0	0.0	0.063926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4043.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3567	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
169	169	4237.10577221	5083.583	5083.583	0.028935	0.0	0	0	0	0	167	0	0	0	0	0.0	0.0	0.0	0.0	0.057534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4046.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2333	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	9.8e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
170	170	4253.609072814	5083.583	5083.583	0.028727	0.0	0	0	0	0	168	0	0	0	0	0.0	0.0	0.0	0.0	0.05178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4063.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1873	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	8.9e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
171	171	4292.689273334	5083.583	5083.583	0.027829	0.0	0	0	0	0	169	0	0	0	0	0.0	0.0	0.0	0.0	0.046602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4102.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2754	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	7.9e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
172	172	4295.910646471	5083.583	5083.583	0.025813	0.0	0	0	0	0	170	0	0	0	0	0.0	0.0	0.0	0.0	0.041942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4105.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1516	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	7.2e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
173	173	4306.11325479	5083.583	5083.583	0.025653	0.0	0	0	0	0	171	0	0	0	0	0.0	0.0	0.0	0.0	0.037748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4115.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.07	0.0	0.0	0.0	0.0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	6.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
174	174	4311.558043198	5082.583	5082.583	0.025154	0.0	0	0	0	0	172	0	0	0	0	0.0	0.0	0.0	0.0	0.133973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4121.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9617	0.0	0.0	0.0	0.0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
175	175	4315.225749536	5082.583	5082.583	0.024892	0.0	0	0	0	0	173	0	0	0	0	0.0	0.0	0.0	0.0	0.120576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4125.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8444	0.0	0.0	0.0	0.0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
176	176	4317.856127439	5082.583	5082.583	0.024717	0.0	0	0	0	0	174	0	0	0	0	0.0	0.0	0.0	0.0	0.108518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4127.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7225	0.0	0.0	0.0	0.0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
177	177	4443.048008592	5082.583	5082.583	0.024592	0.0	0	0	0	0	175	0	0	0	0	0.0	0.0	0.0	0.0	0.097666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4252.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3023	0.0	0.0	0.0	0.0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
178	178	4445.740615045	5082.583	5082.583	0.019326	0.0	0	0	0	0	176	0	0	0	0	0.0	0.0	0.0	0.0	0.0879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4255.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1795	0.0	0.0	0.0	0.0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
179	179	4458.715445683	5081.083	5081.083	0.019226	0.0	0	0	0	0	177	0	0	0	0	0.0	0.0	0.0	0.0	0.17911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4268.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1162	0.0	0.0	0.0	0.0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
180	180	4463.300295904	5081.083	5081.083	0.018752	0.0	0	0	0	0	178	0	0	0	0	0.0	0.0	0.0	0.0	0.161199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4273.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0065	0.0	0.0	0.0	0.0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
181	181	4471.778177049	5081.083	5081.083	0.018588	0.0	0	0	0	0	179	0	0	0	0	0.0	0.0	0.0	0.0	0.145079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4281.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9198	0.0	0.0	0.0	0.0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
182	182	4474.695640911	5081.083	5081.083	0.018287	0.0	0	0	0	0	180	0	0	0	0	0.0	0.0	0.0	0.0	0.130571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4284.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8031	0.0	0.0	0.0	0.0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
183	183	4562.325900945	5062.75	5062.75	0.018184	0.0	0	0	0	0	181	0	0	0	0	0.0	0.0	0.0	0.0	0.217514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4372.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1557	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
184	184	4568.614206387	5062.75	5062.75	0.015362	0.0	0	0	0	0	182	0	0	0	0	0.0	0.0	0.0	0.0	0.195762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4378.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0575	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
185	185	4580.996530765	5062.75	5062.75	0.015177	0.0	0	0	0	0	183	0	0	0	0	0.0	0.0	0.0	0.0	0.176186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4390.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9937	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
186	186	4589.809019869	5062.75	5062.75	0.01482	0.0	0	0	0	0	184	0	0	0	0	0.0	0.0	0.0	0.0	0.158568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4399.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9112	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
187	187	4598.92027301	5062.75	5062.75	0.014571	0.0	0	0	0	0	185	0	0	0	0	0.0	0.0	0.0	0.0	0.142711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4408.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8312	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
188	188	4608.136665121	5062.75	5062.75	0.014317	0.0	0	0	0	0	186	0	0	0	0	0.0	0.0	0.0	0.0	0.12844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4418.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7527	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
189	189	4619.75020598	5062.75	5062.75	0.014066	0.0	0	0	0	0	187	0	0	0	0	0.0	0.0	0.0	0.0	0.115596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4429.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6877	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
190	190	4632.345532823	5062.75	5062.75	0.013755	0.0	0	0	0	0	188	0	0	0	0	0.0	0.0	0.0	0.0	0.104036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4442.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6287	0.0	0.0	0.0	0.0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
