indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
207	918440	1456.291070406	2232.3300000000004	2334.88	6.07852	0.848306	918423	0	0	0	13	0	0	0	0	0.000224	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	197.597	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	101360	0	0	0	10	0	0	0	0	557786	0	0	0	0	0	0	0	0	88214	0	0	0	0	0	0	0	0	15904	0	0	0	0	0	0	0	0	155129	0	0	0	0	0	0	0	0	71.0625	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
208	923023	1457.291240439	2232.3300000000004	2328.8300000000004	6.06684	0.848037	923006	0	0	0	13	0	0	0	0	0.000508	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	198.595	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	101649	0	0	0	10	0	0	0	0	560344	0	0	0	0	0	0	0	0	89135	0	0	0	0	0	0	0	0	15982	0	0	0	0	0	0	0	0	155866	0	0	0	0	0	0	0	0	160.847	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
209	927533	1458.29133483	2232.3300000000004	2374.2300000000005	6.05518	0.847768	927516	0	0	0	13	0	0	0	0	0.00044	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	199.593	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	101957	0	0	0	10	0	0	0	0	562739	0	0	0	0	0	0	0	0	90050	0	0	0	0	0	0	0	0	16090	0	0	0	0	0	0	0	0	156650	0	0	0	0	0	0	0	0	139.237	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
210	932153	1459.291373087	2232.3300000000004	2351.7300000000005	6.04355	0.847499	932136	0	0	0	13	0	0	0	0	0.000426	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	200.591	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	102255	0	0	0	10	0	0	0	0	565358	0	0	0	0	0	0	0	0	90976	0	0	0	0	0	0	0	0	16153	0	0	0	0	0	0	0	0	157364	0	0	0	0	0	0	0	0	134.99	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
211	936841	1460.295179741	2232.3300000000004	2331.1800000000003	6.03195	0.847229	936824	0	0	0	13	0	0	0	0	0.000162	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	201.593	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	102576	0	0	0	10	0	0	0	0	567871	0	0	0	0	0	0	0	0	91921	0	0	0	0	0	0	0	0	16208	0	0	0	0	0	0	0	0	158218	0	0	0	0	0	0	0	0	51.4191	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
212	941553	1461.295292032	2232.3300000000004	2386.03	6.02031	0.846958	941536	0	0	0	13	0	0	0	0	0.000293	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	202.592	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	102907	0	0	0	10	0	0	0	0	570378	0	0	0	0	0	0	0	0	92811	0	0	0	0	0	0	0	0	16259	0	0	0	0	0	0	0	0	159151	0	0	0	0	0	0	0	0	92.8174	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
213	946313	1462.295388407	2232.3300000000004	2388.5300000000007	6.00874	0.846687	946296	0	0	0	13	0	0	0	0	0.000463	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	203.59	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	103238	0	0	0	10	0	0	0	0	572873	0	0	0	0	0	0	0	0	93764	0	0	0	0	0	0	0	0	16325	0	0	0	0	0	0	0	0	160066	0	0	0	0	0	0	0	0	146.581	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
214	951048	1463.295455075	2232.3300000000004	2325.5300000000007	5.9972	0.846416	951031	0	0	0	13	0	0	0	0	0.000415	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	204.588	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	103549	0	0	0	10	0	0	0	0	575349	0	0	0	0	0	0	0	0	94711	0	0	0	0	0	0	0	0	16430	0	0	0	0	0	0	0	0	160962	0	0	0	0	0	0	0	0	131.578	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
215	955817	1464.295657353	2232.3300000000004	2419.4800000000005	5.98567	0.846144	955800	0	0	0	13	0	0	0	0	0.000291	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	205.586	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	103889	0	0	0	10	0	0	0	0	577802	0	0	0	0	0	0	0	0	95595	0	0	0	0	0	0	0	0	16536	0	0	0	0	0	0	0	0	161948	0	0	0	0	0	0	0	0	92.3133	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
216	960585	1465.295679444	2232.3300000000004	2370.230000000001	5.97417	0.845872	960568	0	0	0	13	0	0	0	0	0.000198	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	206.584	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	104224	0	0	0	10	0	0	0	0	580308	0	0	0	0	0	0	0	0	96480	0	0	0	0	0	0	0	0	16643	0	0	0	0	0	0	0	0	162883	0	0	0	0	0	0	0	0	62.677	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
217	965343	1466.295820301	2232.3300000000004	2287.9300000000007	5.96269	0.8456	965326	0	0	0	13	0	0	0	0	0.000485	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	207.583	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	104555	0	0	0	10	0	0	0	0	582677	0	0	0	0	0	0	0	0	97481	0	0	0	0	0	0	0	0	16744	0	0	0	0	0	0	0	0	163839	0	0	0	0	0	0	0	0	153.834	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
218	970125	1467.295998866	2232.3300000000004	2307.5300000000007	5.95124	0.845327	970108	0	0	0	13	0	0	0	0	0.00019	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	208.581	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	104876	0	0	0	10	0	0	0	0	585145	0	0	0	0	0	0	0	0	98404	0	0	0	0	0	0	0	0	16932	0	0	0	0	0	0	0	0	164721	0	0	0	0	0	0	0	0	60.3925	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
219	974868	1468.296117846	2232.3300000000004	2408.1300000000006	5.9398	0.845053	974851	0	0	0	13	0	0	0	0	0.000212	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	209.579	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	105165	0	0	0	10	0	0	0	0	587653	0	0	0	0	0	0	0	0	99331	0	0	0	0	0	0	0	0	17070	0	0	0	0	0	0	0	0	165602	0	0	0	0	0	0	0	0	67.3757	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
220	979601	1469.296203963	2232.3300000000004	2395.6300000000006	5.92839	0.844779	979584	0	0	0	13	0	0	0	0	0.000437	0.0	0.0	0.0	0.480842	0.0	0.0	0.0	0.0	210.577	0.0	0.0	0.0	994.686	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	76.5143	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	105462	0	0	0	10	0	0	0	0	590250	0	0	0	0	0	0	0	0	100213	0	0	0	0	0	0	0	0	17150	0	0	0	0	0	0	0	0	166479	0	0	0	0	0	0	0	0	138.785	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
221	983081	1475.283217674	2232.3300000000004	2346.0	5.91994	0.844576	983063	0	0	0	14	0	0	0	0	4.4e-5	0.0	0.0	0.0	0.433258	0.0	0.0	0.0	0.0	211.318	0.0	0.0	0.0	999.931	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	71.4236	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	105697	0	0	0	11	0	0	0	0	592149	0	0	0	0	0	0	0	0	100878	0	0	0	0	0	0	0	0	17225	0	0	0	0	0	0	0	0	167084	0	0	0	0	0	0	0	0	13.9141	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999948	0.0	0.0	0.0	5.2e-5	0.0	0.0	0.0	0.0	
222	987722	1476.286843378	2232.3300000000004	2428.1999999999994	5.84928	0.842854	987704	0	0	0	14	0	0	0	0	0.0004	0.0	0.0	0.0	0.433258	0.0	0.0	0.0	0.0	212.32	0.0	0.0	0.0	999.931	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	71.4236	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	106031	0	0	0	11	0	0	0	0	594518	0	0	0	0	0	0	0	0	101864	0	0	0	0	0	0	0	0	17265	0	0	0	0	0	0	0	0	167996	0	0	0	0	0	0	0	0	126.895	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
223	992401	1477.286930545	2232.3300000000004	2309.5499999999997	5.83799	0.842576	992383	0	0	0	14	0	0	0	0	0.000195	0.0	0.0	0.0	0.433258	0.0	0.0	0.0	0.0	213.318	0.0	0.0	0.0	999.931	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	71.4236	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	106345	0	0	0	11	0	0	0	0	596882	0	0	0	0	0	0	0	0	102855	0	0	0	0	0	0	0	0	17327	0	0	0	0	0	0	0	0	168944	0	0	0	0	0	0	0	0	61.9449	0.0	0.0	0.0	0.000718	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
224	994096	1493.4345324	2232.3300000000004	2332.9	5.83398	0.842476	994077	0	0	0	15	0	0	0	0	0.000206	0.0	0.0	0.0	0.390432	0.0	0.0	0.0	0.0	213.675	0.0	0.0	0.0	1015.72	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	67.7147	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	106464	0	0	0	12	0	0	0	0	597707	0	0	0	0	0	0	0	0	103225	0	0	0	0	0	0	0	0	17351	0	0	0	0	0	0	0	0	169300	0	0	0	0	0	0	0	0	65.3068	0.0	0.0	0.0	0.000701	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
225	998694	1494.434573393	2232.3300000000004	2271.149999999999	5.64863	0.837751	998675	0	0	0	15	0	0	0	0	0.000377	0.0	0.0	0.0	0.390432	0.0	0.0	0.0	0.0	214.673	0.0	0.0	0.0	1015.72	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	67.7147	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	106725	0	0	0	12	0	0	0	0	600029	0	0	0	0	0	0	0	0	104086	0	0	0	0	0	0	0	0	17445	0	0	0	0	0	0	0	0	170360	0	0	0	0	0	0	0	0	119.565	0.0	0.0	0.0	0.000701	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
226	1003379	1495.434646431	2232.3300000000004	2283.8999999999996	5.63777	0.837466	1003360	0	0	0	15	0	0	0	0	9.0e-5	0.0	0.0	0.0	0.390432	0.0	0.0	0.0	0.0	215.671	0.0	0.0	0.0	1015.72	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	67.7147	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	106995	0	0	0	12	0	0	0	0	602344	0	0	0	0	0	0	0	0	105023	0	0	0	0	0	0	0	0	17527	0	0	0	0	0	0	0	0	171441	0	0	0	0	0	0	0	0	28.6129	0.0	0.0	0.0	0.000701	0.0	0.0	0.0	0.0	0.999976	0.0	0.0	0.0	2.4e-5	0.0	0.0	0.0	0.0	
227	1008157	1496.434693537	2232.3300000000004	2305.899999999999	5.62694	0.83718	1008138	0	0	0	15	0	0	0	0	0.000202	0.0	0.0	0.0	0.390432	0.0	0.0	0.0	0.0	216.669	0.0	0.0	0.0	1015.72	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	67.7147	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	107291	0	0	0	12	0	0	0	0	604751	0	0	0	0	0	0	0	0	105895	0	0	0	0	0	0	0	0	17621	0	0	0	0	0	0	0	0	172550	0	0	0	0	0	0	0	0	64.1964	0.0	0.0	0.0	0.000701	0.0	0.0	0.0	0.0	0.999989	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	
228	1012930	1497.434863679	2232.3300000000004	2295.699999999999	5.61613	0.836893	1012911	0	0	0	15	0	0	0	0	0.00014	0.0	0.0	0.0	0.390432	0.0	0.0	0.0	0.0	217.667	0.0	0.0	0.0	1015.72	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	67.7147	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	107549	0	0	0	12	0	0	0	0	607161	0	0	0	0	0	0	0	0	106946	0	0	0	0	0	0	0	0	17688	0	0	0	0	0	0	0	0	173537	0	0	0	0	0	0	0	0	44.411	0.0	0.0	0.0	0.000701	0.0	0.0	0.0	0.0	0.999984	0.0	0.0	0.0	1.6e-5	0.0	0.0	0.0	0.0	
229	1016930	1511.399701233	2232.3300000000004	2251.05	5.60676	0.836644	1016910	0	0	0	16	0	0	0	0	9.7e-5	0.0	0.0	0.0	0.351889	0.0	0.0	0.0	0.0	218.534	0.0	0.0	0.0	1028.82	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	64.3011	0.0	0.0	0.0	0.0	30	0	0	0	3	0	0	0	0	107795	0	0	0	13	0	0	0	0	609199	0	0	0	0	0	0	0	0	107774	0	0	0	0	0	0	0	0	17788	0	0	0	0	0	0	0	0	174324	0	0	0	0	0	0	0	0	30.6645	0.0	0.0	0.0	0.000682	0.0	0.0	0.0	0.0	0.999978	0.0	0.0	0.0	2.2e-5	0.0	0.0	0.0	0.0	
230	1021558	1512.399746613	2209.09	2307.7900000000004	5.45682	0.832554	1021538	0	0	0	16	0	0	0	0	0.000114	0.0	0.0	0.0	0.351889	0.0	0.0	0.0	0.0	219.532	0.0	0.0	0.0	1028.82	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	64.3011	0.0	0.0	0.0	0.0	37	0	0	0	3	0	0	0	0	108050	0	0	0	13	0	0	0	0	611428	0	0	0	0	0	0	0	0	108766	0	0	0	0	0	0	0	0	17892	0	0	0	0	0	0	0	0	175365	0	0	0	0	0	0	0	0	36.2376	0.0	0.0	0.0	0.000682	0.0	0.0	0.0	0.0	0.999981	0.0	0.0	0.0	1.9e-5	0.0	0.0	0.0	0.0	
231	1026139	1513.399833588	2209.09	2330.9900000000002	5.44633	0.832261	1026119	0	0	0	16	0	0	0	0	0.000294	0.0	0.0	0.0	0.351889	0.0	0.0	0.0	0.0	220.53	0.0	0.0	0.0	1028.82	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	64.3011	0.0	0.0	0.0	0.0	37	0	0	0	3	0	0	0	0	108357	0	0	0	13	0	0	0	0	613663	0	0	0	0	0	0	0	0	109770	0	0	0	0	0	0	0	0	17999	0	0	0	0	0	0	0	0	176293	0	0	0	0	0	0	0	0	93.3516	0.0	0.0	0.0	0.000682	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
232	1030881	1514.399913333	2209.09	2358.9400000000005	5.43587	0.831966	1030861	0	0	0	16	0	0	0	0	5.6e-5	0.0	0.0	0.0	0.351889	0.0	0.0	0.0	0.0	221.528	0.0	0.0	0.0	1028.82	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	64.3011	0.0	0.0	0.0	0.0	37	0	0	0	3	0	0	0	0	108684	0	0	0	13	0	0	0	0	615911	0	0	0	0	0	0	0	0	110770	0	0	0	0	0	0	0	0	18068	0	0	0	0	0	0	0	0	177391	0	0	0	0	0	0	0	0	17.9065	0.0	0.0	0.0	0.000682	0.0	0.0	0.0	0.0	0.999962	0.0	0.0	0.0	3.8e-5	0.0	0.0	0.0	0.0	
233	1035656	1515.40013272	2209.09	2322.2400000000007	5.42542	0.831672	1035636	0	0	0	16	0	0	0	0	0.000175	0.0	0.0	0.0	0.351889	0.0	0.0	0.0	0.0	222.527	0.0	0.0	0.0	1028.82	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	64.3011	0.0	0.0	0.0	0.0	37	0	0	0	3	0	0	0	0	109003	0	0	0	13	0	0	0	0	618197	0	0	0	0	0	0	0	0	111681	0	0	0	0	0	0	0	0	18185	0	0	0	0	0	0	0	0	178533	0	0	0	0	0	0	0	0	55.5452	0.0	0.0	0.0	0.000682	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
234	1040376	1516.400283876	2209.09	2367.5400000000004	5.415	0.831377	1040356	0	0	0	16	0	0	0	0	0.000372	0.0	0.0	0.0	0.351889	0.0	0.0	0.0	0.0	223.525	0.0	0.0	0.0	1028.82	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	64.3011	0.0	0.0	0.0	0.0	37	0	0	0	3	0	0	0	0	109354	0	0	0	13	0	0	0	0	620649	0	0	0	0	0	0	0	0	112613	0	0	0	0	0	0	0	0	18264	0	0	0	0	0	0	0	0	179439	0	0	0	0	0	0	0	0	118.087	0.0	0.0	0.0	0.000682	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
235	1045061	1517.40035373	2209.09	2324.5900000000006	5.4046	0.831081	1045041	0	0	0	16	0	0	0	0	0.000916	0.0	0.0	0.0	0.351889	0.0	0.0	0.0	0.0	224.523	0.0	0.0	0.0	1028.82	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	64.3011	0.0	0.0	0.0	0.0	37	0	0	0	3	0	0	0	0	109710	0	0	0	13	0	0	0	0	623008	0	0	0	0	0	0	0	0	113582	0	0	0	0	0	0	0	0	18371	0	0	0	0	0	0	0	0	180333	0	0	0	0	0	0	0	0	291.016	0.0	0.0	0.0	0.000682	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
236	1049752	1518.400436416	2209.09	2295.9900000000002	5.39421	0.830785	1049732	0	0	0	16	0	0	0	0	0.000782	0.0	0.0	0.0	0.351889	0.0	0.0	0.0	0.0	225.521	0.0	0.0	0.0	1028.82	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	64.3011	0.0	0.0	0.0	0.0	37	0	0	0	3	0	0	0	0	110031	0	0	0	13	0	0	0	0	625422	0	0	0	0	0	0	0	0	114488	0	0	0	0	0	0	0	0	18487	0	0	0	0	0	0	0	0	181267	0	0	0	0	0	0	0	0	248.243	0.0	0.0	0.0	0.000682	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
237	1053987	1570.512667153	2206.9	2206.9	5.385	0.830522	1053966	0	0	0	17	0	0	0	0	0.00013	0.0	0.0	0.0	0.4167	0.0	0.0	0.0	0.0	226.408	0.0	0.0	0.0	1080.04	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	63.5318	0.0	0.0	0.0	0.0	37	0	0	0	4	0	0	0	0	110318	0	0	0	13	0	0	0	0	627435	0	0	0	0	0	0	0	0	115317	0	0	0	0	0	0	0	0	18609	0	0	0	0	0	0	0	0	182250	0	0	0	0	0	0	0	0	41.2318	0.0	0.0	0.0	0.000823	0.0	0.0	0.0	0.0	0.99998	0.0	0.0	0.0	2.0e-5	0.0	0.0	0.0	0.0	
238	1058681	1571.512723091	2184.37	2212.87	4.87048	0.814388	1058660	0	0	0	17	0	0	0	0	0.000165	0.0	0.0	0.0	0.4167	0.0	0.0	0.0	0.0	227.406	0.0	0.0	0.0	1080.04	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	63.5318	0.0	0.0	0.0	0.0	43	0	0	0	4	0	0	0	0	110579	0	0	0	13	0	0	0	0	629602	0	0	0	0	0	0	0	0	116185	0	0	0	0	0	0	0	0	18678	0	0	0	0	0	0	0	0	183573	0	0	0	0	0	0	0	0	52.5139	0.0	0.0	0.0	0.000823	0.0	0.0	0.0	0.0	0.999984	0.0	0.0	0.0	1.6e-5	0.0	0.0	0.0	0.0	
239	1060943	1582.86525252	2184.37	2205.05	4.86596	0.814233	1060921	0	0	0	18	0	0	0	0	0.0	0.0	0.0	0.0	0.37553	0.0	0.0	0.0	0.0	227.888	0.0	0.0	0.0	1090.91	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	60.6062	0.0	0.0	0.0	0.0	43	0	0	0	4	0	0	0	0	110689	0	0	0	14	0	0	0	0	630657	0	0	0	0	0	0	0	0	116655	0	0	0	0	0	0	0	0	18706	0	0	0	0	0	0	0	0	184171	0	0	0	0	0	0	0	0	0.054764	0.0	0.0	0.0	0.000796	0.0	0.0	0.0	0.0	0.985675	0.0	0.0	0.0	0.014325	0.0	0.0	0.0	0.0	
240	1062638	1592.447033429	2151.4	2151.4	4.76205	0.81059	1062615	0	0	0	19	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.437977	0.0	0.0	0.0	0.0	228.243	0.0	0.0	0.0	1100.14	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	57.902	0.0	0.0	0.0	0.0	47	0	0	0	5	0	0	0	0	110762	0	0	0	14	0	0	0	0	631399	0	0	0	0	0	0	0	0	117012	0	0	0	0	0	0	0	0	18724	0	0	0	0	0	0	0	0	184671	0	0	0	0	0	0	0	0	1.0901	0.0	0.0	0.0	0.000994	0.0	0.0	0.0	0.0	0.999089	0.0	0.0	0.0	0.000911	0.0	0.0	0.0	0.0	
241	1062715	1604.564613918	2143.4	2143.4	4.6781	0.807541	1062691	0	0	0	20	0	0	0	0	0.0	0.0	0.0	0.0	0.494179	0.0	0.0	0.0	0.0	228.265	0.0	0.0	0.0	1112.23	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	55.6116	0.0	0.0	0.0	0.0	47	0	0	0	6	0	0	0	0	110762	0	0	0	14	0	0	0	0	631429	0	0	0	0	0	0	0	0	117031	0	0	0	0	0	0	0	0	18724	0	0	0	0	0	0	0	0	184698	0	0	0	0	0	0	0	0	0.022518	0.0	0.0	0.0	0.001192	0.0	0.0	0.0	0.0	0.949742	0.0	0.0	0.0	0.050258	0.0	0.0	0.0	0.0	
242	1062723	1612.891835372	2112.9	2112.9	4.57054	0.803488	1062698	0	0	0	21	0	0	0	0	0.0	0.0	0.0	0.0	0.544761	0.0	0.0	0.0	0.0	228.267	0.0	0.0	0.0	1120.56	0.0	0.0	0.0	0.0	0.000215	0.0	0.0	0.0	53.3599	0.0	0.0	0.0	0.0	47	0	0	0	7	0	0	0	0	110762	0	0	0	14	0	0	0	0	631430	0	0	0	0	0	0	0	0	117035	0	0	0	0	0	0	0	0	18724	0	0	0	0	0	0	0	0	184700	0	0	0	0	0	0	0	0	0.015536	0.0	0.0	0.0	0.001398	0.0	0.0	0.0	0.0	0.917467	0.0	0.0	0.0	0.082532	0.0	0.0	0.0	0.0	
