indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
110	114588	1541.717969932	9799.76311764705	9831.542529411756	5.07576	0.821178	114553	0	0	0	31	0	0	0	0	0.000297	0.0	0.0	0.0	0.542192	0.0	0.0	0.0	0.0	97.6137	0.0	0.0	0.0	1350.14	0.0	0.0	0.0	0.0	0.000852	0.0	0.0	0.0	43.5528	0.0	0.0	0.0	0.0	265	0	0	0	15	0	0	0	0	8636	0	0	0	11	0	0	0	0	68498	0	0	0	5	0	0	0	0	11401	0	0	0	0	0	0	0	0	2914	0	0	0	0	0	0	0	0	22839	0	0	0	0	0	0	0	0	11.9407	0.0	0.0	0.0	0.001886	0.0	0.0	0.0	0.0	0.999842	0.0	0.0	0.0	0.000158	0.0	0.0	0.0	0.0	
111	114770	1559.820957922	9799.76311764705	9825.574	5.07473	0.821146	114734	0	0	0	32	0	0	0	0	8.0e-6	0.0	0.0	0.0	0.488472	0.0	0.0	0.0	0.0	97.718	0.0	0.0	0.0	1368.13	0.0	0.0	0.0	0.0	0.000852	0.0	0.0	0.0	42.7542	0.0	0.0	0.0	0.0	265	0	0	0	15	0	0	0	0	8640	0	0	0	12	0	0	0	0	68569	0	0	0	5	0	0	0	0	11436	0	0	0	0	0	0	0	0	2921	0	0	0	0	0	0	0	0	22903	0	0	0	0	0	0	0	0	0.327712	0.0	0.0	0.0	0.001747	0.0	0.0	0.0	0.0	0.994696	0.0	0.0	0.0	0.005304	0.0	0.0	0.0	0.0	
112	116153	1560.821053169	9799.76311764705	9808.253411764696	4.89171	0.815114	116117	0	0	0	32	0	0	0	0	0.000393	0.0	0.0	0.0	0.488472	0.0	0.0	0.0	0.0	98.7169	0.0	0.0	0.0	1368.13	0.0	0.0	0.0	0.0	0.00085	0.0	0.0	0.0	42.7542	0.0	0.0	0.0	0.0	265	0	0	0	15	0	0	0	0	8698	0	0	0	12	0	0	0	0	69147	0	0	0	5	0	0	0	0	11654	0	0	0	0	0	0	0	0	2971	0	0	0	0	0	0	0	0	23382	0	0	0	0	0	0	0	0	15.8697	0.0	0.0	0.0	0.001747	0.0	0.0	0.0	0.0	0.99989	0.0	0.0	0.0	0.00011	0.0	0.0	0.0	0.0	
113	117573	1585.967873198	9769.621058823519	9779.691	4.88253	0.814801	117536	0	0	0	33	0	0	0	0	0.000175	0.0	0.0	0.0	0.440125	0.0	0.0	0.0	0.0	99.6871	0.0	0.0	0.0	1392.31	0.0	0.0	0.0	0.0	0.000848	0.0	0.0	0.0	42.1912	0.0	0.0	0.0	0.0	277	0	0	0	15	0	0	0	0	8743	0	0	0	13	0	0	0	0	69697	0	0	0	5	0	0	0	0	11902	0	0	0	0	0	0	0	0	3024	0	0	0	0	0	0	0	0	23893	0	0	0	0	0	0	0	0	7.07902	0.0	0.0	0.0	0.001606	0.0	0.0	0.0	0.0	0.999773	0.0	0.0	0.0	0.000227	0.0	0.0	0.0	0.0	
114	118185	1631.756542935	9641.309	9641.309	4.65541	0.8067	118147	0	0	0	34	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.496113	0.0	0.0	0.0	0.0	100.149	0.0	0.0	0.0	1437.64	0.0	0.0	0.0	0.0	0.000848	0.0	0.0	0.0	42.2834	0.0	0.0	0.0	0.0	277	0	0	0	16	0	0	0	0	8761	0	0	0	13	0	0	0	0	69961	0	0	0	5	0	0	0	0	12008	0	0	0	0	0	0	0	0	3048	0	0	0	0	0	0	0	0	24092	0	0	0	0	0	0	0	0	0.02789	0.0	0.0	0.0	0.001804	0.0	0.0	0.0	0.0	0.939236	0.0	0.0	0.0	0.060764	0.0	0.0	0.0	0.0	
115	118186	1670.426137904	9580.809	9580.809	4.26481	0.790984	118147	0	0	0	35	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.546501	0.0	0.0	0.0	0.0	100.149	0.0	0.0	0.0	1476.31	0.0	0.0	0.0	0.0	0.000848	0.0	0.0	0.0	42.1801	0.0	0.0	0.0	0.0	277	0	0	0	17	0	0	0	0	8761	0	0	0	13	0	0	0	0	69961	0	0	0	5	0	0	0	0	12008	0	0	0	0	0	0	0	0	3048	0	0	0	0	0	0	0	0	24092	0	0	0	0	0	0	0	0	0.02789	0.0	0.0	0.0	0.001995	0.0	0.0	0.0	0.0	0.933246	0.0	0.0	0.0	0.066754	0.0	0.0	0.0	0.0	
116	119166	1745.668231378	9536.515	9536.515	3.95176	0.776428	119126	0	0	0	36	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.591851	0.0	0.0	0.0	0.0	100.911	0.0	0.0	0.0	1550.78	0.0	0.0	0.0	0.0	0.000847	0.0	0.0	0.0	43.0774	0.0	0.0	0.0	0.0	282	0	0	0	18	0	0	0	0	8788	0	0	0	13	0	0	0	0	70364	0	0	0	5	0	0	0	0	12167	0	0	0	0	0	0	0	0	3077	0	0	0	0	0	0	0	0	24448	0	0	0	0	0	0	0	0	0.2339	0.0	0.0	0.0	0.002093	0.0	0.0	0.0	0.0	0.99113	0.0	0.0	0.0	0.00887	0.0	0.0	0.0	0.0	
117	119669	1788.487457271	9477.485	9477.485	3.41932	0.746428	119628	0	0	0	37	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.632666	0.0	0.0	0.0	0.0	101.285	0.0	0.0	0.0	1593.23	0.0	0.0	0.0	0.0	0.000847	0.0	0.0	0.0	43.0603	0.0	0.0	0.0	0.0	284	0	0	0	19	0	0	0	0	8799	0	0	0	13	0	0	0	0	70566	0	0	0	5	0	0	0	0	12252	0	0	0	0	0	0	0	0	3093	0	0	0	0	0	0	0	0	24634	0	0	0	0	0	0	0	0	0.086624	0.0	0.0	0.0	0.002239	0.0	0.0	0.0	0.0	0.974803	0.0	0.0	0.0	0.025196	0.0	0.0	0.0	0.0	
118	120861	1814.0046048	9413.485	9413.485	3.14459	0.727598	120819	0	0	0	38	0	0	0	0	6.0e-5	0.0	0.0	0.0	0.6694	0.0	0.0	0.0	0.0	102.161	0.0	0.0	0.0	1617.87	0.0	0.0	0.0	0.0	0.000846	0.0	0.0	0.0	42.5755	0.0	0.0	0.0	0.0	305	0	0	0	20	0	0	0	0	8815	0	0	0	13	0	0	0	0	71067	0	0	0	5	0	0	0	0	12458	0	0	0	0	0	0	0	0	3131	0	0	0	0	0	0	0	0	25043	0	0	0	0	0	0	0	0	2.45287	0.0	0.0	0.0	0.00241	0.0	0.0	0.0	0.0	0.999019	0.0	0.0	0.0	0.000981	0.0	0.0	0.0	0.0	
119	121599	1877.367197941	9386.779	9386.779	2.99512	0.716143	121556	0	0	0	39	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.70246	0.0	0.0	0.0	0.0	102.71	0.0	0.0	0.0	1680.68	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	43.0944	0.0	0.0	0.0	0.0	309	0	0	0	21	0	0	0	0	8827	0	0	0	13	0	0	0	0	71336	0	0	0	5	0	0	0	0	12604	0	0	0	0	0	0	0	0	3159	0	0	0	0	0	0	0	0	25321	0	0	0	0	0	0	0	0	0.054225	0.0	0.0	0.0	0.002483	0.0	0.0	0.0	0.0	0.956213	0.0	0.0	0.0	0.043787	0.0	0.0	0.0	0.0	
120	121615	1913.083951467	9340.985	9340.985	2.65257	0.685921	121571	0	0	0	40	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.732214	0.0	0.0	0.0	0.0	102.717	0.0	0.0	0.0	1716.39	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	42.9098	0.0	0.0	0.0	0.0	309	0	0	0	22	0	0	0	0	8827	0	0	0	13	0	0	0	0	71340	0	0	0	5	0	0	0	0	12604	0	0	0	0	0	0	0	0	3159	0	0	0	0	0	0	0	0	25332	0	0	0	0	0	0	0	0	0.023853	0.0	0.0	0.0	0.002605	0.0	0.0	0.0	0.0	0.901544	0.0	0.0	0.0	0.098456	0.0	0.0	0.0	0.0	
121	121967	1962.567309331	9286.162	9286.162	2.47408	0.667517	121922	0	0	0	41	0	0	0	0	0.0	0.0	0.0	0.0	0.758992	0.0	0.0	0.0	0.0	103.038	0.0	0.0	0.0	1765.55	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	43.0623	0.0	0.0	0.0	0.0	313	0	0	0	23	0	0	0	0	8829	0	0	0	13	0	0	0	0	71479	0	0	0	5	0	0	0	0	12669	0	0	0	0	0	0	0	0	3170	0	0	0	0	0	0	0	0	25462	0	0	0	0	0	0	0	0	0.020167	0.0	0.0	0.0	0.002686	0.0	0.0	0.0	0.0	0.882469	0.0	0.0	0.0	0.117531	0.0	0.0	0.0	0.0	
122	123014	2001.99670921	9197.5	9197.5	2.24628	0.640708	122968	0	0	0	42	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.783093	0.0	0.0	0.0	0.0	103.837	0.0	0.0	0.0	1804.18	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	42.9568	0.0	0.0	0.0	0.0	322	0	0	0	24	0	0	0	0	8846	0	0	0	13	0	0	0	0	71898	0	0	0	5	0	0	0	0	12850	0	0	0	0	0	0	0	0	3204	0	0	0	0	0	0	0	0	25848	0	0	0	0	0	0	0	0	0.035811	0.0	0.0	0.0	0.002781	0.0	0.0	0.0	0.0	0.927928	0.0	0.0	0.0	0.072072	0.0	0.0	0.0	0.0	
123	123426	2019.07038687	9194.97999999999	9206.147	2.08316	0.618759	123379	0	0	0	43	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.704784	0.0	0.0	0.0	0.0	104.201	0.0	0.0	0.0	1820.89	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	42.3464	0.0	0.0	0.0	0.0	327	0	0	0	24	0	0	0	0	8852	0	0	0	13	0	0	0	0	72048	0	0	0	6	0	0	0	0	12921	0	0	0	0	0	0	0	0	3226	0	0	0	0	0	0	0	0	26005	0	0	0	0	0	0	0	0	0.03221	0.0	0.0	0.0	0.002558	0.0	0.0	0.0	0.0	0.926437	0.0	0.0	0.0	0.073563	0.0	0.0	0.0	0.0	
124	123575	2054.379031257	9181.794	9181.794	2.01644	0.609008	123527	0	0	0	44	0	0	0	0	3.7e-5	0.0	0.0	0.0	0.734305	0.0	0.0	0.0	0.0	104.329	0.0	0.0	0.0	1856.07	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	42.1835	0.0	0.0	0.0	0.0	327	0	0	0	25	0	0	0	0	8855	0	0	0	13	0	0	0	0	72098	0	0	0	6	0	0	0	0	12955	0	0	0	0	0	0	0	0	3234	0	0	0	0	0	0	0	0	26058	0	0	0	0	0	0	0	0	1.49528	0.0	0.0	0.0	0.00268	0.0	0.0	0.0	0.0	0.998211	0.0	0.0	0.0	0.001789	0.0	0.0	0.0	0.0	
125	124143	2092.943604734	9147.721	9147.721	1.88213	0.587832	124094	0	0	0	45	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.760875	0.0	0.0	0.0	0.0	104.801	0.0	0.0	0.0	1894.17	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	42.0926	0.0	0.0	0.0	0.0	331	0	0	0	26	0	0	0	0	8865	0	0	0	13	0	0	0	0	72317	0	0	0	6	0	0	0	0	13056	0	0	0	0	0	0	0	0	3249	0	0	0	0	0	0	0	0	26276	0	0	0	0	0	0	0	0	0.038261	0.0	0.0	0.0	0.002786	0.0	0.0	0.0	0.0	0.932123	0.0	0.0	0.0	0.067877	0.0	0.0	0.0	0.0	
126	124151	2109.835506053	9147.721	9147.721	1.74848	0.564438	124101	0	0	0	46	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.685287	0.0	0.0	0.0	0.0	104.807	0.0	0.0	0.0	1911.05	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	41.5446	0.0	0.0	0.0	0.0	331	0	0	0	26	0	0	0	0	8865	0	0	0	14	0	0	0	0	72318	0	0	0	6	0	0	0	0	13058	0	0	0	0	0	0	0	0	3250	0	0	0	0	0	0	0	0	26279	0	0	0	0	0	0	0	0	0.025896	0.0	0.0	0.0	0.002559	0.0	0.0	0.0	0.0	0.910062	0.0	0.0	0.0	0.089938	0.0	0.0	0.0	0.0	
127	124371	2140.140187361	9140.897	9140.897	1.69152	0.553671	124320	0	0	0	47	0	0	0	0	4.5e-5	0.0	0.0	0.0	0.716759	0.0	0.0	0.0	0.0	105.051	0.0	0.0	0.0	1941.11	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	41.3003	0.0	0.0	0.0	0.0	335	0	0	0	27	0	0	0	0	8869	0	0	0	14	0	0	0	0	72391	0	0	0	6	0	0	0	0	13096	0	0	0	0	0	0	0	0	3255	0	0	0	0	0	0	0	0	26374	0	0	0	0	0	0	0	0	1.82705	0.0	0.0	0.0	0.0027	0.0	0.0	0.0	0.0	0.998524	0.0	0.0	0.0	0.001476	0.0	0.0	0.0	0.0	
128	124584	2161.962554625	9137.897	9137.897	1.59528	0.534273	124532	0	0	0	48	0	0	0	0	0.00017	0.0	0.0	0.0	0.745083	0.0	0.0	0.0	0.0	105.288	0.0	0.0	0.0	1962.7	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	40.8895	0.0	0.0	0.0	0.0	338	0	0	0	28	0	0	0	0	8875	0	0	0	14	0	0	0	0	72468	0	0	0	6	0	0	0	0	13137	0	0	0	0	0	0	0	0	3264	0	0	0	0	0	0	0	0	26450	0	0	0	0	0	0	0	0	6.89792	0.0	0.0	0.0	0.00285	0.0	0.0	0.0	0.0	0.999587	0.0	0.0	0.0	0.000413	0.0	0.0	0.0	0.0	
129	124975	2193.521458938	9126.897	9126.897	1.52914	0.519982	124922	0	0	0	49	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.770574	0.0	0.0	0.0	0.0	105.604	0.0	0.0	0.0	1993.94	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	40.6926	0.0	0.0	0.0	0.0	341	0	0	0	29	0	0	0	0	8881	0	0	0	14	0	0	0	0	72602	0	0	0	6	0	0	0	0	13212	0	0	0	0	0	0	0	0	3279	0	0	0	0	0	0	0	0	26607	0	0	0	0	0	0	0	0	0.178523	0.0	0.0	0.0	0.002969	0.0	0.0	0.0	0.0	0.983644	0.0	0.0	0.0	0.016356	0.0	0.0	0.0	0.0	
130	125149	2226.163312824	9126.854058823523	9126.897	1.43924	0.499168	125095	0	0	0	50	0	0	0	0	7.1e-5	0.0	0.0	0.0	0.694017	0.0	0.0	0.0	0.0	105.702	0.0	0.0	0.0	2026.48	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	40.5297	0.0	0.0	0.0	0.0	344	0	0	0	29	0	0	0	0	8881	0	0	0	15	0	0	0	0	72660	0	0	0	6	0	0	0	0	13244	0	0	0	0	0	0	0	0	3280	0	0	0	0	0	0	0	0	26686	0	0	0	0	0	0	0	0	2.89466	0.0	0.0	0.0	0.00269	0.0	0.0	0.0	0.0	0.999072	0.0	0.0	0.0	0.000928	0.0	0.0	0.0	0.0	
131	125672	2244.639157584	9113.397	9113.397	1.3503	0.47684	125617	0	0	0	51	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.724615	0.0	0.0	0.0	0.0	106.151	0.0	0.0	0.0	2044.51	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	40.0884	0.0	0.0	0.0	0.0	352	0	0	0	30	0	0	0	0	8883	0	0	0	15	0	0	0	0	72828	0	0	0	6	0	0	0	0	13347	0	0	0	0	0	0	0	0	3293	0	0	0	0	0	0	0	0	26914	0	0	0	0	0	0	0	0	0.17221	0.0	0.0	0.0	0.002855	0.0	0.0	0.0	0.0	0.983693	0.0	0.0	0.0	0.016307	0.0	0.0	0.0	0.0	
132	126016	2265.802997109	9111.397	9111.397	1.30329	0.464271	125960	0	0	0	52	0	0	0	0	1.2e-5	0.0	0.0	0.0	0.752154	0.0	0.0	0.0	0.0	106.451	0.0	0.0	0.0	2065.37	0.0	0.0	0.0	0.0	0.000845	0.0	0.0	0.0	39.7187	0.0	0.0	0.0	0.0	354	0	0	0	31	0	0	0	0	8887	0	0	0	15	0	0	0	0	72936	0	0	0	6	0	0	0	0	13423	0	0	0	0	0	0	0	0	3308	0	0	0	0	0	0	0	0	27052	0	0	0	0	0	0	0	0	0.499584	0.0	0.0	0.0	0.003005	0.0	0.0	0.0	0.0	0.994021	0.0	0.0	0.0	0.005979	0.0	0.0	0.0	0.0	
133	126448	2291.206349778	9109.854058823523	9111.897	1.25114	0.449657	126391	0	0	0	53	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.676938	0.0	0.0	0.0	0.0	106.709	0.0	0.0	0.0	2090.52	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	39.4437	0.0	0.0	0.0	0.0	356	0	0	0	31	0	0	0	0	8889	0	0	0	15	0	0	0	0	73062	0	0	0	7	0	0	0	0	13500	0	0	0	0	0	0	0	0	3324	0	0	0	0	0	0	0	0	27260	0	0	0	0	0	0	0	0	0.074366	0.0	0.0	0.0	0.002733	0.0	0.0	0.0	0.0	0.964557	0.0	0.0	0.0	0.035443	0.0	0.0	0.0	0.0	
134	126648	2329.156536418	9076.397	9076.397	1.1915	0.432022	126590	0	0	0	54	0	0	0	0	3.0e-5	0.0	0.0	0.0	0.709245	0.0	0.0	0.0	0.0	106.829	0.0	0.0	0.0	2128.35	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	39.4139	0.0	0.0	0.0	0.0	356	0	0	0	32	0	0	0	0	8895	0	0	0	15	0	0	0	0	73115	0	0	0	7	0	0	0	0	13546	0	0	0	0	0	0	0	0	3330	0	0	0	0	0	0	0	0	27348	0	0	0	0	0	0	0	0	1.22418	0.0	0.0	0.0	0.002866	0.0	0.0	0.0	0.0	0.997664	0.0	0.0	0.0	0.002336	0.0	0.0	0.0	0.0	
135	127087	2352.026697939	9071.354058823523	9071.897	1.10657	0.405071	127028	0	0	0	55	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.63882	0.0	0.0	0.0	0.0	107.245	0.0	0.0	0.0	2150.8	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	39.1055	0.0	0.0	0.0	0.0	362	0	0	0	32	0	0	0	0	8896	0	0	0	16	0	0	0	0	73261	0	0	0	7	0	0	0	0	13622	0	0	0	0	0	0	0	0	3345	0	0	0	0	0	0	0	0	27542	0	0	0	0	0	0	0	0	0.028003	0.0	0.0	0.0	0.002612	0.0	0.0	0.0	0.0	0.914674	0.0	0.0	0.0	0.085326	0.0	0.0	0.0	0.0	
136	127088	2377.710158035	9023.044	9023.044	1.05956	0.389152	127028	0	0	0	56	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.674938	0.0	0.0	0.0	0.0	107.245	0.0	0.0	0.0	2176.49	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.8658	0.0	0.0	0.0	0.0	362	0	0	0	33	0	0	0	0	8896	0	0	0	16	0	0	0	0	73261	0	0	0	7	0	0	0	0	13622	0	0	0	0	0	0	0	0	3345	0	0	0	0	0	0	0	0	27542	0	0	0	0	0	0	0	0	0.028003	0.0	0.0	0.0	0.002786	0.0	0.0	0.0	0.0	0.909526	0.0	0.0	0.0	0.090474	0.0	0.0	0.0	0.0	
137	127094	2413.914168199	8984.368	8984.368	1.00823	0.370895	127033	0	0	0	57	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.707444	0.0	0.0	0.0	0.0	107.248	0.0	0.0	0.0	2212.69	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.8191	0.0	0.0	0.0	0.0	362	0	0	0	34	0	0	0	0	8896	0	0	0	16	0	0	0	0	73263	0	0	0	7	0	0	0	0	13622	0	0	0	0	0	0	0	0	3345	0	0	0	0	0	0	0	0	27545	0	0	0	0	0	0	0	0	0.02108	0.0	0.0	0.0	0.002925	0.0	0.0	0.0	0.0	0.87815	0.0	0.0	0.0	0.12185	0.0	0.0	0.0	0.0	
138	127382	2451.273554302	8972.132	8972.132	0.939752	0.345035	127320	0	0	0	58	0	0	0	0	8.0e-6	0.0	0.0	0.0	0.7367	0.0	0.0	0.0	0.0	107.426	0.0	0.0	0.0	2249.87	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.7908	0.0	0.0	0.0	0.0	365	0	0	0	35	0	0	0	0	8898	0	0	0	16	0	0	0	0	73356	0	0	0	7	0	0	0	0	13690	0	0	0	0	0	0	0	0	3354	0	0	0	0	0	0	0	0	27657	0	0	0	0	0	0	0	0	0.337908	0.0	0.0	0.0	0.003049	0.0	0.0	0.0	0.0	0.991057	0.0	0.0	0.0	0.008943	0.0	0.0	0.0	0.0	
139	127611	2485.786183907	8971.604352941165	8974.632	0.874155	0.318554	127548	0	0	0	59	0	0	0	0	1.1e-5	0.0	0.0	0.0	0.66303	0.0	0.0	0.0	0.0	107.671	0.0	0.0	0.0	2284.13	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.7141	0.0	0.0	0.0	0.0	369	0	0	0	35	0	0	0	0	8899	0	0	0	16	0	0	0	0	73429	0	0	0	8	0	0	0	0	13735	0	0	0	0	0	0	0	0	3362	0	0	0	0	0	0	0	0	27754	0	0	0	0	0	0	0	0	0.466843	0.0	0.0	0.0	0.002753	0.0	0.0	0.0	0.0	0.994139	0.0	0.0	0.0	0.005861	0.0	0.0	0.0	0.0	
140	127836	2515.91522922	8965.132	8965.132	0.817767	0.294392	127772	0	0	0	60	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.696727	0.0	0.0	0.0	0.0	107.893	0.0	0.0	0.0	2314.04	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.5674	0.0	0.0	0.0	0.0	369	0	0	0	36	0	0	0	0	8902	0	0	0	16	0	0	0	0	73501	0	0	0	8	0	0	0	0	13780	0	0	0	0	0	0	0	0	3369	0	0	0	0	0	0	0	0	27851	0	0	0	0	0	0	0	0	0.245146	0.0	0.0	0.0	0.002909	0.0	0.0	0.0	0.0	0.988273	0.0	0.0	0.0	0.011727	0.0	0.0	0.0	0.0	
141	128024	2538.612424756	8963.604352941167	8963.632	0.771663	0.273651	127959	0	0	0	61	0	0	0	0	4.0e-5	0.0	0.0	0.0	0.627054	0.0	0.0	0.0	0.0	108.001	0.0	0.0	0.0	2336.63	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.3054	0.0	0.0	0.0	0.0	374	0	0	0	36	0	0	0	0	8902	0	0	0	16	0	0	0	0	73560	0	0	0	9	0	0	0	0	13817	0	0	0	0	0	0	0	0	3373	0	0	0	0	0	0	0	0	27933	0	0	0	0	0	0	0	0	1.63863	0.0	0.0	0.0	0.002645	0.0	0.0	0.0	0.0	0.998388	0.0	0.0	0.0	0.001612	0.0	0.0	0.0	0.0	
142	128261	2575.061352891	8939.485	8939.485	0.738375	0.258121	128195	0	0	0	62	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.664349	0.0	0.0	0.0	0.0	108.22	0.0	0.0	0.0	2372.86	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.2719	0.0	0.0	0.0	0.0	376	0	0	0	37	0	0	0	0	8903	0	0	0	16	0	0	0	0	73638	0	0	0	9	0	0	0	0	13862	0	0	0	0	0	0	0	0	3379	0	0	0	0	0	0	0	0	28037	0	0	0	0	0	0	0	0	0.059204	0.0	0.0	0.0	0.002806	0.0	0.0	0.0	0.0	0.954751	0.0	0.0	0.0	0.045249	0.0	0.0	0.0	0.0	
143	128422	2619.890704572	8932.691	8932.691	0.688285	0.233894	128355	0	0	0	63	0	0	0	0	0.000264	0.0	0.0	0.0	0.697914	0.0	0.0	0.0	0.0	108.325	0.0	0.0	0.0	2417.58	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.3744	0.0	0.0	0.0	0.0	380	0	0	0	38	0	0	0	0	8903	0	0	0	16	0	0	0	0	73688	0	0	0	9	0	0	0	0	13898	0	0	0	0	0	0	0	0	3382	0	0	0	0	0	0	0	0	28104	0	0	0	0	0	0	0	0	10.7829	0.0	0.0	0.0	0.002936	0.0	0.0	0.0	0.0	0.999728	0.0	0.0	0.0	0.000272	0.0	0.0	0.0	0.0	
144	128604	2643.000496287	8930.691	8930.691	0.631017	0.205	128536	0	0	0	64	0	0	0	0	1.2e-5	0.0	0.0	0.0	0.728123	0.0	0.0	0.0	0.0	108.533	0.0	0.0	0.0	2440.49	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.1326	0.0	0.0	0.0	0.0	382	0	0	0	39	0	0	0	0	8903	0	0	0	16	0	0	0	0	73743	0	0	0	9	0	0	0	0	13932	0	0	0	0	0	0	0	0	3389	0	0	0	0	0	0	0	0	28187	0	0	0	0	0	0	0	0	0.479112	0.0	0.0	0.0	0.003092	0.0	0.0	0.0	0.0	0.993587	0.0	0.0	0.0	0.006413	0.0	0.0	0.0	0.0	
145	128829	2677.139347722	8890.0	8890.0	0.603527	0.190724	128760	0	0	0	65	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.75531	0.0	0.0	0.0	0.0	108.669	0.0	0.0	0.0	2474.49	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.0691	0.0	0.0	0.0	0.0	385	0	0	0	40	0	0	0	0	8904	0	0	0	16	0	0	0	0	73815	0	0	0	9	0	0	0	0	13981	0	0	0	0	0	0	0	0	3392	0	0	0	0	0	0	0	0	28283	0	0	0	0	0	0	0	0	0.152719	0.0	0.0	0.0	0.003216	0.0	0.0	0.0	0.0	0.979378	0.0	0.0	0.0	0.020622	0.0	0.0	0.0	0.0	
146	129473	2758.989844075	8875.5	8875.5	0.56458	0.170124	129403	0	0	0	66	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.779779	0.0	0.0	0.0	0.0	109.171	0.0	0.0	0.0	2555.84	0.0	0.0	0.0	0.0	0.000844	0.0	0.0	0.0	38.7248	0.0	0.0	0.0	0.0	392	0	0	0	41	0	0	0	0	8907	0	0	0	16	0	0	0	0	74029	0	0	0	9	0	0	0	0	14126	0	0	0	0	0	0	0	0	3406	0	0	0	0	0	0	0	0	28543	0	0	0	0	0	0	0	0	0.085235	0.0	0.0	0.0	0.003236	0.0	0.0	0.0	0.0	0.963425	0.0	0.0	0.0	0.036575	0.0	0.0	0.0	0.0	
