indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
774	986682	920.893657021	13961.347235294139	14305.229588235326	16.8599	0.942412	986676	0	0	0	2	0	0	0	0	0.000441	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	780.238	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.000791	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	183	0	0	0	0	0	0	0	0	97713	0	0	0	2	0	0	0	0	648974	0	0	0	0	0	0	0	0	72557	0	0	0	0	0	0	0	0	25739	0	0	0	0	0	0	0	0	141510	0	0	0	0	0	0	0	0	704.73	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
775	988004	921.894452775	13961.347235294139	14315.14135294121	16.8273	0.942304	987998	0	0	0	2	0	0	0	0	0.000595	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	781.238	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.000791	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	183	0	0	0	0	0	0	0	0	97824	0	0	0	2	0	0	0	0	649795	0	0	0	0	0	0	0	0	72699	0	0	0	0	0	0	0	0	25789	0	0	0	0	0	0	0	0	141708	0	0	0	0	0	0	0	0	951.738	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
776	989305	922.894959492	13961.347235294139	14373.935470588265	16.7948	0.942196	989299	0	0	0	2	0	0	0	0	0.0001	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	782.237	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.000791	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	183	0	0	0	0	0	0	0	0	97937	0	0	0	2	0	0	0	0	650592	0	0	0	0	0	0	0	0	72855	0	0	0	0	0	0	0	0	25832	0	0	0	0	0	0	0	0	141900	0	0	0	0	0	0	0	0	159.156	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
777	990606	923.895615086	13961.347235294139	14436.83252941179	16.7623	0.942087	990600	0	0	0	2	0	0	0	0	0.000179	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	783.237	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.000791	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	183	0	0	0	0	0	0	0	0	98049	0	0	0	2	0	0	0	0	651423	0	0	0	0	0	0	0	0	73017	0	0	0	0	0	0	0	0	25874	0	0	0	0	0	0	0	0	142054	0	0	0	0	0	0	0	0	286.281	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
778	991905	924.896086697	13961.347235294139	14353.494294117678	16.7299	0.941978	991899	0	0	0	2	0	0	0	0	0.000618	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	784.236	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.000791	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	183	0	0	0	0	0	0	0	0	98144	0	0	0	2	0	0	0	0	652243	0	0	0	0	0	0	0	0	73174	0	0	0	0	0	0	0	0	25923	0	0	0	0	0	0	0	0	142232	0	0	0	0	0	0	0	0	988.243	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
779	993212	925.973646601	13961.347235294139	14414.406058823559	16.6976	0.941869	993206	0	0	0	2	0	0	0	0	0.000407	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	785.313	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.000791	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	183	0	0	0	0	0	0	0	0	98243	0	0	0	2	0	0	0	0	653092	0	0	0	0	0	0	0	0	73330	0	0	0	0	0	0	0	0	25959	0	0	0	0	0	0	0	0	142399	0	0	0	0	0	0	0	0	650.251	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
780	994526	926.974113366	13961.347235294139	14352.39135294121	16.6628	0.941752	994520	0	0	0	2	0	0	0	0	0.000413	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	786.313	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.000791	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	183	0	0	0	0	0	0	0	0	98349	0	0	0	2	0	0	0	0	653933	0	0	0	0	0	0	0	0	73485	0	0	0	0	0	0	0	0	25999	0	0	0	0	0	0	0	0	142571	0	0	0	0	0	0	0	0	660.948	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
781	995894	927.974545378	13961.347235294139	14506.759000000035	16.6306	0.941642	995888	0	0	0	2	0	0	0	0	0.000444	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	787.312	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.000791	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	183	0	0	0	0	0	0	0	0	98448	0	0	0	2	0	0	0	0	654814	0	0	0	0	0	0	0	0	73645	0	0	0	0	0	0	0	0	26023	0	0	0	0	0	0	0	0	142775	0	0	0	0	0	0	0	0	710.586	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
782	997176	928.974629833	13961.347235294139	14373.817823529444	16.5985	0.941533	997170	0	0	0	2	0	0	0	0	0.000404	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	788.311	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.000791	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	183	0	0	0	0	0	0	0	0	98554	0	0	0	2	0	0	0	0	655581	0	0	0	0	0	0	0	0	73806	0	0	0	0	0	0	0	0	26061	0	0	0	0	0	0	0	0	142985	0	0	0	0	0	0	0	0	646.624	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
783	998492	929.974927283	13961.347235294139	14302.170764705914	16.5665	0.941423	998486	0	0	0	2	0	0	0	0	0.000244	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	789.311	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.000791	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	183	0	0	0	0	0	0	0	0	98653	0	0	0	2	0	0	0	0	656411	0	0	0	0	0	0	0	0	73953	0	0	0	0	0	0	0	0	26103	0	0	0	0	0	0	0	0	143183	0	0	0	0	0	0	0	0	391.252	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
784	999783	930.975775874	13959.464882352975	14076.39135294121	16.5344	0.941313	999777	0	0	0	2	0	0	0	0	0.000323	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	790.311	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	98760	0	0	0	2	0	0	0	0	657228	0	0	0	0	0	0	0	0	74094	0	0	0	0	0	0	0	0	26149	0	0	0	0	0	0	0	0	143362	0	0	0	0	0	0	0	0	517.281	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
785	1001089	931.976464855	13959.464882352975	14008.509000000035	16.5025	0.941203	1001083	0	0	0	2	0	0	0	0	5.5e-5	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	791.31	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	98857	0	0	0	2	0	0	0	0	658062	0	0	0	0	0	0	0	0	74245	0	0	0	0	0	0	0	0	26180	0	0	0	0	0	0	0	0	143555	0	0	0	0	0	0	0	0	87.2963	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999981	0.0	0.0	0.0	1.9e-5	0.0	0.0	0.0	0.0	
786	1002401	932.976613523	13959.464882352975	14250.273705882391	16.4706	0.941092	1002395	0	0	0	2	0	0	0	0	0.000231	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	792.31	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	98937	0	0	0	2	0	0	0	0	658901	0	0	0	0	0	0	0	0	74410	0	0	0	0	0	0	0	0	26213	0	0	0	0	0	0	0	0	143750	0	0	0	0	0	0	0	0	369.569	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
787	1003716	933.976976242	13959.464882352975	14077.72958823533	16.4388	0.940982	1003710	0	0	0	2	0	0	0	0	0.000262	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	793.309	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	99029	0	0	0	2	0	0	0	0	659698	0	0	0	0	0	0	0	0	74597	0	0	0	0	0	0	0	0	26238	0	0	0	0	0	0	0	0	143964	0	0	0	0	0	0	0	0	420.185	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
788	1005029	934.977411913	13959.464882352975	14130.994294117681	16.407	0.940871	1005023	0	0	0	2	0	0	0	0	0.000534	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	794.308	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	99133	0	0	0	2	0	0	0	0	660530	0	0	0	0	0	0	0	0	74751	0	0	0	0	0	0	0	0	26270	0	0	0	0	0	0	0	0	144155	0	0	0	0	0	0	0	0	855.647	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
789	1006320	935.977820102	13959.464882352975	14281.347235294155	16.3753	0.94076	1006314	0	0	0	2	0	0	0	0	0.000213	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	795.308	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	99225	0	0	0	2	0	0	0	0	661378	0	0	0	0	0	0	0	0	74906	0	0	0	0	0	0	0	0	26299	0	0	0	0	0	0	0	0	144322	0	0	0	0	0	0	0	0	340.26	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
790	1007632	936.977882956	13959.464882352975	14447.244294117683	16.3437	0.940649	1007626	0	0	0	2	0	0	0	0	0.000375	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	796.307	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	99339	0	0	0	2	0	0	0	0	662221	0	0	0	0	0	0	0	0	75041	0	0	0	0	0	0	0	0	26348	0	0	0	0	0	0	0	0	144493	0	0	0	0	0	0	0	0	599.735	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
791	1008916	937.978409529	13959.464882352975	14408.450176470622	16.3121	0.940537	1008910	0	0	0	2	0	0	0	0	0.000365	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	797.307	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	99445	0	0	0	2	0	0	0	0	663008	0	0	0	0	0	0	0	0	75199	0	0	0	0	0	0	0	0	26395	0	0	0	0	0	0	0	0	144679	0	0	0	0	0	0	0	0	585.128	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
792	1010232	938.979159533	13959.464882352975	14302.376647058858	16.2806	0.940426	1010226	0	0	0	2	0	0	0	0	0.000846	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	798.307	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	99563	0	0	0	2	0	0	0	0	663831	0	0	0	0	0	0	0	0	75350	0	0	0	0	0	0	0	0	26441	0	0	0	0	0	0	0	0	144857	0	0	0	0	0	0	0	0	1355.31	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
793	1011553	939.979245537	13959.464882352975	14295.464882352973	16.2491	0.940314	1011547	0	0	0	2	0	0	0	0	0.000535	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	799.306	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	99665	0	0	0	2	0	0	0	0	664657	0	0	0	0	0	0	0	0	75510	0	0	0	0	0	0	0	0	26472	0	0	0	0	0	0	0	0	145059	0	0	0	0	0	0	0	0	857.137	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
794	1012854	941.040811128	13959.464882352975	14192.597235294152	16.2181	0.940203	1012848	0	0	0	2	0	0	0	0	0.000634	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	800.366	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	99773	0	0	0	2	0	0	0	0	665495	0	0	0	0	0	0	0	0	75642	0	0	0	0	0	0	0	0	26518	0	0	0	0	0	0	0	0	145236	0	0	0	0	0	0	0	0	1015.43	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
795	1014138	942.040900698	13959.464882352975	14372.656058823564	16.1845	0.940083	1014132	0	0	0	2	0	0	0	0	0.000507	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	801.365	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	99864	0	0	0	2	0	0	0	0	666344	0	0	0	0	0	0	0	0	75792	0	0	0	0	0	0	0	0	26570	0	0	0	0	0	0	0	0	145378	0	0	0	0	0	0	0	0	812.362	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
796	1015468	943.041272667	13959.464882352975	14196.229588235328	16.1532	0.93997	1015462	0	0	0	2	0	0	0	0	0.000663	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	802.365	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	99972	0	0	0	2	0	0	0	0	667210	0	0	0	0	0	0	0	0	75922	0	0	0	0	0	0	0	0	26627	0	0	0	0	0	0	0	0	145547	0	0	0	0	0	0	0	0	1062.09	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
797	1016735	944.041599951	13959.464882352975	14138.876647058856	16.122	0.939858	1016729	0	0	0	2	0	0	0	0	0.000372	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	803.364	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	100059	0	0	0	2	0	0	0	0	668007	0	0	0	0	0	0	0	0	76069	0	0	0	0	0	0	0	0	26684	0	0	0	0	0	0	0	0	145726	0	0	0	0	0	0	0	0	596.241	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
798	1018058	945.042031928	13959.464882352975	14090.773705882388	16.0909	0.939745	1018052	0	0	0	2	0	0	0	0	0.000322	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	804.364	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	100153	0	0	0	2	0	0	0	0	668844	0	0	0	0	0	0	0	0	76222	0	0	0	0	0	0	0	0	26758	0	0	0	0	0	0	0	0	145891	0	0	0	0	0	0	0	0	515.01	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
799	1019383	946.042738511	13959.464882352975	14305.111941176503	16.0598	0.939632	1019377	0	0	0	2	0	0	0	0	0.000374	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	805.364	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	100251	0	0	0	2	0	0	0	0	669654	0	0	0	0	0	0	0	0	76375	0	0	0	0	0	0	0	0	26826	0	0	0	0	0	0	0	0	146087	0	0	0	0	0	0	0	0	598.525	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
800	1020658	947.042963494	13959.464882352975	14435.788411764737	16.0288	0.939518	1020652	0	0	0	2	0	0	0	0	0.00045	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	806.363	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	100352	0	0	0	2	0	0	0	0	670495	0	0	0	0	0	0	0	0	76505	0	0	0	0	0	0	0	0	26886	0	0	0	0	0	0	0	0	146230	0	0	0	0	0	0	0	0	720.62	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
801	1021982	948.043397195	13959.464882352975	14470.832529411791	15.9978	0.939405	1021976	0	0	0	2	0	0	0	0	0.000426	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	807.362	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	100459	0	0	0	2	0	0	0	0	671336	0	0	0	0	0	0	0	0	76629	0	0	0	0	0	0	0	0	26933	0	0	0	0	0	0	0	0	146435	0	0	0	0	0	0	0	0	682.472	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
802	1023302	949.043681036	13959.464882352975	14359.8619411765	15.9669	0.939291	1023296	0	0	0	2	0	0	0	0	0.000752	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	808.362	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	100569	0	0	0	2	0	0	0	0	672159	0	0	0	0	0	0	0	0	76762	0	0	0	0	0	0	0	0	26971	0	0	0	0	0	0	0	0	146651	0	0	0	0	0	0	0	0	1205.1	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
803	1024636	950.044196172	13959.464882352975	14288.37664705885	15.936	0.939177	1024630	0	0	0	2	0	0	0	0	0.00035	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	809.361	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	100669	0	0	0	2	0	0	0	0	672999	0	0	0	0	0	0	0	0	76912	0	0	0	0	0	0	0	0	27014	0	0	0	0	0	0	0	0	146852	0	0	0	0	0	0	0	0	561.127	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
804	1025922	951.044856704	13959.464882352975	14434.214882352966	15.9052	0.939063	1025916	0	0	0	2	0	0	0	0	0.000897	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	810.361	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	100787	0	0	0	2	0	0	0	0	673803	0	0	0	0	0	0	0	0	77057	0	0	0	0	0	0	0	0	27049	0	0	0	0	0	0	0	0	147036	0	0	0	0	0	0	0	0	1437.98	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
805	1027239	952.045293597	13959.464882352975	14436.361941176494	15.8745	0.938949	1027233	0	0	0	2	0	0	0	0	0.000351	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	811.36	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	100885	0	0	0	2	0	0	0	0	674654	0	0	0	0	0	0	0	0	77206	0	0	0	0	0	0	0	0	27097	0	0	0	0	0	0	0	0	147207	0	0	0	0	0	0	0	0	563.167	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
806	1028540	953.045722403	13959.464882352975	14347.656058823557	15.8438	0.938835	1028534	0	0	0	2	0	0	0	0	0.000646	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	812.36	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	101007	0	0	0	2	0	0	0	0	675482	0	0	0	0	0	0	0	0	77341	0	0	0	0	0	0	0	0	27133	0	0	0	0	0	0	0	0	147387	0	0	0	0	0	0	0	0	1035.79	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
807	1029855	954.046483072	13959.464882352975	14335.553117647085	15.8132	0.93872	1029849	0	0	0	2	0	0	0	0	0.000174	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	813.36	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	101106	0	0	0	2	0	0	0	0	676340	0	0	0	0	0	0	0	0	77479	0	0	0	0	0	0	0	0	27169	0	0	0	0	0	0	0	0	147571	0	0	0	0	0	0	0	0	279.599	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
808	1031175	955.046757058	13959.464882352975	14372.28841176473	15.7827	0.938605	1031169	0	0	0	2	0	0	0	0	0.000467	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	814.359	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	101219	0	0	0	2	0	0	0	0	677158	0	0	0	0	0	0	0	0	77631	0	0	0	0	0	0	0	0	27208	0	0	0	0	0	0	0	0	147769	0	0	0	0	0	0	0	0	749.375	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
809	1032480	956.11007526	13959.464882352975	14446.817823529434	15.7524	0.938491	1032474	0	0	0	2	0	0	0	0	0.000421	0.0	0.0	0.0	0.81095	0.0	0.0	0.0	0.0	815.422	0.0	0.0	0.0	44.1496	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.0	22.0748	0.0	0.0	0.0	0.0	184	0	0	0	0	0	0	0	0	101330	0	0	0	2	0	0	0	0	678006	0	0	0	0	0	0	0	0	77760	0	0	0	0	0	0	0	0	27252	0	0	0	0	0	0	0	0	147942	0	0	0	0	0	0	0	0	675.639	0.0	0.0	0.0	0.001664	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
