indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
220	1021689	300.044745055	3214.209999999917	3965.8099999999163	56.1635	0.982352	1021685	0	0	0	0	0	0	0	0	0.000524	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	217.741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	143171	0	0	0	0	0	0	0	0	676810	0	0	0	0	0	0	0	0	43023	0	0	0	0	0	0	0	0	17502	0	0	0	0	0	0	0	0	141177	0	0	0	0	0	0	0	0	11536.7	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
221	1026418	301.044843289	3214.209999999917	4056.2599999999193	56.0551	0.982319	1026414	0	0	0	0	0	0	0	0	0.000291	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	218.739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	143806	0	0	0	0	0	0	0	0	679931	0	0	0	0	0	0	0	0	43246	0	0	0	0	0	0	0	0	17563	0	0	0	0	0	0	0	0	141866	0	0	0	0	0	0	0	0	6406.53	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
222	1031086	302.044892517	3214.209999999917	3733.4099999999225	55.9474	0.982285	1031082	0	0	0	0	0	0	0	0	0.000872	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	219.737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	144461	0	0	0	0	0	0	0	0	683129	0	0	0	0	0	0	0	0	43484	0	0	0	0	0	0	0	0	17642	0	0	0	0	0	0	0	0	142364	0	0	0	0	0	0	0	0	19194.5	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
223	1035784	303.045037254	3214.209999999917	3611.0599999999204	55.8399	0.982251	1035780	0	0	0	0	0	0	0	0	0.000464	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	220.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	145051	0	0	0	0	0	0	0	0	686255	0	0	0	0	0	0	0	0	43753	0	0	0	0	0	0	0	0	17748	0	0	0	0	0	0	0	0	142971	0	0	0	0	0	0	0	0	10220.5	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
224	1040465	304.045107362	3214.209999999917	3493.6599999999203	55.7327	0.982217	1040461	0	0	0	0	0	0	0	0	0.000732	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	221.734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	145698	0	0	0	0	0	0	0	0	689394	0	0	0	0	0	0	0	0	44007	0	0	0	0	0	0	0	0	17836	0	0	0	0	0	0	0	0	143524	0	0	0	0	0	0	0	0	16113.1	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
225	1045148	305.045215898	3214.209999999917	3666.6599999999207	55.6256	0.982183	1045144	0	0	0	0	0	0	0	0	0.001203	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	222.733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	146328	0	0	0	0	0	0	0	0	692472	0	0	0	0	0	0	0	0	44248	0	0	0	0	0	0	0	0	17907	0	0	0	0	0	0	0	0	144187	0	0	0	0	0	0	0	0	26489.8	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
226	1049806	306.045374044	3214.209999999917	3680.5099999999206	55.5187	0.982149	1049802	0	0	0	0	0	0	0	0	0.000636	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	223.731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	146961	0	0	0	0	0	0	0	0	695600	0	0	0	0	0	0	0	0	44528	0	0	0	0	0	0	0	0	17984	0	0	0	0	0	0	0	0	144727	0	0	0	0	0	0	0	0	14011.4	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
227	1054524	307.045466955	3214.209999999917	3587.8599999999187	55.4121	0.982115	1054520	0	0	0	0	0	0	0	0	0.000557	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	224.729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	147589	0	0	0	0	0	0	0	0	698658	0	0	0	0	0	0	0	0	44784	0	0	0	0	0	0	0	0	18030	0	0	0	0	0	0	0	0	145457	0	0	0	0	0	0	0	0	12254.2	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
228	1059220	308.045515192	3214.209999999917	3936.359999999919	55.3056	0.982081	1059216	0	0	0	0	0	0	0	0	0.00034	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	225.728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	148216	0	0	0	0	0	0	0	0	701765	0	0	0	0	0	0	0	0	45072	0	0	0	0	0	0	0	0	18074	0	0	0	0	0	0	0	0	146087	0	0	0	0	0	0	0	0	7483.87	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
229	1063883	309.045643631	3214.209999999917	3781.309999999918	55.1994	0.982047	1063879	0	0	0	0	0	0	0	0	0.000519	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	226.726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	148823	0	0	0	0	0	0	0	0	704905	0	0	0	0	0	0	0	0	45377	0	0	0	0	0	0	0	0	18133	0	0	0	0	0	0	0	0	146639	0	0	0	0	0	0	0	0	11417.2	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
230	1068559	310.045726086	3214.209999999917	3654.1599999999175	55.0933	0.982013	1068555	0	0	0	0	0	0	0	0	0.000842	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	227.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	149503	0	0	0	0	0	0	0	0	707958	0	0	0	0	0	0	0	0	45647	0	0	0	0	0	0	0	0	18244	0	0	0	0	0	0	0	0	147201	0	0	0	0	0	0	0	0	18548.8	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
231	1073193	311.045899859	3214.209999999917	3589.5599999999176	54.9875	0.981978	1073189	0	0	0	0	0	0	0	0	0.000739	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	228.723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	150171	0	0	0	0	0	0	0	0	711040	0	0	0	0	0	0	0	0	45996	0	0	0	0	0	0	0	0	18288	0	0	0	0	0	0	0	0	147692	0	0	0	0	0	0	0	0	16279.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
232	1077828	312.046054234	3214.209999999917	3917.159999999917	54.8819	0.981944	1077824	0	0	0	0	0	0	0	0	0.000975	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	229.721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	150847	0	0	0	0	0	0	0	0	714160	0	0	0	0	0	0	0	0	46269	0	0	0	0	0	0	0	0	18361	0	0	0	0	0	0	0	0	148185	0	0	0	0	0	0	0	0	21454.5	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
233	1082531	313.046108359	3214.209999999917	3993.809999999918	54.7764	0.98191	1082527	0	0	0	0	0	0	0	0	0.001248	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	230.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	151490	0	0	0	0	0	0	0	0	717279	0	0	0	0	0	0	0	0	46508	0	0	0	0	0	0	0	0	18433	0	0	0	0	0	0	0	0	148815	0	0	0	0	0	0	0	0	27478.4	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
234	1087238	314.046151374	3214.209999999917	4088.2099999999136	54.6712	0.981875	1087234	0	0	0	0	0	0	0	0	0.000273	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	231.718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	152143	0	0	0	0	0	0	0	0	720303	0	0	0	0	0	0	0	0	46724	0	0	0	0	0	0	0	0	18543	0	0	0	0	0	0	0	0	149519	0	0	0	0	0	0	0	0	6014.38	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
235	1091909	315.046308144	3214.209999999917	3883.909999999914	54.5662	0.981841	1091905	0	0	0	0	0	0	0	0	0.000497	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	232.716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	152777	0	0	0	0	0	0	0	0	723356	0	0	0	0	0	0	0	0	46949	0	0	0	0	0	0	0	0	18638	0	0	0	0	0	0	0	0	150183	0	0	0	0	0	0	0	0	10938.1	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
236	1096622	316.046490802	3214.209999999917	3801.609999999914	54.4613	0.981806	1096618	0	0	0	0	0	0	0	0	0.000897	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	233.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	153460	0	0	0	0	0	0	0	0	726360	0	0	0	0	0	0	0	0	47201	0	0	0	0	0	0	0	0	18705	0	0	0	0	0	0	0	0	150890	0	0	0	0	0	0	0	0	19758.9	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
237	1101302	317.046572213	3214.209999999917	3719.809999999914	54.3567	0.981771	1101298	0	0	0	0	0	0	0	0	0.00096	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	234.713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	154122	0	0	0	0	0	0	0	0	729412	0	0	0	0	0	0	0	0	47482	0	0	0	0	0	0	0	0	18794	0	0	0	0	0	0	0	0	151486	0	0	0	0	0	0	0	0	21126.4	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
238	1106013	318.046678626	3214.209999999917	3720.509999999914	54.2523	0.981736	1106009	0	0	0	0	0	0	0	0	0.000156	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	235.711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	154777	0	0	0	0	0	0	0	0	732464	0	0	0	0	0	0	0	0	47734	0	0	0	0	0	0	0	0	18854	0	0	0	0	0	0	0	0	152178	0	0	0	0	0	0	0	0	3424.75	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
239	1110736	319.046886169	3214.209999999917	3474.4599999999136	54.148	0.981702	1110732	0	0	0	0	0	0	0	0	0.001332	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	236.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	155426	0	0	0	0	0	0	0	0	735459	0	0	0	0	0	0	0	0	48015	0	0	0	0	0	0	0	0	18925	0	0	0	0	0	0	0	0	152905	0	0	0	0	0	0	0	0	29324.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
240	1115454	320.046961329	3214.209999999917	3900.6599999999135	54.044	0.981667	1115450	0	0	0	0	0	0	0	0	0.000585	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	237.708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	156030	0	0	0	0	0	0	0	0	738451	0	0	0	0	0	0	0	0	48255	0	0	0	0	0	0	0	0	19032	0	0	0	0	0	0	0	0	153680	0	0	0	0	0	0	0	0	12876.3	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
241	1120207	321.047051271	3214.209999999917	3746.259999999914	53.9402	0.981632	1120203	0	0	0	0	0	0	0	0	0.000395	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	238.707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	156617	0	0	0	0	0	0	0	0	741473	0	0	0	0	0	0	0	0	48519	0	0	0	0	0	0	0	0	19103	0	0	0	0	0	0	0	0	154489	0	0	0	0	0	0	0	0	8706.09	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
242	1124970	322.049034238	3214.209999999917	3759.0599999999135	53.8369	0.981597	1124966	0	0	0	0	0	0	0	0	0.000863	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	239.707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	157269	0	0	0	0	0	0	0	0	744451	0	0	0	0	0	0	0	0	48768	0	0	0	0	0	0	0	0	19163	0	0	0	0	0	0	0	0	155313	0	0	0	0	0	0	0	0	19006.2	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
243	1129676	323.049073849	3214.209999999917	3446.9099999999135	53.733	0.981562	1129672	0	0	0	0	0	0	0	0	0.000858	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	240.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	157976	0	0	0	0	0	0	0	0	747487	0	0	0	0	0	0	0	0	49041	0	0	0	0	0	0	0	0	19213	0	0	0	0	0	0	0	0	155953	0	0	0	0	0	0	0	0	18907.3	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
244	1134411	324.052923555	3214.209999999917	3917.4599999999136	53.6298	0.981526	1134407	0	0	0	0	0	0	0	0	0.000647	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	241.707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	158589	0	0	0	0	0	0	0	0	750517	0	0	0	0	0	0	0	0	49299	0	0	0	0	0	0	0	0	19302	0	0	0	0	0	0	0	0	156698	0	0	0	0	0	0	0	0	14255.7	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
245	1139157	325.05302484	3214.209999999917	3732.659999999913	53.5263	0.981491	1139153	0	0	0	0	0	0	0	0	0.00086	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	242.706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	159194	0	0	0	0	0	0	0	0	753626	0	0	0	0	0	0	0	0	49502	0	0	0	0	0	0	0	0	19394	0	0	0	0	0	0	0	0	157435	0	0	0	0	0	0	0	0	18953.2	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
246	1143896	326.053155082	3214.209999999917	3932.7599999999134	53.4235	0.981456	1143892	0	0	0	0	0	0	0	0	0.000721	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	243.704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	159806	0	0	0	0	0	0	0	0	756650	0	0	0	0	0	0	0	0	49717	0	0	0	0	0	0	0	0	19469	0	0	0	0	0	0	0	0	158248	0	0	0	0	0	0	0	0	15875.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
247	1148684	327.056744953	3214.209999999917	3687.3099999999135	53.321	0.98142	1148680	0	0	0	0	0	0	0	0	0.000565	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	244.706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	160433	0	0	0	0	0	0	0	0	759642	0	0	0	0	0	0	0	0	49942	0	0	0	0	0	0	0	0	19558	0	0	0	0	0	0	0	0	159103	0	0	0	0	0	0	0	0	12441.6	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
248	1153406	328.0567845	3214.209999999917	3818.3099999999126	53.2181	0.981385	1153402	0	0	0	0	0	0	0	0	0.001024	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	245.704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	161087	0	0	0	0	0	0	0	0	762690	0	0	0	0	0	0	0	0	50211	0	0	0	0	0	0	0	0	19591	0	0	0	0	0	0	0	0	159821	0	0	0	0	0	0	0	0	22561.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
249	1158104	329.056901812	3214.209999999917	3851.609999999913	53.1158	0.981349	1158100	0	0	0	0	0	0	0	0	0.001045	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	246.702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	161738	0	0	0	0	0	0	0	0	765816	0	0	0	0	0	0	0	0	50468	0	0	0	0	0	0	0	0	19635	0	0	0	0	0	0	0	0	160441	0	0	0	0	0	0	0	0	23018.8	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
250	1162801	330.057016515	3214.209999999917	4332.9599999999145	53.0138	0.981314	1162797	0	0	0	0	0	0	0	0	0.000558	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	247.701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	162354	0	0	0	0	0	0	0	0	768943	0	0	0	0	0	0	0	0	50718	0	0	0	0	0	0	0	0	19689	0	0	0	0	0	0	0	0	161091	0	0	0	0	0	0	0	0	12302.7	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
251	1167519	331.057165468	3214.209999999917	3787.9599999999155	52.9119	0.981278	1167515	0	0	0	0	0	0	0	0	0.000316	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	248.699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	162965	0	0	0	0	0	0	0	0	772091	0	0	0	0	0	0	0	0	50964	0	0	0	0	0	0	0	0	19777	0	0	0	0	0	0	0	0	161716	0	0	0	0	0	0	0	0	6966.22	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
252	1172209	332.057320812	3214.209999999917	3653.5099999999147	52.8103	0.981242	1172205	0	0	0	0	0	0	0	0	0.000551	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	249.698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	163592	0	0	0	0	0	0	0	0	775209	0	0	0	0	0	0	0	0	51224	0	0	0	0	0	0	0	0	19859	0	0	0	0	0	0	0	0	162319	0	0	0	0	0	0	0	0	12144.0	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
253	1176876	333.057361637	3214.209999999917	3942.859999999915	52.7088	0.981207	1176872	0	0	0	0	0	0	0	0	0.001154	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	250.696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	164205	0	0	0	0	0	0	0	0	778332	0	0	0	0	0	0	0	0	51479	0	0	0	0	0	0	0	0	19900	0	0	0	0	0	0	0	0	162954	0	0	0	0	0	0	0	0	25435.5	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
254	1181608	334.057552529	3214.209999999917	3775.9099999999153	52.6076	0.981171	1181604	0	0	0	0	0	0	0	0	0.000977	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	251.694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	164853	0	0	0	0	0	0	0	0	781420	0	0	0	0	0	0	0	0	51694	0	0	0	0	0	0	0	0	19987	0	0	0	0	0	0	0	0	163648	0	0	0	0	0	0	0	0	21531.3	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
255	1186277	335.05766341	3214.209999999917	3690.9599999999155	52.5065	0.981135	1186273	0	0	0	0	0	0	0	0	0.000704	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	252.693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	165501	0	0	0	0	0	0	0	0	784492	0	0	0	0	0	0	0	0	51895	0	0	0	0	0	0	0	0	20049	0	0	0	0	0	0	0	0	164334	0	0	0	0	0	0	0	0	15509.4	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
256	1191003	336.057783589	3214.209999999917	3574.059999999916	52.4056	0.981099	1190999	0	0	0	0	0	0	0	0	0.000639	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	253.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000213	0.0	0.0	0.0	79.1734	0.0	0.0	0.0	0.0	2	0	0	0	0	0	0	0	0	166163	0	0	0	0	0	0	0	0	787446	0	0	0	0	0	0	0	0	52172	0	0	0	0	0	0	0	0	20115	0	0	0	0	0	0	0	0	165101	0	0	0	0	0	0	0	0	14089.4	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
