indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
3543	16853583	3729.360213225	2011.2399999999916	2011.2399999999916	0.076823	2.0e-6	16853579	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3536.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799269	0	0	0	0	0	0	0	0	8894672	0	0	0	0	0	0	0	0	3515642	0	0	0	0	0	0	0	0	345709	0	0	0	0	0	0	0	0	3297967	0	0	0	0	0	0	0	0	477.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3544	16858470	3730.360314281	2011.2399999999916	2011.2399999999916	0.076675	2.0e-6	16858466	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3537.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799270	0	0	0	0	0	0	0	0	8896907	0	0	0	0	0	0	0	0	3517053	0	0	0	0	0	0	0	0	345811	0	0	0	0	0	0	0	0	3299105	0	0	0	0	0	0	0	0	518.557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3545	16863234	3731.360497725	2011.2399999999916	2011.2399999999916	0.076528	2.0e-6	16863230	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3538.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799270	0	0	0	0	0	0	0	0	8899020	0	0	0	0	0	0	0	0	3518432	0	0	0	0	0	0	0	0	345902	0	0	0	0	0	0	0	0	3300286	0	0	0	0	0	0	0	0	414.512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3546	16868043	3732.360568209	2011.2399999999916	2011.2399999999916	0.076381	2.0e-6	16868039	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3539.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799270	0	0	0	0	0	0	0	0	8901213	0	0	0	0	0	0	0	0	3519782	0	0	0	0	0	0	0	0	346016	0	0	0	0	0	0	0	0	3301438	0	0	0	0	0	0	0	0	477.594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3547	16872848	3733.360669804	2011.2399999999916	2011.2399999999916	0.076234	2.0e-6	16872844	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3540.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799270	0	0	0	0	0	0	0	0	8903345	0	0	0	0	0	0	0	0	3521108	0	0	0	0	0	0	0	0	346171	0	0	0	0	0	0	0	0	3302630	0	0	0	0	0	0	0	0	646.079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3548	16877640	3734.360839422	2011.2399999999916	2011.2399999999916	0.076088	2.0e-6	16877636	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3541.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799270	0	0	0	0	0	0	0	0	8905475	0	0	0	0	0	0	0	0	3522509	0	0	0	0	0	0	0	0	346286	0	0	0	0	0	0	0	0	3303776	0	0	0	0	0	0	0	0	490.457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3549	16882372	3735.360967488	2011.2399999999916	2011.2399999999916	0.075942	2.0e-6	16882368	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3542.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799270	0	0	0	0	0	0	0	0	8907594	0	0	0	0	0	0	0	0	3523853	0	0	0	0	0	0	0	0	346396	0	0	0	0	0	0	0	0	3304935	0	0	0	0	0	0	0	0	686.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3550	16887155	3736.361093034	2011.2399999999916	2011.2399999999916	0.075796	2.0e-6	16887151	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3543.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799271	0	0	0	0	0	0	0	0	8909886	0	0	0	0	0	0	0	0	3525237	0	0	0	0	0	0	0	0	346474	0	0	0	0	0	0	0	0	3305963	0	0	0	0	0	0	0	0	484.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3551	16891897	3737.361137649	2011.2399999999916	2011.2399999999916	0.07565	2.0e-6	16891893	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3544.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8912029	0	0	0	0	0	0	0	0	3526515	0	0	0	0	0	0	0	0	346578	0	0	0	0	0	0	0	0	3307179	0	0	0	0	0	0	0	0	351.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3552	16896661	3738.361272934	2011.2399999999916	2011.2399999999916	0.075505	2.0e-6	16896657	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3545.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8914213	0	0	0	0	0	0	0	0	3527834	0	0	0	0	0	0	0	0	346692	0	0	0	0	0	0	0	0	3308326	0	0	0	0	0	0	0	0	325.212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3553	16901539	3739.36135959	2011.2399999999916	2011.2399999999916	0.07536	2.0e-6	16901535	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3546.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8916349	0	0	0	0	0	0	0	0	3529193	0	0	0	0	0	0	0	0	346839	0	0	0	0	0	0	0	0	3309562	0	0	0	0	0	0	0	0	554.739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3554	16906487	3740.361423945	2011.2399999999916	2011.2399999999916	0.075215	2.0e-6	16906483	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3547.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8918584	0	0	0	0	0	0	0	0	3530600	0	0	0	0	0	0	0	0	346936	0	0	0	0	0	0	0	0	3310771	0	0	0	0	0	0	0	0	438.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3555	16911386	3741.363964699	2011.2399999999916	2011.2399999999916	0.075071	2.0e-6	16911382	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3548.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8920785	0	0	0	0	0	0	0	0	3531938	0	0	0	0	0	0	0	0	347044	0	0	0	0	0	0	0	0	3312023	0	0	0	0	0	0	0	0	408.813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3556	16916269	3742.364021049	2011.2399999999916	2011.2399999999916	0.074926	2.0e-6	16916265	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3549.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8922941	0	0	0	0	0	0	0	0	3533332	0	0	0	0	0	0	0	0	347165	0	0	0	0	0	0	0	0	3313235	0	0	0	0	0	0	0	0	413.132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3557	16921145	3743.364199111	2011.2399999999916	2011.2399999999916	0.074782	2.0e-6	16921141	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3550.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8925109	0	0	0	0	0	0	0	0	3534721	0	0	0	0	0	0	0	0	347277	0	0	0	0	0	0	0	0	3314442	0	0	0	0	0	0	0	0	534.318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3558	16926009	3744.36437076	2011.2399999999916	2011.2399999999916	0.074638	2.0e-6	16926005	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3551.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8927253	0	0	0	0	0	0	0	0	3536043	0	0	0	0	0	0	0	0	347414	0	0	0	0	0	0	0	0	3315703	0	0	0	0	0	0	0	0	492.177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3559	16930852	3745.364501929	2011.2399999999916	2011.2399999999916	0.074495	1.0e-6	16930848	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3552.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8929386	0	0	0	0	0	0	0	0	3537356	0	0	0	0	0	0	0	0	347544	0	0	0	0	0	0	0	0	3316970	0	0	0	0	0	0	0	0	466.886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3560	16935716	3746.369024474	2011.2399999999916	2011.2399999999916	0.074352	1.0e-6	16935712	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3553.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8931530	0	0	0	0	0	0	0	0	3538699	0	0	0	0	0	0	0	0	347636	0	0	0	0	0	0	0	0	3318255	0	0	0	0	0	0	0	0	484.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3561	16940565	3747.369128207	2011.2399999999916	2011.2399999999916	0.074208	1.0e-6	16940561	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3554.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8933715	0	0	0	0	0	0	0	0	3539975	0	0	0	0	0	0	0	0	347778	0	0	0	0	0	0	0	0	3319501	0	0	0	0	0	0	0	0	493.409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3562	16945419	3748.369222807	2011.2399999999916	2011.2399999999916	0.074066	1.0e-6	16945415	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3555.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8935870	0	0	0	0	0	0	0	0	3541237	0	0	0	0	0	0	0	0	347894	0	0	0	0	0	0	0	0	3320822	0	0	0	0	0	0	0	0	579.863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3563	16950242	3749.369253624	2011.2399999999916	2011.2399999999916	0.073923	1.0e-6	16950238	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3556.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8938066	0	0	0	0	0	0	0	0	3542514	0	0	0	0	0	0	0	0	348022	0	0	0	0	0	0	0	0	3322044	0	0	0	0	0	0	0	0	662.548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3564	16955114	3750.372652693	2011.2399999999916	2011.2399999999916	0.073781	1.0e-6	16955110	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3557.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8940296	0	0	0	0	0	0	0	0	3543838	0	0	0	0	0	0	0	0	348131	0	0	0	0	0	0	0	0	3323253	0	0	0	0	0	0	0	0	472.541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3565	16960001	3751.372863863	2011.2399999999916	2011.2399999999916	0.07364	1.0e-6	16959997	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3558.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8942470	0	0	0	0	0	0	0	0	3545128	0	0	0	0	0	0	0	0	348255	0	0	0	0	0	0	0	0	3324552	0	0	0	0	0	0	0	0	475.262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3566	16964875	3752.372914764	2011.2399999999916	2011.2399999999916	0.073498	1.0e-6	16964871	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3559.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799272	0	0	0	0	0	0	0	0	8944734	0	0	0	0	0	0	0	0	3546312	0	0	0	0	0	0	0	0	348405	0	0	0	0	0	0	0	0	3325828	0	0	0	0	0	0	0	0	497.096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3567	16969601	3753.373078431	2011.2399999999916	2011.2399999999916	0.073356	1.0e-6	16969597	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3560.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8946978	0	0	0	0	0	0	0	0	3547506	0	0	0	0	0	0	0	0	348546	0	0	0	0	0	0	0	0	3326974	0	0	0	0	0	0	0	0	690.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3568	16974322	3754.375507944	2011.2399999999916	2011.2399999999916	0.073216	1.0e-6	16974318	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3561.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8949268	0	0	0	0	0	0	0	0	3548746	0	0	0	0	0	0	0	0	348680	0	0	0	0	0	0	0	0	3328031	0	0	0	0	0	0	0	0	616.598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3569	16979021	3755.375539873	2011.2399999999916	2011.2399999999916	0.073074	1.0e-6	16979017	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3562.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8951456	0	0	0	0	0	0	0	0	3549986	0	0	0	0	0	0	0	0	348801	0	0	0	0	0	0	0	0	3329181	0	0	0	0	0	0	0	0	617.261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3570	16983740	3756.375630758	2011.2399999999916	2011.2399999999916	0.072934	1.0e-6	16983736	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3563.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8953633	0	0	0	0	0	0	0	0	3551309	0	0	0	0	0	0	0	0	348874	0	0	0	0	0	0	0	0	3330327	0	0	0	0	0	0	0	0	462.957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3571	16988436	3757.375699533	2011.2399999999916	2011.2399999999916	0.072794	1.0e-6	16988432	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3564.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8955762	0	0	0	0	0	0	0	0	3552629	0	0	0	0	0	0	0	0	348957	0	0	0	0	0	0	0	0	3331491	0	0	0	0	0	0	0	0	576.166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3572	16993157	3758.37573544	2011.2399999999916	2011.2399999999916	0.072654	1.0e-6	16993153	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3565.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8958017	0	0	0	0	0	0	0	0	3553880	0	0	0	0	0	0	0	0	349021	0	0	0	0	0	0	0	0	3332642	0	0	0	0	0	0	0	0	398.467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3573	16997844	3759.375833204	2011.2399999999916	2011.2399999999916	0.072514	1.0e-6	16997840	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3566.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8960193	0	0	0	0	0	0	0	0	3555204	0	0	0	0	0	0	0	0	349103	0	0	0	0	0	0	0	0	3333747	0	0	0	0	0	0	0	0	552.556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3574	17002557	3760.375907516	2011.2399999999916	2011.2399999999916	0.072375	1.0e-6	17002553	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3567.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8962388	0	0	0	0	0	0	0	0	3556523	0	0	0	0	0	0	0	0	349210	0	0	0	0	0	0	0	0	3334839	0	0	0	0	0	0	0	0	497.417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3575	17007435	3761.376102505	2011.2399999999916	2011.2399999999916	0.072236	1.0e-6	17007431	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3568.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8964711	0	0	0	0	0	0	0	0	3557813	0	0	0	0	0	0	0	0	349316	0	0	0	0	0	0	0	0	3335998	0	0	0	0	0	0	0	0	518.697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3576	17012335	3762.376193048	2011.2399999999916	2011.2399999999916	0.072097	1.0e-6	17012331	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3569.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8966937	0	0	0	0	0	0	0	0	3559199	0	0	0	0	0	0	0	0	349413	0	0	0	0	0	0	0	0	3337189	0	0	0	0	0	0	0	0	414.632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3577	17017225	3763.376321933	2011.2399999999916	2011.2399999999916	0.071959	1.0e-6	17017221	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3570.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8969087	0	0	0	0	0	0	0	0	3560656	0	0	0	0	0	0	0	0	349486	0	0	0	0	0	0	0	0	3338399	0	0	0	0	0	0	0	0	454.964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3578	17022074	3764.376532761	2011.2399999999916	2011.2399999999916	0.07182	1.0e-6	17022070	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3571.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	320	0	0	0	0	0	0	0	0	799273	0	0	0	0	0	0	0	0	8971340	0	0	0	0	0	0	0	0	3562078	0	0	0	0	0	0	0	0	349552	0	0	0	0	0	0	0	0	3339507	0	0	0	0	0	0	0	0	346.514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
