indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1026	5048751	1024.466689946	2851.8999999999137	3200.399999999914	13.9447	0.930799	5048749	0	0	0	0	0	0	0	0	0.000131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1022.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114	0	0	0	0	0	0	0	0	614205	0	0	0	0	0	0	0	0	3278507	0	0	0	0	0	0	0	0	385272	0	0	0	0	0	0	0	0	84737	0	0	0	0	0	0	0	0	685914	0	0	0	0	0	0	0	0	3192.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1027	5053778	1025.466801162	2851.8999999999137	2975.0999999999135	13.9179	0.930671	5053776	0	0	0	0	0	0	0	0	3.1e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1023.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114	0	0	0	0	0	0	0	0	614675	0	0	0	0	0	0	0	0	3281613	0	0	0	0	0	0	0	0	385910	0	0	0	0	0	0	0	0	84808	0	0	0	0	0	0	0	0	686656	0	0	0	0	0	0	0	0	753.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1028	5058724	1026.468859079	2851.8999999999137	3130.949999999914	13.8913	0.930542	5058722	0	0	0	0	0	0	0	0	0.000512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1024.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114	0	0	0	0	0	0	0	0	615167	0	0	0	0	0	0	0	0	3284703	0	0	0	0	0	0	0	0	386631	0	0	0	0	0	0	0	0	84839	0	0	0	0	0	0	0	0	687268	0	0	0	0	0	0	0	0	12485.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1029	5063814	1027.468974854	2848.5999999999135	2880.249999999913	13.8644	0.930413	5063812	0	0	0	0	0	0	0	0	0.000505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1025.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	615629	0	0	0	0	0	0	0	0	3287755	0	0	0	0	0	0	0	0	387333	0	0	0	0	0	0	0	0	84883	0	0	0	0	0	0	0	0	688097	0	0	0	0	0	0	0	0	12317.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1030	5068755	1028.469166406	2848.5999999999135	3020.249999999913	13.8378	0.930284	5068753	0	0	0	0	0	0	0	0	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1026.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	616061	0	0	0	0	0	0	0	0	3290708	0	0	0	0	0	0	0	0	388082	0	0	0	0	0	0	0	0	84917	0	0	0	0	0	0	0	0	688870	0	0	0	0	0	0	0	0	6340.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1031	5073696	1029.469252008	2848.5999999999135	3040.599999999913	13.8114	0.930155	5073694	0	0	0	0	0	0	0	0	0.001283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1027.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	616515	0	0	0	0	0	0	0	0	3293700	0	0	0	0	0	0	0	0	388746	0	0	0	0	0	0	0	0	84984	0	0	0	0	0	0	0	0	689634	0	0	0	0	0	0	0	0	31279.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1032	5078633	1030.471942213	2848.5999999999135	2954.8999999999137	13.7847	0.930025	5078631	0	0	0	0	0	0	0	0	1.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1028.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	616933	0	0	0	0	0	0	0	0	3296778	0	0	0	0	0	0	0	0	389356	0	0	0	0	0	0	0	0	85089	0	0	0	0	0	0	0	0	690360	0	0	0	0	0	0	0	0	412.202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1033	5083551	1031.472005374	2848.5999999999135	3041.0499999999133	13.7581	0.929894	5083549	0	0	0	0	0	0	0	0	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1029.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	617355	0	0	0	0	0	0	0	0	3299827	0	0	0	0	0	0	0	0	390041	0	0	0	0	0	0	0	0	85151	0	0	0	0	0	0	0	0	691060	0	0	0	0	0	0	0	0	14638.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1034	5088556	1032.472213729	2848.5999999999135	3024.2499999999136	13.7318	0.929765	5088554	0	0	0	0	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1030.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	617785	0	0	0	0	0	0	0	0	3302820	0	0	0	0	0	0	0	0	390719	0	0	0	0	0	0	0	0	85236	0	0	0	0	0	0	0	0	691879	0	0	0	0	0	0	0	0	102.303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1035	5093517	1033.472266502	2848.5999999999135	3133.9499999999134	13.7053	0.929634	5093515	0	0	0	0	0	0	0	0	0.000347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1031.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	618257	0	0	0	0	0	0	0	0	3305720	0	0	0	0	0	0	0	0	391398	0	0	0	0	0	0	0	0	85341	0	0	0	0	0	0	0	0	692684	0	0	0	0	0	0	0	0	8459.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1036	5098419	1034.472360258	2848.5999999999135	3161.849999999913	13.679	0.929503	5098417	0	0	0	0	0	0	0	0	0.000463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1032.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	618739	0	0	0	0	0	0	0	0	3308803	0	0	0	0	0	0	0	0	392082	0	0	0	0	0	0	0	0	85416	0	0	0	0	0	0	0	0	693262	0	0	0	0	0	0	0	0	11278.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1037	5103267	1035.472425168	2848.5999999999135	3227.099999999913	13.6527	0.929372	5103265	0	0	0	0	0	0	0	0	0.000539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1033.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	619193	0	0	0	0	0	0	0	0	3311873	0	0	0	0	0	0	0	0	392757	0	0	0	0	0	0	0	0	85464	0	0	0	0	0	0	0	0	693863	0	0	0	0	0	0	0	0	13147.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1038	5108199	1036.472613392	2848.5999999999135	2928.2999999999142	13.6264	0.929241	5108197	0	0	0	0	0	0	0	0	2.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1034.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	619651	0	0	0	0	0	0	0	0	3314963	0	0	0	0	0	0	0	0	393436	0	0	0	0	0	0	0	0	85531	0	0	0	0	0	0	0	0	694501	0	0	0	0	0	0	0	0	650.559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1039	5113073	1037.472625125	2848.5999999999135	3053.749999999914	13.6003	0.92911	5113071	0	0	0	0	0	0	0	0	0.00138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1035.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	620134	0	0	0	0	0	0	0	0	3317893	0	0	0	0	0	0	0	0	394234	0	0	0	0	0	0	0	0	85595	0	0	0	0	0	0	0	0	695100	0	0	0	0	0	0	0	0	33630.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1040	5117937	1038.472767898	2848.5999999999135	3049.049999999914	13.5741	0.928979	5117935	0	0	0	0	0	0	0	0	0.000121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1036.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	620627	0	0	0	0	0	0	0	0	3320769	0	0	0	0	0	0	0	0	394949	0	0	0	0	0	0	0	0	85648	0	0	0	0	0	0	0	0	695827	0	0	0	0	0	0	0	0	2960.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1041	5122886	1039.472921547	2848.5999999999135	3112.049999999914	13.5481	0.928847	5122884	0	0	0	0	0	0	0	0	0.000358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1037.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	621059	0	0	0	0	0	0	0	0	3323857	0	0	0	0	0	0	0	0	395677	0	0	0	0	0	0	0	0	85706	0	0	0	0	0	0	0	0	696470	0	0	0	0	0	0	0	0	8733.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1042	5127779	1040.472956412	2848.5999999999135	2898.999999999913	13.522	0.928715	5127777	0	0	0	0	0	0	0	0	7.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1038.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115	0	0	0	0	0	0	0	0	621536	0	0	0	0	0	0	0	0	3326870	0	0	0	0	0	0	0	0	396315	0	0	0	0	0	0	0	0	85784	0	0	0	0	0	0	0	0	697157	0	0	0	0	0	0	0	0	1778.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1043	5132623	1041.473095647	2834.949999999913	2894.249999999913	13.496	0.928583	5132621	0	0	0	0	0	0	0	0	0.000752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1039.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	621995	0	0	0	0	0	0	0	0	3329843	0	0	0	0	0	0	0	0	397058	0	0	0	0	0	0	0	0	85847	0	0	0	0	0	0	0	0	697760	0	0	0	0	0	0	0	0	18336.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1044	5137453	1042.473272829	2834.949999999913	3000.7499999999136	13.4701	0.92845	5137451	0	0	0	0	0	0	0	0	0.000629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1040.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	622425	0	0	0	0	0	0	0	0	3332802	0	0	0	0	0	0	0	0	397814	0	0	0	0	0	0	0	0	85936	0	0	0	0	0	0	0	0	698356	0	0	0	0	0	0	0	0	15333.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1045	5142344	1043.473314969	2834.949999999913	3121.599999999913	13.4442	0.928318	5142342	0	0	0	0	0	0	0	0	0.001765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1041.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	622877	0	0	0	0	0	0	0	0	3335663	0	0	0	0	0	0	0	0	398593	0	0	0	0	0	0	0	0	86002	0	0	0	0	0	0	0	0	699089	0	0	0	0	0	0	0	0	43033.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1046	5147214	1044.473388958	2834.949999999913	2990.8499999999135	13.4184	0.928185	5147212	0	0	0	0	0	0	0	0	0.00085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1042.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	623345	0	0	0	0	0	0	0	0	3338679	0	0	0	0	0	0	0	0	399245	0	0	0	0	0	0	0	0	86089	0	0	0	0	0	0	0	0	699736	0	0	0	0	0	0	0	0	20722.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1047	5152182	1045.476809453	2834.949999999913	3070.349999999914	13.3927	0.928052	5152180	0	0	0	0	0	0	0	0	0.000596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1043.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	623752	0	0	0	0	0	0	0	0	3341644	0	0	0	0	0	0	0	0	400026	0	0	0	0	0	0	0	0	86194	0	0	0	0	0	0	0	0	700446	0	0	0	0	0	0	0	0	14531.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1048	5157166	1046.476828664	2834.949999999913	3006.449999999913	13.3668	0.927918	5157164	0	0	0	0	0	0	0	0	0.000582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1044.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	624203	0	0	0	0	0	0	0	0	3344676	0	0	0	0	0	0	0	0	400743	0	0	0	0	0	0	0	0	86257	0	0	0	0	0	0	0	0	701167	0	0	0	0	0	0	0	0	14192.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1049	5162166	1047.476842355	2834.949999999913	3098.2999999999133	13.3411	0.927784	5162164	0	0	0	0	0	0	0	0	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1045.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	624650	0	0	0	0	0	0	0	0	3347584	0	0	0	0	0	0	0	0	401438	0	0	0	0	0	0	0	0	86357	0	0	0	0	0	0	0	0	702017	0	0	0	0	0	0	0	0	5840.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1050	5167062	1048.476906538	2834.949999999913	2985.3999999999132	13.3155	0.92765	5167060	0	0	0	0	0	0	0	0	0.000582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1046.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	625050	0	0	0	0	0	0	0	0	3350300	0	0	0	0	0	0	0	0	402202	0	0	0	0	0	0	0	0	86454	0	0	0	0	0	0	0	0	702936	0	0	0	0	0	0	0	0	14180.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1051	5171885	1049.478844591	2834.949999999913	3163.9499999999134	13.29	0.927517	5171883	0	0	0	0	0	0	0	0	0.000673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1047.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	625442	0	0	0	0	0	0	0	0	3353152	0	0	0	0	0	0	0	0	402959	0	0	0	0	0	0	0	0	86563	0	0	0	0	0	0	0	0	703649	0	0	0	0	0	0	0	0	16395.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1052	5176749	1050.478925275	2834.949999999913	3063.0499999999133	13.2643	0.927382	5176747	0	0	0	0	0	0	0	0	8.4e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1048.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	625863	0	0	0	0	0	0	0	0	3355950	0	0	0	0	0	0	0	0	403715	0	0	0	0	0	0	0	0	86704	0	0	0	0	0	0	0	0	704397	0	0	0	0	0	0	0	0	2041.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1053	5181776	1051.479025568	2834.949999999913	3100.3999999999137	13.2388	0.927247	5181774	0	0	0	0	0	0	0	0	0.000323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1049.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	626318	0	0	0	0	0	0	0	0	3358962	0	0	0	0	0	0	0	0	404415	0	0	0	0	0	0	0	0	86801	0	0	0	0	0	0	0	0	705160	0	0	0	0	0	0	0	0	7883.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1054	5186974	1052.479205605	2834.949999999913	3088.199999999914	13.2134	0.927112	5186972	0	0	0	0	0	0	0	0	0.000418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1050.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	626801	0	0	0	0	0	0	0	0	3361948	0	0	0	0	0	0	0	0	405069	0	0	0	0	0	0	0	0	86943	0	0	0	0	0	0	0	0	706093	0	0	0	0	0	0	0	0	10188.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1055	5192113	1053.479368485	2834.949999999913	3095.499999999914	13.188	0.926977	5192111	0	0	0	0	0	0	0	0	3.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1051.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	627283	0	0	0	0	0	0	0	0	3365135	0	0	0	0	0	0	0	0	405757	0	0	0	0	0	0	0	0	87033	0	0	0	0	0	0	0	0	706785	0	0	0	0	0	0	0	0	801.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1056	5197189	1054.482275755	2834.949999999913	3027.2499999999136	13.1627	0.926842	5197187	0	0	0	0	0	0	0	0	0.001022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1052.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	627774	0	0	0	0	0	0	0	0	3368244	0	0	0	0	0	0	0	0	406498	0	0	0	0	0	0	0	0	87107	0	0	0	0	0	0	0	0	707446	0	0	0	0	0	0	0	0	24915.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1057	5202208	1055.485975515	2834.949999999913	3138.099999999914	13.1373	0.926706	5202206	0	0	0	0	0	0	0	0	7.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1053.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	628233	0	0	0	0	0	0	0	0	3371309	0	0	0	0	0	0	0	0	407332	0	0	0	0	0	0	0	0	87173	0	0	0	0	0	0	0	0	708041	0	0	0	0	0	0	0	0	1865.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1058	5207190	1056.486032982	2834.949999999913	3153.799999999914	13.112	0.92657	5207188	0	0	0	0	0	0	0	0	0.000535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1054.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	628660	0	0	0	0	0	0	0	0	3374311	0	0	0	0	0	0	0	0	408047	0	0	0	0	0	0	0	0	87286	0	0	0	0	0	0	0	0	708766	0	0	0	0	0	0	0	0	13053.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1059	5212176	1057.4861234	2834.949999999913	2934.049999999914	13.0868	0.926434	5212174	0	0	0	0	0	0	0	0	0.000658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1055.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	629074	0	0	0	0	0	0	0	0	3377258	0	0	0	0	0	0	0	0	408783	0	0	0	0	0	0	0	0	87369	0	0	0	0	0	0	0	0	709572	0	0	0	0	0	0	0	0	16041.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1060	5217219	1058.486172433	2834.949999999913	3035.549999999914	13.0616	0.926297	5217217	0	0	0	0	0	0	0	0	0.000825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1056.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	629503	0	0	0	0	0	0	0	0	3380187	0	0	0	0	0	0	0	0	409438	0	0	0	0	0	0	0	0	87491	0	0	0	0	0	0	0	0	710480	0	0	0	0	0	0	0	0	20123.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1061	5222186	1059.489515942	2834.949999999913	2930.699999999914	13.0366	0.926161	5222184	0	0	0	0	0	0	0	0	0.000862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1057.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118	0	0	0	0	0	0	0	0	629922	0	0	0	0	0	0	0	0	3383099	0	0	0	0	0	0	0	0	410157	0	0	0	0	0	0	0	0	87617	0	0	0	0	0	0	0	0	711271	0	0	0	0	0	0	0	0	21012.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
