indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
541	967390	545.325899674	12123.161764705905	12700.91176470589	34.8771	0.971735	967388	0	0	0	0	0	0	0	0	9.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	544.832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121	0	0	0	0	0	0	0	0	108155	0	0	0	0	0	0	0	0	659517	0	0	0	0	0	0	0	0	42317	0	0	0	0	0	0	0	0	16538	0	0	0	0	0	0	0	0	140740	0	0	0	0	0	0	0	0	28.972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
542	969155	546.353424591	12123.161764705905	12842.470588235305	34.8114	0.971682	969153	0	0	0	0	0	0	0	0	0.000478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	545.859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121	0	0	0	0	0	0	0	0	108347	0	0	0	0	0	0	0	0	660690	0	0	0	0	0	0	0	0	42435	0	0	0	0	0	0	0	0	16560	0	0	0	0	0	0	0	0	141000	0	0	0	0	0	0	0	0	1507.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
543	971058	547.353858595	12123.161764705905	12442.691176470598	34.7408	0.971626	971056	0	0	0	0	0	0	0	0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	546.858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121	0	0	0	0	0	0	0	0	108543	0	0	0	0	0	0	0	0	661908	0	0	0	0	0	0	0	0	42569	0	0	0	0	0	0	0	0	16583	0	0	0	0	0	0	0	0	141332	0	0	0	0	0	0	0	0	314.503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
544	972785	548.370744369	12123.161764705905	12725.073529411771	34.676	0.971573	972783	0	0	0	0	0	0	0	0	0.001037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	547.874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121	0	0	0	0	0	0	0	0	108721	0	0	0	0	0	0	0	0	663044	0	0	0	0	0	0	0	0	42693	0	0	0	0	0	0	0	0	16607	0	0	0	0	0	0	0	0	141597	0	0	0	0	0	0	0	0	3270.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
545	974664	549.37117043	12123.161764705905	12822.705882352951	34.6057	0.971517	974662	0	0	0	0	0	0	0	0	0.000372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	548.874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121	0	0	0	0	0	0	0	0	108929	0	0	0	0	0	0	0	0	664244	0	0	0	0	0	0	0	0	42831	0	0	0	0	0	0	0	0	16635	0	0	0	0	0	0	0	0	141902	0	0	0	0	0	0	0	0	1172.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
546	976412	550.396554405	12123.161764705905	12737.397058823542	34.5407	0.971464	976410	0	0	0	0	0	0	0	0	0.000837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	549.898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121	0	0	0	0	0	0	0	0	109136	0	0	0	0	0	0	0	0	665362	0	0	0	0	0	0	0	0	42955	0	0	0	0	0	0	0	0	16670	0	0	0	0	0	0	0	0	142166	0	0	0	0	0	0	0	0	2639.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
547	978285	551.39690685	12123.161764705905	12522.308823529427	34.4705	0.971406	978283	0	0	0	0	0	0	0	0	0.00072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	550.897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121	0	0	0	0	0	0	0	0	109344	0	0	0	0	0	0	0	0	666572	0	0	0	0	0	0	0	0	43092	0	0	0	0	0	0	0	0	16698	0	0	0	0	0	0	0	0	142456	0	0	0	0	0	0	0	0	2271.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
548	980019	552.421754225	12123.161764705905	12257.602941176488	34.4057	0.971353	980017	0	0	0	0	0	0	0	0	0.001297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	551.921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121	0	0	0	0	0	0	0	0	109528	0	0	0	0	0	0	0	0	667680	0	0	0	0	0	0	0	0	43247	0	0	0	0	0	0	0	0	16716	0	0	0	0	0	0	0	0	142725	0	0	0	0	0	0	0	0	4089.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
549	981887	553.422448283	12046.750000000018	12535.85294117649	34.3359	0.971296	981885	0	0	0	0	0	0	0	0	0.000406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	552.921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127	0	0	0	0	0	0	0	0	109721	0	0	0	0	0	0	0	0	668912	0	0	0	0	0	0	0	0	43393	0	0	0	0	0	0	0	0	16736	0	0	0	0	0	0	0	0	142996	0	0	0	0	0	0	0	0	1280.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
550	983629	554.450035915	12046.750000000018	12516.397058823544	34.2712	0.971243	983627	0	0	0	0	0	0	0	0	0.000769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	553.948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127	0	0	0	0	0	0	0	0	109893	0	0	0	0	0	0	0	0	670058	0	0	0	0	0	0	0	0	43519	0	0	0	0	0	0	0	0	16763	0	0	0	0	0	0	0	0	143267	0	0	0	0	0	0	0	0	2423.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
551	985518	555.450150686	12046.750000000018	12578.1911764706	34.2017	0.971185	985516	0	0	0	0	0	0	0	0	1.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	554.947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127	0	0	0	0	0	0	0	0	110094	0	0	0	0	0	0	0	0	671247	0	0	0	0	0	0	0	0	43665	0	0	0	0	0	0	0	0	16791	0	0	0	0	0	0	0	0	143592	0	0	0	0	0	0	0	0	39.9828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
552	987257	556.471411797	12046.750000000018	12161.941176470602	34.1377	0.971132	987255	0	0	0	0	0	0	0	0	0.001061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	555.967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127	0	0	0	0	0	0	0	0	110326	0	0	0	0	0	0	0	0	672339	0	0	0	0	0	0	0	0	43793	0	0	0	0	0	0	0	0	16811	0	0	0	0	0	0	0	0	143859	0	0	0	0	0	0	0	0	3344.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
553	989131	557.471606902	12035.058823529424	12162.176470588247	34.0684	0.971074	989129	0	0	0	0	0	0	0	0	0.000745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	556.967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	110514	0	0	0	0	0	0	0	0	673557	0	0	0	0	0	0	0	0	43920	0	0	0	0	0	0	0	0	16850	0	0	0	0	0	0	0	0	144157	0	0	0	0	0	0	0	0	2349.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
554	990884	558.498516746	12035.058823529424	12664.852941176487	34.0042	0.97102	990882	0	0	0	0	0	0	0	0	0.000684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	557.993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	110685	0	0	0	0	0	0	0	0	674710	0	0	0	0	0	0	0	0	44042	0	0	0	0	0	0	0	0	16880	0	0	0	0	0	0	0	0	144434	0	0	0	0	0	0	0	0	2158.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
555	992724	559.498648355	12035.058823529424	12346.441176470607	33.9353	0.970962	992722	0	0	0	0	0	0	0	0	9.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	558.992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	110878	0	0	0	0	0	0	0	0	675936	0	0	0	0	0	0	0	0	44171	0	0	0	0	0	0	0	0	16908	0	0	0	0	0	0	0	0	144698	0	0	0	0	0	0	0	0	300.059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
556	994458	560.498774738	12035.058823529424	12416.088235294133	33.8698	0.970907	994456	0	0	0	0	0	0	0	0	0.000139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	559.991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	111045	0	0	0	0	0	0	0	0	677082	0	0	0	0	0	0	0	0	44318	0	0	0	0	0	0	0	0	16929	0	0	0	0	0	0	0	0	144951	0	0	0	0	0	0	0	0	437.246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
557	996190	561.49885719	12035.058823529424	12304.500000000013	33.8044	0.970851	996188	0	0	0	0	0	0	0	0	0.000265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	560.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	111222	0	0	0	0	0	0	0	0	678216	0	0	0	0	0	0	0	0	44436	0	0	0	0	0	0	0	0	16947	0	0	0	0	0	0	0	0	145236	0	0	0	0	0	0	0	0	834.669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
558	998033	562.498992591	12035.058823529424	12423.779411764715	33.7392	0.970796	998031	0	0	0	0	0	0	0	0	0.000625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	561.989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	111415	0	0	0	0	0	0	0	0	679428	0	0	0	0	0	0	0	0	44574	0	0	0	0	0	0	0	0	16977	0	0	0	0	0	0	0	0	145506	0	0	0	0	0	0	0	0	1969.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
559	999745	563.506526838	12035.058823529424	12715.602941176483	33.677	0.970743	999743	0	0	0	0	0	0	0	0	5.1e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	562.996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	111608	0	0	0	0	0	0	0	0	680555	0	0	0	0	0	0	0	0	44693	0	0	0	0	0	0	0	0	17003	0	0	0	0	0	0	0	0	145753	0	0	0	0	0	0	0	0	162.074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
560	1001594	564.506873988	12035.058823529424	12394.573529411777	33.6086	0.970684	1001592	0	0	0	0	0	0	0	0	0.000273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	111798	0	0	0	0	0	0	0	0	681804	0	0	0	0	0	0	0	0	44834	0	0	0	0	0	0	0	0	17037	0	0	0	0	0	0	0	0	145988	0	0	0	0	0	0	0	0	859.938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
561	1003371	565.544877504	12035.058823529424	12718.808823529424	33.5445	0.970629	1003369	0	0	0	0	0	0	0	0	0.000452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	565.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	111983	0	0	0	0	0	0	0	0	682946	0	0	0	0	0	0	0	0	44963	0	0	0	0	0	0	0	0	17074	0	0	0	0	0	0	0	0	146272	0	0	0	0	0	0	0	0	1425.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
562	1005231	566.545308528	12035.058823529424	12465.838235294128	33.4765	0.97057	1005229	0	0	0	0	0	0	0	0	0.000644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	566.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	112197	0	0	0	0	0	0	0	0	684133	0	0	0	0	0	0	0	0	45098	0	0	0	0	0	0	0	0	17113	0	0	0	0	0	0	0	0	146557	0	0	0	0	0	0	0	0	2030.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
563	1007015	567.576693149	12035.058823529424	12442.852941176487	33.4132	0.970515	1007013	0	0	0	0	0	0	0	0	0.000558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	567.063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	112376	0	0	0	0	0	0	0	0	685260	0	0	0	0	0	0	0	0	45225	0	0	0	0	0	0	0	0	17153	0	0	0	0	0	0	0	0	146868	0	0	0	0	0	0	0	0	1758.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
564	1008882	568.577238442	12035.058823529424	12521.897058823544	33.3454	0.970456	1008880	0	0	0	0	0	0	0	0	0.000315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	568.062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	112550	0	0	0	0	0	0	0	0	686501	0	0	0	0	0	0	0	0	45347	0	0	0	0	0	0	0	0	17189	0	0	0	0	0	0	0	0	147162	0	0	0	0	0	0	0	0	994.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
565	1010648	569.606154063	12035.058823529424	12289.92647058825	33.2824	0.970401	1010646	0	0	0	0	0	0	0	0	0.000691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	569.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	112760	0	0	0	0	0	0	0	0	687639	0	0	0	0	0	0	0	0	45460	0	0	0	0	0	0	0	0	17222	0	0	0	0	0	0	0	0	147434	0	0	0	0	0	0	0	0	2178.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
566	1012508	570.606268423	12035.058823529424	12389.088235294135	33.2149	0.970342	1012506	0	0	0	0	0	0	0	0	0.000482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	570.089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	112950	0	0	0	0	0	0	0	0	688887	0	0	0	0	0	0	0	0	45582	0	0	0	0	0	0	0	0	17268	0	0	0	0	0	0	0	0	147688	0	0	0	0	0	0	0	0	1521.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
567	1014269	571.648463991	12035.058823529424	12489.51470588237	33.1516	0.970286	1014267	0	0	0	0	0	0	0	0	0.000134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	571.131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	113140	0	0	0	0	0	0	0	0	690055	0	0	0	0	0	0	0	0	45701	0	0	0	0	0	0	0	0	17296	0	0	0	0	0	0	0	0	147944	0	0	0	0	0	0	0	0	423.223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
568	1016101	572.648515458	12035.058823529424	12532.735294117665	33.0842	0.970226	1016099	0	0	0	0	0	0	0	0	0.000798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	572.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	113299	0	0	0	0	0	0	0	0	691249	0	0	0	0	0	0	0	0	45847	0	0	0	0	0	0	0	0	17328	0	0	0	0	0	0	0	0	148245	0	0	0	0	0	0	0	0	2517.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
569	1017901	573.689720421	12035.058823529424	12382.602941176494	33.021	0.97017	1017899	0	0	0	0	0	0	0	0	0.000569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	573.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	113488	0	0	0	0	0	0	0	0	692428	0	0	0	0	0	0	0	0	45950	0	0	0	0	0	0	0	0	17380	0	0	0	0	0	0	0	0	148522	0	0	0	0	0	0	0	0	1794.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
570	1019766	574.690112111	12035.058823529424	12433.367647058843	32.954	0.97011	1019764	0	0	0	0	0	0	0	0	0.00049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	574.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	113674	0	0	0	0	0	0	0	0	693641	0	0	0	0	0	0	0	0	46103	0	0	0	0	0	0	0	0	17417	0	0	0	0	0	0	0	0	148798	0	0	0	0	0	0	0	0	1545.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
571	1021528	575.727964939	12035.058823529424	12365.485294117672	32.8913	0.970054	1021526	0	0	0	0	0	0	0	0	0.000292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	575.206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	113839	0	0	0	0	0	0	0	0	694812	0	0	0	0	0	0	0	0	46226	0	0	0	0	0	0	0	0	17464	0	0	0	0	0	0	0	0	149054	0	0	0	0	0	0	0	0	919.757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
572	1023374	576.728066245	12035.058823529424	12568.220588235317	32.8245	0.969994	1023372	0	0	0	0	0	0	0	0	3.7e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	576.206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	114013	0	0	0	0	0	0	0	0	696039	0	0	0	0	0	0	0	0	46372	0	0	0	0	0	0	0	0	17512	0	0	0	0	0	0	0	0	149305	0	0	0	0	0	0	0	0	116.953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
573	1025143	577.728428075	12035.058823529424	12413.397058823553	32.7611	0.969937	1025141	0	0	0	0	0	0	0	0	0.000204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	577.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	114198	0	0	0	0	0	0	0	0	697220	0	0	0	0	0	0	0	0	46499	0	0	0	0	0	0	0	0	17550	0	0	0	0	0	0	0	0	149543	0	0	0	0	0	0	0	0	643.648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
574	1026845	578.728665244	12035.058823529424	12624.455882352968	32.6979	0.96988	1026843	0	0	0	0	0	0	0	0	0.000626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	578.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	114360	0	0	0	0	0	0	0	0	698335	0	0	0	0	0	0	0	0	46644	0	0	0	0	0	0	0	0	17575	0	0	0	0	0	0	0	0	149798	0	0	0	0	0	0	0	0	1973.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
575	1028680	579.728767803	12035.058823529424	12337.029411764728	32.6348	0.969823	1028678	0	0	0	0	0	0	0	0	0.000796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	579.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	114557	0	0	0	0	0	0	0	0	699533	0	0	0	0	0	0	0	0	46784	0	0	0	0	0	0	0	0	17600	0	0	0	0	0	0	0	0	150073	0	0	0	0	0	0	0	0	2511.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
576	1030391	580.745395919	12035.058823529424	12308.955882352962	32.5741	0.969767	1030389	0	0	0	0	0	0	0	0	0.000578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	580.219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	114720	0	0	0	0	0	0	0	0	700669	0	0	0	0	0	0	0	0	46898	0	0	0	0	0	0	0	0	17649	0	0	0	0	0	0	0	0	150322	0	0	0	0	0	0	0	0	1822.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
577	1032275	581.745594278	12035.058823529424	12157.132352941191	32.5079	0.969707	1032273	0	0	0	0	0	0	0	0	0.000611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	581.218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131	0	0	0	0	0	0	0	0	114932	0	0	0	0	0	0	0	0	701864	0	0	0	0	0	0	0	0	47022	0	0	0	0	0	0	0	0	17685	0	0	0	0	0	0	0	0	150639	0	0	0	0	0	0	0	0	1928.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
