indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
34	91358	32.077751421	8090.694444444442	9326.222222222226	94.0131	0.98942	91356	0	0	0	0	0	0	0	0	0.000179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	12145	0	0	0	0	0	0	0	0	62915	0	0	0	0	0	0	0	0	3045	0	0	0	0	0	0	0	0	2225	0	0	0	0	0	0	0	0	11002	0	0	0	0	0	0	0	0	1457.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35	94263	33.077914596	8090.694444444442	9122.52777777778	93.8322	0.989399	94261	0	0	0	0	0	0	0	0	0.000986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	12537	0	0	0	0	0	0	0	0	64856	0	0	0	0	0	0	0	0	3130	0	0	0	0	0	0	0	0	2283	0	0	0	0	0	0	0	0	11431	0	0	0	0	0	0	0	0	8041.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
36	97130	34.078247899	8090.694444444442	8937.500000000002	93.6518	0.989379	97128	0	0	0	0	0	0	0	0	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	12884	0	0	0	0	0	0	0	0	66776	0	0	0	0	0	0	0	0	3223	0	0	0	0	0	0	0	0	2373	0	0	0	0	0	0	0	0	11848	0	0	0	0	0	0	0	0	3755.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
37	100018	35.078356359	8090.694444444442	9272.77777777778	93.4717	0.989359	100016	0	0	0	0	0	0	0	0	0.000628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	13232	0	0	0	0	0	0	0	0	68714	0	0	0	0	0	0	0	0	3308	0	0	0	0	0	0	0	0	2442	0	0	0	0	0	0	0	0	12296	0	0	0	0	0	0	0	0	5126.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
38	102889	36.07864711	8090.694444444442	9057.694444444447	93.2919	0.989338	102887	0	0	0	0	0	0	0	0	0.000264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	13583	0	0	0	0	0	0	0	0	70614	0	0	0	0	0	0	0	0	3389	0	0	0	0	0	0	0	0	2528	0	0	0	0	0	0	0	0	12749	0	0	0	0	0	0	0	0	2155.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39	105693	37.081543741	8090.694444444442	8917.55555555556	93.1145	0.989318	105691	0	0	0	0	0	0	0	0	0.000224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	13902	0	0	0	0	0	0	0	0	72559	0	0	0	0	0	0	0	0	3471	0	0	0	0	0	0	0	0	2600	0	0	0	0	0	0	0	0	13135	0	0	0	0	0	0	0	0	1824.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40	108517	38.081776793	8090.694444444442	9201.083333333336	92.933	0.989297	108515	0	0	0	0	0	0	0	0	0.000512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	14267	0	0	0	0	0	0	0	0	74453	0	0	0	0	0	0	0	0	3576	0	0	0	0	0	0	0	0	2670	0	0	0	0	0	0	0	0	13525	0	0	0	0	0	0	0	0	4172.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41	111362	39.0819802	8090.694444444442	9084.611111111113	92.7542	0.989277	111360	0	0	0	0	0	0	0	0	2.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	14610	0	0	0	0	0	0	0	0	76332	0	0	0	0	0	0	0	0	3689	0	0	0	0	0	0	0	0	2737	0	0	0	0	0	0	0	0	13968	0	0	0	0	0	0	0	0	191.259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42	114150	40.082385299	8090.694444444442	9287.02777777778	92.5758	0.989256	114148	0	0	0	0	0	0	0	0	2.2e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	14938	0	0	0	0	0	0	0	0	78231	0	0	0	0	0	0	0	0	3779	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	0	0	14368	0	0	0	0	0	0	0	0	180.891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43	116992	41.082577749	8090.694444444442	9187.250000000002	92.3978	0.989236	116990	0	0	0	0	0	0	0	0	0.000971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	15308	0	0	0	0	0	0	0	0	80149	0	0	0	0	0	0	0	0	3858	0	0	0	0	0	0	0	0	2877	0	0	0	0	0	0	0	0	14774	0	0	0	0	0	0	0	0	7909.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44	120157	42.082783408	8090.694444444442	8844.444444444445	92.2201	0.989215	120155	0	0	0	0	0	0	0	0	0.000635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	15722	0	0	0	0	0	0	0	0	82286	0	0	0	0	0	0	0	0	3954	0	0	0	0	0	0	0	0	2946	0	0	0	0	0	0	0	0	15223	0	0	0	0	0	0	0	0	5193.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45	123339	43.082963607	8090.694444444442	8828.027777777776	92.0427	0.989194	123337	0	0	0	0	0	0	0	0	0.000386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.9975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	16114	0	0	0	0	0	0	0	0	84395	0	0	0	0	0	0	0	0	4062	0	0	0	0	0	0	0	0	3034	0	0	0	0	0	0	0	0	15708	0	0	0	0	0	0	0	0	3179.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46	126463	44.083127068	8090.694444444442	9005.194444444443	91.8657	0.989174	126461	0	0	0	0	0	0	0	0	0.000557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.9964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	16502	0	0	0	0	0	0	0	0	86562	0	0	0	0	0	0	0	0	4176	0	0	0	0	0	0	0	0	3068	0	0	0	0	0	0	0	0	16129	0	0	0	0	0	0	0	0	4605.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47	129611	45.083160305	8090.694444444442	8885.666666666668	91.6891	0.989153	129609	0	0	0	0	0	0	0	0	0.000644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	16882	0	0	0	0	0	0	0	0	88719	0	0	0	0	0	0	0	0	4287	0	0	0	0	0	0	0	0	3141	0	0	0	0	0	0	0	0	16556	0	0	0	0	0	0	0	0	5340.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48	132756	46.083352461	8090.694444444442	8735.888888888889	91.5127	0.989132	132754	0	0	0	0	0	0	0	0	0.000703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.9941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	17273	0	0	0	0	0	0	0	0	90824	0	0	0	0	0	0	0	0	4395	0	0	0	0	0	0	0	0	3226	0	0	0	0	0	0	0	0	17012	0	0	0	0	0	0	0	0	5856.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49	135868	47.083478361	8090.694444444442	8902.472222222226	91.3368	0.989111	135866	0	0	0	0	0	0	0	0	0.000584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	17621	0	0	0	0	0	0	0	0	92956	0	0	0	0	0	0	0	0	4505	0	0	0	0	0	0	0	0	3327	0	0	0	0	0	0	0	0	17433	0	0	0	0	0	0	0	0	4880.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50	138991	48.083571943	8090.694444444442	9264.777777777781	91.1611	0.98909	138989	0	0	0	0	0	0	0	0	0.000452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	18021	0	0	0	0	0	0	0	0	95046	0	0	0	0	0	0	0	0	4614	0	0	0	0	0	0	0	0	3393	0	0	0	0	0	0	0	0	17891	0	0	0	0	0	0	0	0	3792.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51	142204	49.08375694	8090.694444444442	9329.083333333338	90.9858	0.989069	142202	0	0	0	0	0	0	0	0	0.000264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.9906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	18403	0	0	0	0	0	0	0	0	97176	0	0	0	0	0	0	0	0	4715	0	0	0	0	0	0	0	0	3457	0	0	0	0	0	0	0	0	18427	0	0	0	0	0	0	0	0	2227.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52	145391	50.083881576	8090.694444444442	9258.277777777781	90.8109	0.989049	145389	0	0	0	0	0	0	0	0	0.000933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.9895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	18783	0	0	0	0	0	0	0	0	99308	0	0	0	0	0	0	0	0	4833	0	0	0	0	0	0	0	0	3527	0	0	0	0	0	0	0	0	18914	0	0	0	0	0	0	0	0	7888.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53	148641	51.085660334	8090.694444444442	9558.55555555556	90.6381	0.989028	148639	0	0	0	0	0	0	0	0	0.000571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	19154	0	0	0	0	0	0	0	0	101474	0	0	0	0	0	0	0	0	4920	0	0	0	0	0	0	0	0	3598	0	0	0	0	0	0	0	0	19469	0	0	0	0	0	0	0	0	4853.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54	151953	52.085846974	8090.694444444442	9662.111111111115	90.4616	0.989006	151951	0	0	0	0	0	0	0	0	0.000311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	19561	0	0	0	0	0	0	0	0	103655	0	0	0	0	0	0	0	0	5009	0	0	0	0	0	0	0	0	3658	0	0	0	0	0	0	0	0	20044	0	0	0	0	0	0	0	0	2657.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55	155132	53.085950845	8090.694444444442	8879.972222222226	90.2877	0.988985	155130	0	0	0	0	0	0	0	0	0.000365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	19948	0	0	0	0	0	0	0	0	105791	0	0	0	0	0	0	0	0	5098	0	0	0	0	0	0	0	0	3754	0	0	0	0	0	0	0	0	20515	0	0	0	0	0	0	0	0	3127.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56	158287	54.086032883	8090.694444444442	9061.500000000005	90.1141	0.988964	158285	0	0	0	0	0	0	0	0	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	20319	0	0	0	0	0	0	0	0	107952	0	0	0	0	0	0	0	0	5192	0	0	0	0	0	0	0	0	3838	0	0	0	0	0	0	0	0	20960	0	0	0	0	0	0	0	0	4815.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57	161456	55.086171445	8090.694444444442	8838.305555555562	89.9408	0.988943	161454	0	0	0	0	0	0	0	0	0.000677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.9853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	20691	0	0	0	0	0	0	0	0	110076	0	0	0	0	0	0	0	0	5316	0	0	0	0	0	0	0	0	3907	0	0	0	0	0	0	0	0	21440	0	0	0	0	0	0	0	0	5833.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58	164594	56.086449888	8090.694444444442	8958.833333333334	89.7678	0.988922	164592	0	0	0	0	0	0	0	0	0.000712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.9843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	21056	0	0	0	0	0	0	0	0	112210	0	0	0	0	0	0	0	0	5444	0	0	0	0	0	0	0	0	3973	0	0	0	0	0	0	0	0	21885	0	0	0	0	0	0	0	0	6156.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59	167720	57.086829612	8090.694444444442	8823.166666666672	89.5974	0.988901	167718	0	0	0	0	0	0	0	0	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.9834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	21449	0	0	0	0	0	0	0	0	114342	0	0	0	0	0	0	0	0	5546	0	0	0	0	0	0	0	0	4054	0	0	0	0	0	0	0	0	22303	0	0	0	0	0	0	0	0	6932.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60	170901	58.087005831	8090.694444444442	8543.722222222226	89.4244	0.98888	170899	0	0	0	0	0	0	0	0	0.000464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.9823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	21880	0	0	0	0	0	0	0	0	116443	0	0	0	0	0	0	0	0	5624	0	0	0	0	0	0	0	0	4131	0	0	0	0	0	0	0	0	22797	0	0	0	0	0	0	0	0	4034.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61	174062	59.099439817	8090.694444444442	8889.388888888894	89.251	0.988858	174060	0	0	0	0	0	0	0	0	0.000719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.9935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	22286	0	0	0	0	0	0	0	0	118617	0	0	0	0	0	0	0	0	5734	0	0	0	0	0	0	0	0	4186	0	0	0	0	0	0	0	0	23213	0	0	0	0	0	0	0	0	6261.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62	177241	60.100346715	8090.694444444442	9158.722222222224	89.0785	0.988837	177239	0	0	0	0	0	0	0	0	0.00105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	22689	0	0	0	0	0	0	0	0	120743	0	0	0	0	0	0	0	0	5842	0	0	0	0	0	0	0	0	4265	0	0	0	0	0	0	0	0	23676	0	0	0	0	0	0	0	0	9164.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63	180415	61.112264529	8090.694444444442	8899.88888888889	88.906	0.988815	180413	0	0	0	0	0	0	0	0	0.000804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	23096	0	0	0	0	0	0	0	0	122932	0	0	0	0	0	0	0	0	5941	0	0	0	0	0	0	0	0	4305	0	0	0	0	0	0	0	0	24115	0	0	0	0	0	0	0	0	7031.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64	183559	62.112477527	8090.694444444442	9380.444444444447	88.7327	0.988793	183557	0	0	0	0	0	0	0	0	0.000589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	23514	0	0	0	0	0	0	0	0	125090	0	0	0	0	0	0	0	0	6026	0	0	0	0	0	0	0	0	4359	0	0	0	0	0	0	0	0	24544	0	0	0	0	0	0	0	0	5166.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65	186552	63.112584022	8090.694444444442	9357.555555555558	88.5621	0.988772	186550	0	0	0	0	0	0	0	0	0.000836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	23909	0	0	0	0	0	0	0	0	127185	0	0	0	0	0	0	0	0	6137	0	0	0	0	0	0	0	0	4430	0	0	0	0	0	0	0	0	24865	0	0	0	0	0	0	0	0	7328.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66	189658	64.125616612	8090.694444444442	9034.888888888892	88.3918	0.98875	189656	0	0	0	0	0	0	0	0	0.000638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.0133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	24340	0	0	0	0	0	0	0	0	129314	0	0	0	0	0	0	0	0	6229	0	0	0	0	0	0	0	0	4515	0	0	0	0	0	0	0	0	25234	0	0	0	0	0	0	0	0	5604.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
67	192815	65.128472711	8090.694444444442	8704.5	88.2206	0.988729	192813	0	0	0	0	0	0	0	0	0.000604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	24739	0	0	0	0	0	0	0	0	131495	0	0	0	0	0	0	0	0	6315	0	0	0	0	0	0	0	0	4601	0	0	0	0	0	0	0	0	25639	0	0	0	0	0	0	0	0	5316.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68	195948	66.12849295	8090.694444444442	8910.055555555555	88.0495	0.988707	195946	0	0	0	0	0	0	0	0	0.000567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.0137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	25103	0	0	0	0	0	0	0	0	133659	0	0	0	0	0	0	0	0	6415	0	0	0	0	0	0	0	0	4683	0	0	0	0	0	0	0	0	26062	0	0	0	0	0	0	0	0	4994.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
69	199029	67.128718405	8090.694444444442	9034.333333333336	87.8802	0.988685	199027	0	0	0	0	0	0	0	0	0.000434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.0127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	25506	0	0	0	0	0	0	0	0	135809	0	0	0	0	0	0	0	0	6502	0	0	0	0	0	0	0	0	4748	0	0	0	0	0	0	0	0	26438	0	0	0	0	0	0	0	0	3830.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
70	202105	68.128952985	8090.694444444442	9003.944444444443	87.7112	0.988664	202103	0	0	0	0	0	0	0	0	9.2e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.0116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24	0	0	0	0	0	0	0	0	25915	0	0	0	0	0	0	0	0	137936	0	0	0	0	0	0	0	0	6612	0	0	0	0	0	0	0	0	4804	0	0	0	0	0	0	0	0	26812	0	0	0	0	0	0	0	0	813.151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
