indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
506	627270	635.958786173	15138.050882352958	15380.62441176475	29.2569	0.966398	627264	0	0	0	2	0	0	0	0	0.000693	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	511.16	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	67155	0	0	0	1	0	0	0	0	419649	0	0	0	1	0	0	0	0	35431	0	0	0	0	0	0	0	0	15558	0	0	0	0	0	0	0	0	89441	0	0	0	0	0	0	0	0	1043.65	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
507	628565	636.959203998	15138.050882352958	15425.595000000043	29.1961	0.966329	628559	0	0	0	2	0	0	0	0	0.00024	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	512.16	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	67288	0	0	0	1	0	0	0	0	420447	0	0	0	1	0	0	0	0	35534	0	0	0	0	0	0	0	0	15601	0	0	0	0	0	0	0	0	89659	0	0	0	0	0	0	0	0	361.08	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
508	629871	637.959589201	15138.050882352958	15313.521470588279	29.1397	0.966265	629865	0	0	0	2	0	0	0	0	0.000541	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	513.159	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	67418	0	0	0	1	0	0	0	0	421282	0	0	0	1	0	0	0	0	35635	0	0	0	0	0	0	0	0	15635	0	0	0	0	0	0	0	0	89865	0	0	0	0	0	0	0	0	814.499	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
509	631138	638.960141856	15138.050882352958	15379.433235294164	29.0834	0.966201	631132	0	0	0	2	0	0	0	0	0.000467	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	514.159	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	67547	0	0	0	1	0	0	0	0	422097	0	0	0	1	0	0	0	0	35737	0	0	0	0	0	0	0	0	15666	0	0	0	0	0	0	0	0	90055	0	0	0	0	0	0	0	0	704.17	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
510	632401	639.960458972	15138.050882352958	15202.786176470636	29.0273	0.966136	632395	0	0	0	2	0	0	0	0	0.000268	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	515.159	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	67678	0	0	0	1	0	0	0	0	422921	0	0	0	1	0	0	0	0	35832	0	0	0	0	0	0	0	0	15696	0	0	0	0	0	0	0	0	90238	0	0	0	0	0	0	0	0	404.256	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
511	633673	640.960772061	15138.050882352958	15342.771470588279	28.9712	0.966072	633667	0	0	0	2	0	0	0	0	0.000518	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	516.158	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	67811	0	0	0	1	0	0	0	0	423746	0	0	0	1	0	0	0	0	35939	0	0	0	0	0	0	0	0	15735	0	0	0	0	0	0	0	0	90406	0	0	0	0	0	0	0	0	780.16	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
512	634903	641.960888393	15138.050882352958	15287.31558823534	28.9152	0.966007	634897	0	0	0	2	0	0	0	0	0.000186	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	517.157	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	67920	0	0	0	1	0	0	0	0	424559	0	0	0	1	0	0	0	0	36052	0	0	0	0	0	0	0	0	15763	0	0	0	0	0	0	0	0	90573	0	0	0	0	0	0	0	0	281.036	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
513	636182	642.961450014	15138.050882352958	15515.947941176515	28.8594	0.965943	636176	0	0	0	2	0	0	0	0	0.000236	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	518.157	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	68065	0	0	0	1	0	0	0	0	425393	0	0	0	1	0	0	0	0	36137	0	0	0	0	0	0	0	0	15801	0	0	0	0	0	0	0	0	90750	0	0	0	0	0	0	0	0	355.475	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
514	637423	643.961898137	15138.050882352958	15570.418529411805	28.8036	0.965878	637417	0	0	0	2	0	0	0	0	0.000292	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	519.157	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	68197	0	0	0	1	0	0	0	0	426176	0	0	0	1	0	0	0	0	36243	0	0	0	0	0	0	0	0	15832	0	0	0	0	0	0	0	0	90939	0	0	0	0	0	0	0	0	439.459	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
515	638706	644.96234142	15138.050882352958	15238.800882352985	28.748	0.965813	638700	0	0	0	2	0	0	0	0	0.000276	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	520.156	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	68334	0	0	0	1	0	0	0	0	427000	0	0	0	1	0	0	0	0	36365	0	0	0	0	0	0	0	0	15855	0	0	0	0	0	0	0	0	91116	0	0	0	0	0	0	0	0	416.601	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
516	639950	645.962637694	15138.050882352958	15538.800882352982	28.6924	0.965748	639944	0	0	0	2	0	0	0	0	0.00025	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	521.156	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	68459	0	0	0	1	0	0	0	0	427796	0	0	0	1	0	0	0	0	36459	0	0	0	0	0	0	0	0	15884	0	0	0	0	0	0	0	0	91316	0	0	0	0	0	0	0	0	377.395	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
517	641246	646.962824165	15138.050882352958	15279.35970588239	28.637	0.965683	641240	0	0	0	2	0	0	0	0	0.000331	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	522.155	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	30	0	0	0	0	0	0	0	0	68585	0	0	0	1	0	0	0	0	428638	0	0	0	1	0	0	0	0	36558	0	0	0	0	0	0	0	0	15904	0	0	0	0	0	0	0	0	91525	0	0	0	0	0	0	0	0	499.892	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
518	642523	647.963016324	15129.492058823567	15374.697941176506	28.5817	0.965618	642517	0	0	0	2	0	0	0	0	0.000154	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	523.154	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	34	0	0	0	0	0	0	0	0	68695	0	0	0	1	0	0	0	0	429463	0	0	0	1	0	0	0	0	36667	0	0	0	0	0	0	0	0	15942	0	0	0	0	0	0	0	0	91716	0	0	0	0	0	0	0	0	231.709	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
519	643792	648.963533619	15129.492058823567	15357.389117647092	28.5265	0.965552	643786	0	0	0	2	0	0	0	0	0.000702	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	524.154	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	34	0	0	0	0	0	0	0	0	68828	0	0	0	1	0	0	0	0	430292	0	0	0	1	0	0	0	0	36756	0	0	0	0	0	0	0	0	15959	0	0	0	0	0	0	0	0	91917	0	0	0	0	0	0	0	0	1058.92	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
520	645059	650.021407105	15129.492058823567	15468.021470588272	28.4724	0.965488	645053	0	0	0	2	0	0	0	0	0.000219	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	525.211	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	34	0	0	0	0	0	0	0	0	68942	0	0	0	1	0	0	0	0	431101	0	0	0	1	0	0	0	0	36864	0	0	0	0	0	0	0	0	15982	0	0	0	0	0	0	0	0	92130	0	0	0	0	0	0	0	0	330.572	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
521	646327	651.021817811	15129.492058823567	15472.227352941209	28.4132	0.965417	646321	0	0	0	2	0	0	0	0	0.000304	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	526.21	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	34	0	0	0	0	0	0	0	0	69056	0	0	0	1	0	0	0	0	431924	0	0	0	1	0	0	0	0	36988	0	0	0	0	0	0	0	0	16002	0	0	0	0	0	0	0	0	92317	0	0	0	0	0	0	0	0	458.249	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
522	647607	652.022150016	15129.492058823567	15459.918529411794	28.3583	0.965352	647601	0	0	0	2	0	0	0	0	0.000554	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	527.21	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	34	0	0	0	0	0	0	0	0	69169	0	0	0	1	0	0	0	0	432739	0	0	0	1	0	0	0	0	37119	0	0	0	0	0	0	0	0	16027	0	0	0	0	0	0	0	0	92513	0	0	0	0	0	0	0	0	835.716	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
523	648881	653.022341926	15129.492058823567	15512.477352941205	28.3036	0.965286	648875	0	0	0	2	0	0	0	0	0.000602	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	528.209	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	34	0	0	0	0	0	0	0	0	69285	0	0	0	1	0	0	0	0	433550	0	0	0	1	0	0	0	0	37267	0	0	0	0	0	0	0	0	16051	0	0	0	0	0	0	0	0	92688	0	0	0	0	0	0	0	0	908.042	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
524	650171	654.02258066	15125.742058823553	15274.345000000025	28.2489	0.96522	650165	0	0	0	2	0	0	0	0	0.001147	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	529.208	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	35	0	0	0	0	0	0	0	0	69418	0	0	0	1	0	0	0	0	434363	0	0	0	1	0	0	0	0	37399	0	0	0	0	0	0	0	0	16071	0	0	0	0	0	0	0	0	92879	0	0	0	0	0	0	0	0	1731.5	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
525	651388	655.022609638	15125.742058823553	15441.977352941201	28.1944	0.965154	651382	0	0	0	2	0	0	0	0	0.00079	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	530.208	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	35	0	0	0	0	0	0	0	0	69531	0	0	0	1	0	0	0	0	435139	0	0	0	1	0	0	0	0	37537	0	0	0	0	0	0	0	0	16090	0	0	0	0	0	0	0	0	93050	0	0	0	0	0	0	0	0	1192.86	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
526	652670	656.0231097	15125.742058823553	15570.550882352967	28.1399	0.965087	652664	0	0	0	2	0	0	0	0	0.000446	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	531.207	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	35	0	0	0	0	0	0	0	0	69645	0	0	0	1	0	0	0	0	435951	0	0	0	1	0	0	0	0	37678	0	0	0	0	0	0	0	0	16110	0	0	0	0	0	0	0	0	93245	0	0	0	0	0	0	0	0	673.462	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
527	653905	657.023434118	15125.742058823553	15746.889117647086	28.0856	0.965021	653899	0	0	0	2	0	0	0	0	0.000633	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	532.207	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	35	0	0	0	0	0	0	0	0	69776	0	0	0	1	0	0	0	0	436761	0	0	0	1	0	0	0	0	37782	0	0	0	0	0	0	0	0	16132	0	0	0	0	0	0	0	0	93413	0	0	0	0	0	0	0	0	955.108	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
528	655195	658.02414537	15125.742058823553	15503.256764705911	28.0313	0.964954	655189	0	0	0	2	0	0	0	0	0.000405	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	533.206	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	35	0	0	0	0	0	0	0	0	69914	0	0	0	1	0	0	0	0	437582	0	0	0	1	0	0	0	0	37902	0	0	0	0	0	0	0	0	16153	0	0	0	0	0	0	0	0	93603	0	0	0	0	0	0	0	0	611.36	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
529	656447	659.024604441	15125.742058823553	15476.477352941205	27.9771	0.964888	656441	0	0	0	2	0	0	0	0	0.00058	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	534.206	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	35	0	0	0	0	0	0	0	0	70036	0	0	0	1	0	0	0	0	438407	0	0	0	1	0	0	0	0	38013	0	0	0	0	0	0	0	0	16173	0	0	0	0	0	0	0	0	93777	0	0	0	0	0	0	0	0	876.376	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
530	657733	660.024643014	15125.742058823553	15374.947941176495	27.9231	0.964821	657727	0	0	0	2	0	0	0	0	0.000659	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	535.205	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	35	0	0	0	0	0	0	0	0	70164	0	0	0	1	0	0	0	0	439245	0	0	0	1	0	0	0	0	38127	0	0	0	0	0	0	0	0	16193	0	0	0	0	0	0	0	0	93963	0	0	0	0	0	0	0	0	995.53	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
531	658976	661.025131205	15122.12441176473	15755.536176470607	27.8692	0.964754	658970	0	0	0	2	0	0	0	0	0.000639	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	536.205	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	36	0	0	0	0	0	0	0	0	70271	0	0	0	1	0	0	0	0	440071	0	0	0	1	0	0	0	0	38254	0	0	0	0	0	0	0	0	16211	0	0	0	0	0	0	0	0	94127	0	0	0	0	0	0	0	0	965.258	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
532	660272	662.025267202	15122.12441176473	15439.492058823549	27.8153	0.964687	660266	0	0	0	2	0	0	0	0	0.000323	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	537.204	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	36	0	0	0	0	0	0	0	0	70407	0	0	0	1	0	0	0	0	440910	0	0	0	1	0	0	0	0	38364	0	0	0	0	0	0	0	0	16238	0	0	0	0	0	0	0	0	94311	0	0	0	0	0	0	0	0	487.516	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
533	661511	663.025465111	15122.12441176473	15235.907500000021	27.7616	0.96462	661505	0	0	0	2	0	0	0	0	0.000325	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	538.203	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	36	0	0	0	0	0	0	0	0	70519	0	0	0	1	0	0	0	0	441728	0	0	0	1	0	0	0	0	38486	0	0	0	0	0	0	0	0	16266	0	0	0	0	0	0	0	0	94470	0	0	0	0	0	0	0	0	490.933	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
534	662787	664.025623765	14946.903823529434	15372.903823529432	27.708	0.964553	662781	0	0	0	2	0	0	0	0	0.000433	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	539.203	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	46	0	0	0	0	0	0	0	0	70610	0	0	0	1	0	0	0	0	442550	0	0	0	1	0	0	0	0	38619	0	0	0	0	0	0	0	0	16309	0	0	0	0	0	0	0	0	94647	0	0	0	0	0	0	0	0	653.723	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
535	664063	665.098267058	14940.330294117668	15539.639117647079	27.6547	0.964486	664057	0	0	0	2	0	0	0	0	0.000198	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	540.274	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	70716	0	0	0	1	0	0	0	0	443383	0	0	0	1	0	0	0	0	38727	0	0	0	0	0	0	0	0	16344	0	0	0	0	0	0	0	0	94839	0	0	0	0	0	0	0	0	299.37	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
536	665344	666.098322049	14940.330294117668	15607.7567647059	27.5972	0.964413	665338	0	0	0	2	0	0	0	0	0.00035	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	541.274	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	70841	0	0	0	1	0	0	0	0	444240	0	0	0	1	0	0	0	0	38823	0	0	0	0	0	0	0	0	16383	0	0	0	0	0	0	0	0	95003	0	0	0	0	0	0	0	0	529.507	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
537	666606	667.09846726	14940.330294117668	15679.389117647075	27.5439	0.964345	666600	0	0	0	2	0	0	0	0	0.000384	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	542.273	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000813	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	70962	0	0	0	1	0	0	0	0	445069	0	0	0	1	0	0	0	0	38941	0	0	0	0	0	0	0	0	16413	0	0	0	0	0	0	0	0	95167	0	0	0	0	0	0	0	0	580.921	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
538	667872	668.098863501	14940.330294117668	15644.286176470603	27.4907	0.964278	667866	0	0	0	2	0	0	0	0	0.000638	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	543.272	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000813	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	71092	0	0	0	1	0	0	0	0	445908	0	0	0	1	0	0	0	0	39060	0	0	0	0	0	0	0	0	16430	0	0	0	0	0	0	0	0	95328	0	0	0	0	0	0	0	0	964.637	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
539	669167	669.099515445	14940.330294117668	15733.550882352953	27.4376	0.96421	669161	0	0	0	2	0	0	0	0	0.000451	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	544.272	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000813	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	71230	0	0	0	1	0	0	0	0	446746	0	0	0	1	0	0	0	0	39172	0	0	0	0	0	0	0	0	16451	0	0	0	0	0	0	0	0	95514	0	0	0	0	0	0	0	0	681.758	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
540	670437	670.099882554	14940.330294117668	15699.771470588248	27.3846	0.964142	670431	0	0	0	2	0	0	0	0	0.000324	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	545.272	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000813	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	71352	0	0	0	1	0	0	0	0	447565	0	0	0	1	0	0	0	0	39290	0	0	0	0	0	0	0	0	16481	0	0	0	0	0	0	0	0	95695	0	0	0	0	0	0	0	0	490.06	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
541	671703	671.100086537	14940.330294117668	15526.212647058832	27.3317	0.964074	671697	0	0	0	2	0	0	0	0	0.000611	0.0	0.0	0.0	0.8105	0.0	0.0	0.0	0.0	546.271	0.0	0.0	0.0	42.2875	0.0	0.0	0.0	0.0	0.000813	0.0	0.0	0.0	21.1437	0.0	0.0	0.0	0.0	48	0	0	0	0	0	0	0	0	71489	0	0	0	1	0	0	0	0	448357	0	0	0	1	0	0	0	0	39400	0	0	0	0	0	0	0	0	16516	0	0	0	0	0	0	0	0	95887	0	0	0	0	0	0	0	0	923.544	0.0	0.0	0.0	0.001813	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
