indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
392	1753673	467.006480453	2703.3599999999997	3375.610000000005	40.7372	0.975751	1753669	0	0	0	0	0	0	0	0	0.000978	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	389.463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	227278	0	0	0	0	0	0	0	0	1156949	0	0	0	0	0	0	0	0	79534	0	0	0	0	0	0	0	0	34531	0	0	0	0	0	0	0	0	255374	0	0	0	0	0	0	0	0	19828.3	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
393	1758170	468.006728407	2703.3599999999997	3397.160000000005	40.659	0.975705	1758166	0	0	0	0	0	0	0	0	0.000956	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	390.461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	227844	0	0	0	0	0	0	0	0	1159877	0	0	0	0	0	0	0	0	79783	0	0	0	0	0	0	0	0	34608	0	0	0	0	0	0	0	0	256051	0	0	0	0	0	0	0	0	19381.3	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
394	1762645	469.006842885	2703.3599999999997	3172.910000000005	40.5808	0.975659	1762641	0	0	0	0	0	0	0	0	0.000892	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	391.459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	228390	0	0	0	0	0	0	0	0	1162727	0	0	0	0	0	0	0	0	80055	0	0	0	0	0	0	0	0	34708	0	0	0	0	0	0	0	0	256758	0	0	0	0	0	0	0	0	18083.0	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
395	1767075	470.006898722	2703.3599999999997	2990.7600000000048	40.5029	0.975613	1767071	0	0	0	0	0	0	0	0	0.00038	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	392.457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	228929	0	0	0	0	0	0	0	0	1165646	0	0	0	0	0	0	0	0	80325	0	0	0	0	0	0	0	0	34787	0	0	0	0	0	0	0	0	257381	0	0	0	0	0	0	0	0	7702.2	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
396	1771490	471.007059559	2703.3599999999997	3287.4100000000044	40.425	0.975566	1771486	0	0	0	0	0	0	0	0	0.000357	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	393.456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	229499	0	0	0	0	0	0	0	0	1168638	0	0	0	0	0	0	0	0	80609	0	0	0	0	0	0	0	0	34840	0	0	0	0	0	0	0	0	257897	0	0	0	0	0	0	0	0	7246.53	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
397	1775914	472.007182697	2703.3599999999997	3258.360000000005	40.3474	0.97552	1775910	0	0	0	0	0	0	0	0	0.000924	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	394.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	230077	0	0	0	0	0	0	0	0	1171512	0	0	0	0	0	0	0	0	80885	0	0	0	0	0	0	0	0	34936	0	0	0	0	0	0	0	0	258497	0	0	0	0	0	0	0	0	18736.0	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
398	1780346	473.007202738	2703.3599999999997	3177.410000000005	40.2699	0.975473	1780342	0	0	0	0	0	0	0	0	0.000968	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	395.452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	230599	0	0	0	0	0	0	0	0	1174432	0	0	0	0	0	0	0	0	81162	0	0	0	0	0	0	0	0	35010	0	0	0	0	0	0	0	0	259136	0	0	0	0	0	0	0	0	19619.5	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
399	1784788	474.011059538	2703.3599999999997	3516.360000000005	40.1926	0.975427	1784784	0	0	0	0	0	0	0	0	0.000594	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	396.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	231104	0	0	0	0	0	0	0	0	1177311	0	0	0	0	0	0	0	0	81441	0	0	0	0	0	0	0	0	35123	0	0	0	0	0	0	0	0	259802	0	0	0	0	0	0	0	0	12043.8	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
400	1789212	475.011181307	2703.3599999999997	3171.7600000000048	40.115	0.97538	1789208	0	0	0	0	0	0	0	0	0.000414	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	397.452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	231600	0	0	0	0	0	0	0	0	1180223	0	0	0	0	0	0	0	0	81758	0	0	0	0	0	0	0	0	35227	0	0	0	0	0	0	0	0	260397	0	0	0	0	0	0	0	0	8398.11	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
401	1793623	476.011350933	2703.3599999999997	2922.460000000005	40.0379	0.975333	1793619	0	0	0	0	0	0	0	0	0.00106	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	398.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	232112	0	0	0	0	0	0	0	0	1183073	0	0	0	0	0	0	0	0	82033	0	0	0	0	0	0	0	0	35339	0	0	0	0	0	0	0	0	261059	0	0	0	0	0	0	0	0	21489.3	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
402	1797986	477.011471825	2703.3599999999997	3161.510000000005	39.961	0.975286	1797982	0	0	0	0	0	0	0	0	0.000708	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	399.448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	232621	0	0	0	0	0	0	0	0	1185945	0	0	0	0	0	0	0	0	82349	0	0	0	0	0	0	0	0	35406	0	0	0	0	0	0	0	0	261658	0	0	0	0	0	0	0	0	14350.4	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
403	1802332	478.011693897	2703.3599999999997	3249.910000000005	39.8842	0.975239	1802328	0	0	0	0	0	0	0	0	0.000832	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	400.446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	233168	0	0	0	0	0	0	0	0	1188785	0	0	0	0	0	0	0	0	82638	0	0	0	0	0	0	0	0	35464	0	0	0	0	0	0	0	0	262270	0	0	0	0	0	0	0	0	16844.0	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
404	1806683	479.011770963	2703.3599999999997	3480.110000000004	39.8076	0.975192	1806679	0	0	0	0	0	0	0	0	0.000851	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	401.444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	233738	0	0	0	0	0	0	0	0	1191628	0	0	0	0	0	0	0	0	82878	0	0	0	0	0	0	0	0	35557	0	0	0	0	0	0	0	0	262875	0	0	0	0	0	0	0	0	17238.0	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
405	1811121	480.011785328	2703.3599999999997	3411.360000000004	39.7311	0.975145	1811117	0	0	0	0	0	0	0	0	0.000657	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	402.442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	234260	0	0	0	0	0	0	0	0	1194691	0	0	0	0	0	0	0	0	83086	0	0	0	0	0	0	0	0	35627	0	0	0	0	0	0	0	0	263450	0	0	0	0	0	0	0	0	13312.9	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
406	1815619	481.016763102	2703.3599999999997	3523.2600000000048	39.6548	0.975098	1815615	0	0	0	0	0	0	0	0	0.000722	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	403.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	234751	0	0	0	0	0	0	0	0	1197785	0	0	0	0	0	0	0	0	83426	0	0	0	0	0	0	0	0	35706	0	0	0	0	0	0	0	0	263944	0	0	0	0	0	0	0	0	14619.4	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
407	1820087	482.016823971	2703.3599999999997	3637.7600000000043	39.5782	0.97505	1820083	0	0	0	0	0	0	0	0	0.000184	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	404.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	235267	0	0	0	0	0	0	0	0	1200822	0	0	0	0	0	0	0	0	83702	0	0	0	0	0	0	0	0	35777	0	0	0	0	0	0	0	0	264512	0	0	0	0	0	0	0	0	3727.91	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
408	1824608	483.016925294	2703.3599999999997	3574.760000000005	39.5022	0.975003	1824604	0	0	0	0	0	0	0	0	0.000458	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	405.441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	235793	0	0	0	0	0	0	0	0	1203795	0	0	0	0	0	0	0	0	83988	0	0	0	0	0	0	0	0	35860	0	0	0	0	0	0	0	0	265165	0	0	0	0	0	0	0	0	9270.88	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
409	1829176	484.017104569	2703.3599999999997	3422.2100000000046	39.4263	0.974955	1829172	0	0	0	0	0	0	0	0	0.000288	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	406.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	236324	0	0	0	0	0	0	0	0	1206743	0	0	0	0	0	0	0	0	84296	0	0	0	0	0	0	0	0	35941	0	0	0	0	0	0	0	0	265865	0	0	0	0	0	0	0	0	5839.64	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
410	1833710	485.017141654	2703.3599999999997	3546.860000000004	39.3505	0.974908	1833706	0	0	0	0	0	0	0	0	0.00049	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	407.438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	236839	0	0	0	0	0	0	0	0	1209772	0	0	0	0	0	0	0	0	84569	0	0	0	0	0	0	0	0	36018	0	0	0	0	0	0	0	0	266505	0	0	0	0	0	0	0	0	9922.2	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
411	1838255	486.017291166	2703.3599999999997	3513.960000000004	39.2749	0.97486	1838251	0	0	0	0	0	0	0	0	0.000309	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	408.436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	237324	0	0	0	0	0	0	0	0	1212669	0	0	0	0	0	0	0	0	84811	0	0	0	0	0	0	0	0	36163	0	0	0	0	0	0	0	0	267281	0	0	0	0	0	0	0	0	6267.16	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
412	1842822	487.017399231	2703.3599999999997	3543.6100000000047	39.1994	0.974812	1842818	0	0	0	0	0	0	0	0	0.000939	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	409.434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	237822	0	0	0	0	0	0	0	0	1215581	0	0	0	0	0	0	0	0	85073	0	0	0	0	0	0	0	0	36298	0	0	0	0	0	0	0	0	268041	0	0	0	0	0	0	0	0	19012.2	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
413	1847380	488.01745899	2703.3599999999997	3299.310000000004	39.1241	0.974764	1847376	0	0	0	0	0	0	0	0	0.000653	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	410.432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	238290	0	0	0	0	0	0	0	0	1218480	0	0	0	0	0	0	0	0	85317	0	0	0	0	0	0	0	0	36432	0	0	0	0	0	0	0	0	268854	0	0	0	0	0	0	0	0	13224.6	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
414	1851910	489.022575845	2703.3599999999997	3650.210000000004	39.049	0.974716	1851906	0	0	0	0	0	0	0	0	0.000265	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	411.436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	238769	0	0	0	0	0	0	0	0	1221481	0	0	0	0	0	0	0	0	85522	0	0	0	0	0	0	0	0	36603	0	0	0	0	0	0	0	0	269528	0	0	0	0	0	0	0	0	5368.2	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
415	1856464	490.02261993	2703.3599999999997	3369.360000000004	38.9736	0.974668	1856460	0	0	0	0	0	0	0	0	0.00049	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	412.434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	239251	0	0	0	0	0	0	0	0	1224497	0	0	0	0	0	0	0	0	85761	0	0	0	0	0	0	0	0	36727	0	0	0	0	0	0	0	0	270221	0	0	0	0	0	0	0	0	9921.75	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
416	1860973	491.022691583	2703.3599999999997	3248.2100000000037	38.8987	0.97462	1860969	0	0	0	0	0	0	0	0	0.000549	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	413.432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	239764	0	0	0	0	0	0	0	0	1227541	0	0	0	0	0	0	0	0	86043	0	0	0	0	0	0	0	0	36844	0	0	0	0	0	0	0	0	270774	0	0	0	0	0	0	0	0	11118.2	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
417	1865492	492.024540164	2703.3599999999997	3410.710000000004	38.8242	0.974572	1865488	0	0	0	0	0	0	0	0	0.000306	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	414.432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	240326	0	0	0	0	0	0	0	0	1230411	0	0	0	0	0	0	0	0	86329	0	0	0	0	0	0	0	0	36978	0	0	0	0	0	0	0	0	271441	0	0	0	0	0	0	0	0	6204.59	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
418	1870037	493.024633868	2703.3599999999997	3505.760000000005	38.7492	0.974523	1870033	0	0	0	0	0	0	0	0	0.000242	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	415.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	240816	0	0	0	0	0	0	0	0	1233316	0	0	0	0	0	0	0	0	86631	0	0	0	0	0	0	0	0	37090	0	0	0	0	0	0	0	0	272177	0	0	0	0	0	0	0	0	4896.5	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
419	1874514	494.024700975	2703.3599999999997	3364.7600000000048	38.6748	0.974475	1874510	0	0	0	0	0	0	0	0	0.000198	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	416.428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	241327	0	0	0	0	0	0	0	0	1236301	0	0	0	0	0	0	0	0	86934	0	0	0	0	0	0	0	0	37210	0	0	0	0	0	0	0	0	272735	0	0	0	0	0	0	0	0	4005.0	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
420	1879019	495.024857087	2703.3599999999997	3323.510000000005	38.6005	0.974426	1879015	0	0	0	0	0	0	0	0	0.000534	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	417.427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	241821	0	0	0	0	0	0	0	0	1239391	0	0	0	0	0	0	0	0	87205	0	0	0	0	0	0	0	0	37295	0	0	0	0	0	0	0	0	273300	0	0	0	0	0	0	0	0	10829.4	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
421	1883584	496.024881656	2703.3599999999997	3507.860000000005	38.5263	0.974378	1883580	0	0	0	0	0	0	0	0	0.001353	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	418.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	242342	0	0	0	0	0	0	0	0	1242498	0	0	0	0	0	0	0	0	87474	0	0	0	0	0	0	0	0	37383	0	0	0	0	0	0	0	0	273880	0	0	0	0	0	0	0	0	27418.6	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
422	1888046	497.024925766	2703.3599999999997	3298.860000000005	38.4523	0.974329	1888042	0	0	0	0	0	0	0	0	0.001147	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	419.423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	242872	0	0	0	0	0	0	0	0	1245490	0	0	0	0	0	0	0	0	87796	0	0	0	0	0	0	0	0	37454	0	0	0	0	0	0	0	0	274427	0	0	0	0	0	0	0	0	23245.8	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
423	1892532	498.025084224	2703.3599999999997	3267.3100000000045	38.3784	0.97428	1892528	0	0	0	0	0	0	0	0	0.00038	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	420.421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	243372	0	0	0	0	0	0	0	0	1248455	0	0	0	0	0	0	0	0	88086	0	0	0	0	0	0	0	0	37573	0	0	0	0	0	0	0	0	275039	0	0	0	0	0	0	0	0	7691.21	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
424	1896993	499.025163085	2703.3599999999997	3237.2600000000043	38.3047	0.974231	1896989	0	0	0	0	0	0	0	0	0.000163	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	421.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	243874	0	0	0	0	0	0	0	0	1251447	0	0	0	0	0	0	0	0	88329	0	0	0	0	0	0	0	0	37714	0	0	0	0	0	0	0	0	275622	0	0	0	0	0	0	0	0	3300.28	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
425	1901528	500.025333369	2703.3599999999997	3438.660000000005	38.2311	0.974182	1901524	0	0	0	0	0	0	0	0	0.000355	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	422.418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	244380	0	0	0	0	0	0	0	0	1254448	0	0	0	0	0	0	0	0	88599	0	0	0	0	0	0	0	0	37811	0	0	0	0	0	0	0	0	276283	0	0	0	0	0	0	0	0	7194.94	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
426	1906077	501.02540512	2703.3599999999997	3327.1600000000044	38.1576	0.974133	1906073	0	0	0	0	0	0	0	0	0.000426	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	423.416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	244863	0	0	0	0	0	0	0	0	1257468	0	0	0	0	0	0	0	0	88834	0	0	0	0	0	0	0	0	37883	0	0	0	0	0	0	0	0	277022	0	0	0	0	0	0	0	0	8626.5	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
427	1910641	502.02552244	2703.3599999999997	3339.0100000000048	38.0843	0.974084	1910637	0	0	0	0	0	0	0	0	0.000334	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	424.414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	17.7742	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	245355	0	0	0	0	0	0	0	0	1260504	0	0	0	0	0	0	0	0	89107	0	0	0	0	0	0	0	0	37943	0	0	0	0	0	0	0	0	277725	0	0	0	0	0	0	0	0	6776.64	0.0	0.0	0.0	0.003165	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
