indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
2413	7963771	2688.364497049	5375.39044444445	5376.89044444445	0.566974	0.171401	7963765	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2409.03	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	591	0	0	0	1	0	0	0	0	497701	0	0	0	1	0	0	0	0	4638473	0	0	0	0	0	0	0	0	1336031	0	0	0	0	0	0	0	0	223330	0	0	0	0	0	0	0	0	1267639	0	0	0	0	0	0	0	0	3.07142	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
2414	7967210	2689.364711871	5375.39044444445	5383.39044444445	0.565884	0.17082	7967204	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2410.03	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	591	0	0	0	1	0	0	0	0	497716	0	0	0	1	0	0	0	0	4640176	0	0	0	0	0	0	0	0	1336925	0	0	0	0	0	0	0	0	223470	0	0	0	0	0	0	0	0	1268326	0	0	0	0	0	0	0	0	3.70151	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
2415	7970642	2690.364986404	5375.39044444445	5384.89044444445	0.564796	0.170239	7970636	0	0	0	2	0	0	0	0	0.000129	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2411.02	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	591	0	0	0	1	0	0	0	0	497733	0	0	0	1	0	0	0	0	4641787	0	0	0	0	0	0	0	0	1337853	0	0	0	0	0	0	0	0	223608	0	0	0	0	0	0	0	0	1269064	0	0	0	0	0	0	0	0	81091.2	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2416	7974017	2691.365183651	5375.39044444445	5378.39044444445	0.56371	0.169659	7974011	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2412.02	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	591	0	0	0	1	0	0	0	0	497755	0	0	0	1	0	0	0	0	4643382	0	0	0	0	0	0	0	0	1338803	0	0	0	0	0	0	0	0	223765	0	0	0	0	0	0	0	0	1269715	0	0	0	0	0	0	0	0	174.494	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2417	7977444	2692.365236895	5375.39044444445	5381.89044444445	0.562626	0.169081	7977438	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2413.02	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	591	0	0	0	1	0	0	0	0	497769	0	0	0	1	0	0	0	0	4644998	0	0	0	0	0	0	0	0	1339799	0	0	0	0	0	0	0	0	223919	0	0	0	0	0	0	0	0	1270362	0	0	0	0	0	0	0	0	3.33405	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
2418	7980744	2693.365340503	5375.39044444445	5380.39044444445	0.561545	0.168503	7980738	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2414.02	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	591	0	0	0	1	0	0	0	0	497790	0	0	0	1	0	0	0	0	4646636	0	0	0	0	0	0	0	0	1340742	0	0	0	0	0	0	0	0	224041	0	0	0	0	0	0	0	0	1270938	0	0	0	0	0	0	0	0	82.5989	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2419	7984132	2694.36539658	5375.39044444445	5382.39044444445	0.560465	0.167926	7984126	0	0	0	2	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2415.02	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	591	0	0	0	1	0	0	0	0	497805	0	0	0	1	0	0	0	0	4648265	0	0	0	0	0	0	0	0	1341740	0	0	0	0	0	0	0	0	224164	0	0	0	0	0	0	0	0	1271561	0	0	0	0	0	0	0	0	2709.84	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2420	7987467	2695.365536252	5373.89044444445	5373.89044444445	0.559388	0.16735	7987461	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2416.02	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	593	0	0	0	1	0	0	0	0	497824	0	0	0	1	0	0	0	0	4649961	0	0	0	0	0	0	0	0	1342718	0	0	0	0	0	0	0	0	224296	0	0	0	0	0	0	0	0	1272069	0	0	0	0	0	0	0	0	21.93	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2421	7990775	2696.365836423	5368.89044444445	5368.89044444445	0.558312	0.166775	7990769	0	0	0	2	0	0	0	0	0.000579	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2417.02	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497834	0	0	0	1	0	0	0	0	4651500	0	0	0	0	0	0	0	0	1343690	0	0	0	0	0	0	0	0	224441	0	0	0	0	0	0	0	0	1272704	0	0	0	0	0	0	0	0	363686.0	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2422	7994009	2697.365967399	5368.89044444445	5371.89044444445	0.557239	0.1662	7994003	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2418.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497849	0	0	0	1	0	0	0	0	4653073	0	0	0	0	0	0	0	0	1344591	0	0	0	0	0	0	0	0	224585	0	0	0	0	0	0	0	0	1273305	0	0	0	0	0	0	0	0	2.55085	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
2423	7997210	2698.366068523	5368.89044444445	5372.89044444445	0.556168	0.165627	7997204	0	0	0	2	0	0	0	0	2.1e-5	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2419.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497863	0	0	0	1	0	0	0	0	4654666	0	0	0	0	0	0	0	0	1345528	0	0	0	0	0	0	0	0	224717	0	0	0	0	0	0	0	0	1273830	0	0	0	0	0	0	0	0	13398.9	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2424	8000406	2699.366251375	5368.89044444445	5370.89044444445	0.555098	0.165054	8000400	0	0	0	2	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2420.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497877	0	0	0	1	0	0	0	0	4656281	0	0	0	0	0	0	0	0	1346421	0	0	0	0	0	0	0	0	224844	0	0	0	0	0	0	0	0	1274377	0	0	0	0	0	0	0	0	3189.06	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2425	8003638	2700.36636621	5368.89044444445	5375.39044444445	0.554031	0.164482	8003632	0	0	0	2	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2421.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497886	0	0	0	1	0	0	0	0	4657906	0	0	0	0	0	0	0	0	1347294	0	0	0	0	0	0	0	0	224980	0	0	0	0	0	0	0	0	1274966	0	0	0	0	0	0	0	0	3056.37	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2426	8007020	2701.375375094	5368.89044444445	5374.39044444445	0.552968	0.163912	8007014	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2422.02	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497901	0	0	0	1	0	0	0	0	4659572	0	0	0	0	0	0	0	0	1348196	0	0	0	0	0	0	0	0	225142	0	0	0	0	0	0	0	0	1275603	0	0	0	0	0	0	0	0	3.10068	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
2427	8010540	2702.375577856	5368.89044444445	5372.39044444445	0.551894	0.163336	8010534	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2423.02	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497918	0	0	0	1	0	0	0	0	4661247	0	0	0	0	0	0	0	0	1349177	0	0	0	0	0	0	0	0	225287	0	0	0	0	0	0	0	0	1276305	0	0	0	0	0	0	0	0	10.8047	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
2428	8014080	2703.375797801	5368.89044444445	5374.89044444445	0.550832	0.162767	8014074	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2424.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497935	0	0	0	1	0	0	0	0	4662973	0	0	0	0	0	0	0	0	1350105	0	0	0	0	0	0	0	0	225417	0	0	0	0	0	0	0	0	1277044	0	0	0	0	0	0	0	0	24.2233	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2429	8017578	2704.376111312	5368.89044444445	5376.89044444445	0.549773	0.162199	8017572	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2425.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497946	0	0	0	1	0	0	0	0	4664707	0	0	0	0	0	0	0	0	1351050	0	0	0	0	0	0	0	0	225560	0	0	0	0	0	0	0	0	1277709	0	0	0	0	0	0	0	0	3.30598	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
2430	8021048	2705.377478581	5368.89044444445	5377.39044444445	0.548728	0.161638	8021042	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2426.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497959	0	0	0	1	0	0	0	0	4666428	0	0	0	0	0	0	0	0	1351979	0	0	0	0	0	0	0	0	225724	0	0	0	0	0	0	0	0	1278352	0	0	0	0	0	0	0	0	2.439	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
2431	8024513	2706.377512751	5368.89044444445	5375.89044444445	0.54766	0.161065	8024507	0	0	0	2	0	0	0	0	4.4e-5	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2427.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497979	0	0	0	1	0	0	0	0	4668128	0	0	0	0	0	0	0	0	1352943	0	0	0	0	0	0	0	0	225866	0	0	0	0	0	0	0	0	1278991	0	0	0	0	0	0	0	0	27476.2	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2432	8027958	2707.37774862	5368.89044444445	5375.39044444445	0.546607	0.160499	8027952	0	0	0	2	0	0	0	0	2.4e-5	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2428.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	497993	0	0	0	1	0	0	0	0	4669765	0	0	0	0	0	0	0	0	1353891	0	0	0	0	0	0	0	0	226044	0	0	0	0	0	0	0	0	1279659	0	0	0	0	0	0	0	0	14969.1	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2433	8031434	2708.377959039	5368.89044444445	5377.89044444445	0.545556	0.159935	8031428	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2429.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498003	0	0	0	1	0	0	0	0	4671457	0	0	0	0	0	0	0	0	1354834	0	0	0	0	0	0	0	0	226212	0	0	0	0	0	0	0	0	1280322	0	0	0	0	0	0	0	0	2.82325	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
2434	8034919	2709.378235329	5368.89044444445	5380.89044444445	0.544507	0.159371	8034913	0	0	0	2	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2430.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498020	0	0	0	1	0	0	0	0	4673207	0	0	0	0	0	0	0	0	1355734	0	0	0	0	0	0	0	0	226362	0	0	0	0	0	0	0	0	1280990	0	0	0	0	0	0	0	0	3191.2	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2435	8038401	2710.378553165	5368.89044444445	5377.39044444445	0.54346	0.158808	8038395	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2431.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498034	0	0	0	1	0	0	0	0	4674868	0	0	0	0	0	0	0	0	1356658	0	0	0	0	0	0	0	0	226536	0	0	0	0	0	0	0	0	1281699	0	0	0	0	0	0	0	0	6.68395	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
2436	8041892	2711.378805229	5368.89044444445	5378.39044444445	0.542415	0.158246	8041886	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2432.0	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498050	0	0	0	1	0	0	0	0	4676556	0	0	0	0	0	0	0	0	1357608	0	0	0	0	0	0	0	0	226696	0	0	0	0	0	0	0	0	1282376	0	0	0	0	0	0	0	0	86.0248	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2437	8045297	2712.378889174	5368.89044444445	5376.39044444445	0.541373	0.157685	8045291	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2433.0	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498061	0	0	0	1	0	0	0	0	4678264	0	0	0	0	0	0	0	0	1358538	0	0	0	0	0	0	0	0	226861	0	0	0	0	0	0	0	0	1282967	0	0	0	0	0	0	0	0	3.89335	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
2438	8048742	2713.387632398	5368.89044444445	5384.39044444445	0.540334	0.157126	8048736	0	0	0	2	0	0	0	0	0.00014	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2434.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498082	0	0	0	1	0	0	0	0	4679979	0	0	0	0	0	0	0	0	1359467	0	0	0	0	0	0	0	0	227032	0	0	0	0	0	0	0	0	1283576	0	0	0	0	0	0	0	0	88248.4	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2439	8052273	2714.387755764	5368.89044444445	5382.473777777783	0.539284	0.156561	8052267	0	0	0	2	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2435.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498105	0	0	0	1	0	0	0	0	4681647	0	0	0	0	0	0	0	0	1360408	0	0	0	0	0	0	0	0	227193	0	0	0	0	0	0	0	0	1284314	0	0	0	0	0	0	0	0	2125.39	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2440	8055695	2715.387867667	5368.89044444445	5384.973777777783	0.538247	0.156003	8055689	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2436.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498126	0	0	0	1	0	0	0	0	4683327	0	0	0	0	0	0	0	0	1361315	0	0	0	0	0	0	0	0	227378	0	0	0	0	0	0	0	0	1284943	0	0	0	0	0	0	0	0	3.29314	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
2441	8059140	2716.388011903	5368.89044444445	5383.473777777783	0.537213	0.155446	8059134	0	0	0	2	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2437.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498146	0	0	0	1	0	0	0	0	4685027	0	0	0	0	0	0	0	0	1362269	0	0	0	0	0	0	0	0	227558	0	0	0	0	0	0	0	0	1285534	0	0	0	0	0	0	0	0	987.174	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2442	8062617	2717.388272412	5368.89044444445	5383.473777777783	0.53618	0.154889	8062611	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2438.01	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498164	0	0	0	1	0	0	0	0	4686656	0	0	0	0	0	0	0	0	1363236	0	0	0	0	0	0	0	0	227716	0	0	0	0	0	0	0	0	1286239	0	0	0	0	0	0	0	0	4.06397	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
2443	8066022	2718.388448741	5368.89044444445	5385.973777777783	0.535149	0.154334	8066016	0	0	0	2	0	0	0	0	0.000193	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2439.0	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498180	0	0	0	1	0	0	0	0	4688310	0	0	0	0	0	0	0	0	1364219	0	0	0	0	0	0	0	0	227848	0	0	0	0	0	0	0	0	1286859	0	0	0	0	0	0	0	0	121671.0	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2444	8069479	2719.388501253	5368.89044444445	5383.973777777783	0.53412	0.153779	8069473	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2440.0	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498196	0	0	0	1	0	0	0	0	4689940	0	0	0	0	0	0	0	0	1365202	0	0	0	0	0	0	0	0	228009	0	0	0	0	0	0	0	0	1287526	0	0	0	0	0	0	0	0	2.71607	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
2445	8072990	2720.392851123	5368.89044444445	5385.473777777783	0.533102	0.15323	8072984	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2441.0	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498213	0	0	0	1	0	0	0	0	4691595	0	0	0	0	0	0	0	0	1366182	0	0	0	0	0	0	0	0	228148	0	0	0	0	0	0	0	0	1288246	0	0	0	0	0	0	0	0	2.49749	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
2446	8076436	2721.392976753	5368.89044444445	5387.973777777783	0.532064	0.152671	8076430	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2442.0	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498232	0	0	0	1	0	0	0	0	4693244	0	0	0	0	0	0	0	0	1367111	0	0	0	0	0	0	0	0	228343	0	0	0	0	0	0	0	0	1288900	0	0	0	0	0	0	0	0	2.50609	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
2447	8079804	2722.393316968	5368.89044444445	5380.973777777783	0.531041	0.152119	8079798	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	0.91045	0.0	0.0	0.0	0.0	2443.0	0.0	0.0	0.0	190.797	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	95.3983	0.0	0.0	0.0	0.0	600	0	0	0	1	0	0	0	0	498253	0	0	0	1	0	0	0	0	4694892	0	0	0	0	0	0	0	0	1368055	0	0	0	0	0	0	0	0	228493	0	0	0	0	0	0	0	0	1289505	0	0	0	0	0	0	0	0	22.2295	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
