indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
143	4781	2981.103395339	5120.806333333336	5121.333	0.355552	0.060053	4636	0	0	0	141	0	0	0	0	5.1e-5	0.0	0.0	0.0	0.120245	0.0	0.0	0.0	0.0	2.25199	0.0	0.0	0.0	2897.69	0.0	0.0	0.0	0.0	0.000486	0.0	0.0	0.0	20.551	0.0	0.0	0.0	0.0	70	0	0	0	45	0	0	0	0	185	0	0	0	42	0	0	0	0	1107	0	0	0	54	0	0	0	0	811	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	2328	0	0	0	0	0	0	0	0	0.105232	0.0	0.0	0.0	0.005851	0.0	0.0	0.0	0.0	0.947327	0.0	0.0	0.0	0.052673	0.0	0.0	0.0	0.0	
144	4786	3007.564451983	5120.194	5120.194	0.322813	0.04515	4640	0	0	0	142	0	0	0	0	4.1e-5	0.0	0.0	0.0	0.20822	0.0	0.0	0.0	0.0	2.2533	0.0	0.0	0.0	2924.15	0.0	0.0	0.0	0.0	0.000486	0.0	0.0	0.0	20.5926	0.0	0.0	0.0	0.0	70	0	0	0	46	0	0	0	0	185	0	0	0	42	0	0	0	0	1107	0	0	0	54	0	0	0	0	813	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	2330	0	0	0	0	0	0	0	0	0.08465	0.0	0.0	0.0	0.010111	0.0	0.0	0.0	0.0	0.893296	0.0	0.0	0.0	0.106704	0.0	0.0	0.0	0.0	
145	4794	3023.331711788	5120.194	5120.194	0.306788	0.038405	4647	0	0	0	143	0	0	0	0	2.7e-5	0.0	0.0	0.0	0.187398	0.0	0.0	0.0	0.0	2.25529	0.0	0.0	0.0	2939.92	0.0	0.0	0.0	0.0	0.000485	0.0	0.0	0.0	20.5588	0.0	0.0	0.0	0.0	70	0	0	0	46	0	0	0	0	185	0	0	0	42	0	0	0	0	1108	0	0	0	55	0	0	0	0	815	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	2334	0	0	0	0	0	0	0	0	0.056101	0.0	0.0	0.0	0.009115	0.0	0.0	0.0	0.0	0.860231	0.0	0.0	0.0	0.139769	0.0	0.0	0.0	0.0	
146	4795	3043.150529451	5110.694	5110.694	0.297622	0.034736	4647	0	0	0	144	0	0	0	0	2.7e-5	0.0	0.0	0.0	0.268659	0.0	0.0	0.0	0.0	2.25529	0.0	0.0	0.0	2959.73	0.0	0.0	0.0	0.0	0.000485	0.0	0.0	0.0	20.5537	0.0	0.0	0.0	0.0	70	0	0	0	47	0	0	0	0	185	0	0	0	42	0	0	0	0	1108	0	0	0	55	0	0	0	0	815	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	2334	0	0	0	0	0	0	0	0	0.056101	0.0	0.0	0.0	0.013071	0.0	0.0	0.0	0.0	0.811035	0.0	0.0	0.0	0.188965	0.0	0.0	0.0	0.0	
147	4796	3056.65332408	5103.694	5103.694	0.286487	0.030484	4647	0	0	0	145	0	0	0	0	2.7e-5	0.0	0.0	0.0	0.341793	0.0	0.0	0.0	0.0	2.25529	0.0	0.0	0.0	2973.24	0.0	0.0	0.0	0.0	0.000485	0.0	0.0	0.0	20.5051	0.0	0.0	0.0	0.0	70	0	0	0	48	0	0	0	0	185	0	0	0	42	0	0	0	0	1108	0	0	0	55	0	0	0	0	815	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	2334	0	0	0	0	0	0	0	0	0.056101	0.0	0.0	0.0	0.016669	0.0	0.0	0.0	0.0	0.770939	0.0	0.0	0.0	0.229061	0.0	0.0	0.0	0.0	
148	4799	3073.28533801	5103.694	5103.694	0.279139	0.027808	4649	0	0	0	146	0	0	0	0	2.4e-5	0.0	0.0	0.0	0.307613	0.0	0.0	0.0	0.0	2.25591	0.0	0.0	0.0	2989.87	0.0	0.0	0.0	0.0	0.000485	0.0	0.0	0.0	20.4785	0.0	0.0	0.0	0.0	70	0	0	0	48	0	0	0	0	185	0	0	0	42	0	0	0	0	1109	0	0	0	56	0	0	0	0	815	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	2335	0	0	0	0	0	0	0	0	0.049015	0.0	0.0	0.0	0.015021	0.0	0.0	0.0	0.0	0.765425	0.0	0.0	0.0	0.234575	0.0	0.0	0.0	0.0	
149	4848	3076.114945529	5103.668444444447	5104.194	0.270342	0.024748	4697	0	0	0	147	0	0	0	0	0.007732	0.0	0.0	0.0	0.276852	0.0	0.0	0.0	0.0	2.26808	0.0	0.0	0.0	2992.69	0.0	0.0	0.0	0.0	0.000483	0.0	0.0	0.0	20.3584	0.0	0.0	0.0	0.0	71	0	0	0	48	0	0	0	0	185	0	0	0	42	0	0	0	0	1120	0	0	0	57	0	0	0	0	828	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2357	0	0	0	0	0	0	0	0	16.0123	0.0	0.0	0.0	0.013599	0.0	0.0	0.0	0.0	0.999151	0.0	0.0	0.0	0.000849	0.0	0.0	0.0	0.0	
150	4947	3081.814878474	5103.668444444447	5103.694	0.26887	0.024252	4795	0	0	0	148	0	0	0	0	8.2e-5	0.0	0.0	0.0	0.249667	0.0	0.0	0.0	0.0	2.28835	0.0	0.0	0.0	2998.36	0.0	0.0	0.0	0.0	0.000477	0.0	0.0	0.0	20.2592	0.0	0.0	0.0	0.0	71	0	0	0	48	0	0	0	0	186	0	0	0	43	0	0	0	0	1133	0	0	0	57	0	0	0	0	848	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2421	0	0	0	0	0	0	0	0	0.172729	0.0	0.0	0.0	0.012324	0.0	0.0	0.0	0.0	0.933405	0.0	0.0	0.0	0.066595	0.0	0.0	0.0	0.0	
151	4963	3094.740845928	5103.668444444447	5103.694	0.265946	0.02328	4810	0	0	0	149	0	0	0	0	3.5e-5	0.0	0.0	0.0	0.2247	0.0	0.0	0.0	0.0	2.29204	0.0	0.0	0.0	3011.29	0.0	0.0	0.0	0.0	0.000477	0.0	0.0	0.0	20.21	0.0	0.0	0.0	0.0	71	0	0	0	48	0	0	0	0	186	0	0	0	43	0	0	0	0	1135	0	0	0	58	0	0	0	0	852	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2430	0	0	0	0	0	0	0	0	0.073528	0.0	0.0	0.0	0.011118	0.0	0.0	0.0	0.0	0.86865	0.0	0.0	0.0	0.13135	0.0	0.0	0.0	0.0	
152	4966	3099.176717642	5103.668444444447	5103.694	0.259415	0.021177	4812	0	0	0	150	0	0	0	0	3.1e-5	0.0	0.0	0.0	0.20223	0.0	0.0	0.0	0.0	2.2924	0.0	0.0	0.0	3015.72	0.0	0.0	0.0	0.0	0.000476	0.0	0.0	0.0	20.1048	0.0	0.0	0.0	0.0	71	0	0	0	48	0	0	0	0	186	0	0	0	43	0	0	0	0	1135	0	0	0	59	0	0	0	0	852	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2432	0	0	0	0	0	0	0	0	0.065292	0.0	0.0	0.0	0.010059	0.0	0.0	0.0	0.0	0.866508	0.0	0.0	0.0	0.133492	0.0	0.0	0.0	0.0	
153	4968	3109.888241584	5092.694	5092.694	0.25721	0.020489	4813	0	0	0	151	0	0	0	0	2.9e-5	0.0	0.0	0.0	0.282007	0.0	0.0	0.0	0.0	2.29294	0.0	0.0	0.0	3026.43	0.0	0.0	0.0	0.0	0.000476	0.0	0.0	0.0	20.0426	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1135	0	0	0	59	0	0	0	0	853	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2432	0	0	0	0	0	0	0	0	0.061523	0.0	0.0	0.0	0.01407	0.0	0.0	0.0	0.0	0.813867	0.0	0.0	0.0	0.186133	0.0	0.0	0.0	0.0	
154	4977	3126.669811039	5092.694	5092.694	0.251963	0.018895	4821	0	0	0	152	0	0	0	0	1.7e-5	0.0	0.0	0.0	0.253806	0.0	0.0	0.0	0.0	2.29467	0.0	0.0	0.0	3043.21	0.0	0.0	0.0	0.0	0.000476	0.0	0.0	0.0	20.0211	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1136	0	0	0	60	0	0	0	0	854	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2438	0	0	0	0	0	0	0	0	0.036115	0.0	0.0	0.0	0.012677	0.0	0.0	0.0	0.0	0.740186	0.0	0.0	0.0	0.259814	0.0	0.0	0.0	0.0	
155	4978	3129.633601532	5092.694	5092.694	0.243958	0.016588	4821	0	0	0	153	0	0	0	0	1.7e-5	0.0	0.0	0.0	0.228426	0.0	0.0	0.0	0.0	2.29467	0.0	0.0	0.0	3046.18	0.0	0.0	0.0	0.0	0.000476	0.0	0.0	0.0	19.9097	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1136	0	0	0	61	0	0	0	0	854	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2438	0	0	0	0	0	0	0	0	0.036115	0.0	0.0	0.0	0.011473	0.0	0.0	0.0	0.0	0.75891	0.0	0.0	0.0	0.24109	0.0	0.0	0.0	0.0	
156	4981	3135.178987912	5092.694	5092.694	0.24257	0.016204	4823	0	0	0	154	0	0	0	0	1.5e-5	0.0	0.0	0.0	0.205583	0.0	0.0	0.0	0.0	2.29507	0.0	0.0	0.0	3051.72	0.0	0.0	0.0	0.0	0.000476	0.0	0.0	0.0	19.8164	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1136	0	0	0	62	0	0	0	0	854	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2440	0	0	0	0	0	0	0	0	0.031483	0.0	0.0	0.0	0.010374	0.0	0.0	0.0	0.0	0.75215	0.0	0.0	0.0	0.24785	0.0	0.0	0.0	0.0	
157	4983	3140.562971591	5092.694	5092.694	0.239996	0.015503	4824	0	0	0	155	0	0	0	0	1.4e-5	0.0	0.0	0.0	0.185025	0.0	0.0	0.0	0.0	2.2955	0.0	0.0	0.0	3057.11	0.0	0.0	0.0	0.0	0.000476	0.0	0.0	0.0	19.7233	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1137	0	0	0	63	0	0	0	0	854	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2440	0	0	0	0	0	0	0	0	0.029392	0.0	0.0	0.0	0.009381	0.0	0.0	0.0	0.0	0.758054	0.0	0.0	0.0	0.241946	0.0	0.0	0.0	0.0	
158	4984	3154.387423725	5092.694	5092.694	0.237523	0.014845	4824	0	0	0	156	0	0	0	0	1.4e-5	0.0	0.0	0.0	0.166522	0.0	0.0	0.0	0.0	2.2955	0.0	0.0	0.0	3070.93	0.0	0.0	0.0	0.0	0.000476	0.0	0.0	0.0	19.6855	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1137	0	0	0	64	0	0	0	0	854	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2440	0	0	0	0	0	0	0	0	0.029392	0.0	0.0	0.0	0.008459	0.0	0.0	0.0	0.0	0.776517	0.0	0.0	0.0	0.223483	0.0	0.0	0.0	0.0	
159	4990	3157.253437137	5092.694	5092.694	0.231288	0.013252	4829	0	0	0	157	0	0	0	0	1.0e-5	0.0	0.0	0.0	0.14987	0.0	0.0	0.0	0.0	2.29652	0.0	0.0	0.0	3073.8	0.0	0.0	0.0	0.0	0.000476	0.0	0.0	0.0	19.5783	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1137	0	0	0	65	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2444	0	0	0	0	0	0	0	0	0.020842	0.0	0.0	0.0	0.007655	0.0	0.0	0.0	0.0	0.73138	0.0	0.0	0.0	0.26862	0.0	0.0	0.0	0.0	
160	4991	3160.361184504	5092.694	5092.694	0.230016	0.012939	4829	0	0	0	158	0	0	0	0	1.0e-5	0.0	0.0	0.0	0.134883	0.0	0.0	0.0	0.0	2.29652	0.0	0.0	0.0	3076.9	0.0	0.0	0.0	0.0	0.000476	0.0	0.0	0.0	19.4741	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1137	0	0	0	66	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2444	0	0	0	0	0	0	0	0	0.020842	0.0	0.0	0.0	0.006926	0.0	0.0	0.0	0.0	0.75057	0.0	0.0	0.0	0.24943	0.0	0.0	0.0	0.0	
161	5000	3180.663913563	5092.694	5092.694	0.228644	0.012606	4837	0	0	0	159	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.121395	0.0	0.0	0.0	0.0	2.29781	0.0	0.0	0.0	3097.2	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	19.4793	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1137	0	0	0	67	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2452	0	0	0	0	0	0	0	0	0.01151	0.0	0.0	0.0	0.006232	0.0	0.0	0.0	0.0	0.648736	0.0	0.0	0.0	0.351264	0.0	0.0	0.0	0.0	
162	5001	3183.351549635	5092.694	5092.694	0.219885	0.01059	4837	0	0	0	160	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.109255	0.0	0.0	0.0	0.0	2.29781	0.0	0.0	0.0	3099.89	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	19.3743	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1137	0	0	0	68	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2452	0	0	0	0	0	0	0	0	0.01151	0.0	0.0	0.0	0.005639	0.0	0.0	0.0	0.0	0.671162	0.0	0.0	0.0	0.328838	0.0	0.0	0.0	0.0	
163	5005	3197.728833383	5092.694	5092.694	0.218751	0.010343	4840	0	0	0	161	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.09833	0.0	0.0	0.0	0.0	2.29837	0.0	0.0	0.0	3114.27	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	19.3433	0.0	0.0	0.0	0.0	71	0	0	0	49	0	0	0	0	186	0	0	0	43	0	0	0	0	1137	0	0	0	69	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2455	0	0	0	0	0	0	0	0	0.009067	0.0	0.0	0.0	0.005083	0.0	0.0	0.0	0.0	0.640766	0.0	0.0	0.0	0.359234	0.0	0.0	0.0	0.0	
164	5006	3215.804399855	5087.194	5087.194	0.212783	0.009099	4840	0	0	0	162	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.188497	0.0	0.0	0.0	0.0	2.29837	0.0	0.0	0.0	3132.34	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	19.3355	0.0	0.0	0.0	0.0	71	0	0	0	50	0	0	0	0	186	0	0	0	43	0	0	0	0	1137	0	0	0	69	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2455	0	0	0	0	0	0	0	0	0.009067	0.0	0.0	0.0	0.009749	0.0	0.0	0.0	0.0	0.481891	0.0	0.0	0.0	0.518109	0.0	0.0	0.0	0.0	
165	5008	3219.020409482	5087.194	5087.194	0.20551	0.007705	4841	0	0	0	163	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.171182	0.0	0.0	0.0	0.0	2.29858	0.0	0.0	0.0	3135.56	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	19.2366	0.0	0.0	0.0	0.0	71	0	0	0	50	0	0	0	0	186	0	0	0	43	0	0	0	0	1137	0	0	0	70	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2456	0	0	0	0	0	0	0	0	0.008162	0.0	0.0	0.0	0.008899	0.0	0.0	0.0	0.0	0.478393	0.0	0.0	0.0	0.521607	0.0	0.0	0.0	0.0	
166	5010	3223.684397146	5087.194	5087.194	0.204242	0.007475	4842	0	0	0	164	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.155557	0.0	0.0	0.0	0.0	2.29878	0.0	0.0	0.0	3140.22	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	19.1477	0.0	0.0	0.0	0.0	71	0	0	0	50	0	0	0	0	186	0	0	0	43	0	0	0	0	1137	0	0	0	71	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2457	0	0	0	0	0	0	0	0	0.007346	0.0	0.0	0.0	0.008124	0.0	0.0	0.0	0.0	0.474861	0.0	0.0	0.0	0.525139	0.0	0.0	0.0	0.0	
167	5012	3226.569842716	5087.194	5087.194	0.202417	0.007153	4843	0	0	0	165	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.141447	0.0	0.0	0.0	0.0	2.29917	0.0	0.0	0.0	3143.11	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	19.0491	0.0	0.0	0.0	0.0	71	0	0	0	50	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	72	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2457	0	0	0	0	0	0	0	0	0.006614	0.0	0.0	0.0	0.007425	0.0	0.0	0.0	0.0	0.471102	0.0	0.0	0.0	0.528898	0.0	0.0	0.0	0.0	
168	5014	3230.550502489	5087.194	5087.194	0.201297	0.006958	4844	0	0	0	166	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.128704	0.0	0.0	0.0	0.0	2.29938	0.0	0.0	0.0	3147.09	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	18.9584	0.0	0.0	0.0	0.0	71	0	0	0	50	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	73	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2458	0	0	0	0	0	0	0	0	0.005953	0.0	0.0	0.0	0.006789	0.0	0.0	0.0	0.0	0.467214	0.0	0.0	0.0	0.532786	0.0	0.0	0.0	0.0	
169	5015	3234.177401092	5087.194	5087.194	0.199761	0.006698	4844	0	0	0	167	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.116626	0.0	0.0	0.0	0.0	2.29938	0.0	0.0	0.0	3150.72	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	18.8666	0.0	0.0	0.0	0.0	71	0	0	0	50	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	74	0	0	0	0	855	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2458	0	0	0	0	0	0	0	0	0.005953	0.0	0.0	0.0	0.006182	0.0	0.0	0.0	0.0	0.490591	0.0	0.0	0.0	0.509409	0.0	0.0	0.0	0.0	
170	5017	3238.187589507	5087.194	5087.194	0.198372	0.006467	4845	0	0	0	168	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.10574	0.0	0.0	0.0	0.0	2.29988	0.0	0.0	0.0	3154.73	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	18.7781	0.0	0.0	0.0	0.0	71	0	0	0	50	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	75	0	0	0	0	856	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2458	0	0	0	0	0	0	0	0	0.005358	0.0	0.0	0.0	0.005631	0.0	0.0	0.0	0.0	0.487571	0.0	0.0	0.0	0.512429	0.0	0.0	0.0	0.0	
171	5019	3250.62306337	5087.194	5087.194	0.196847	0.006219	4846	0	0	0	169	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.095925	0.0	0.0	0.0	0.0	2.30011	0.0	0.0	0.0	3167.16	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	18.7406	0.0	0.0	0.0	0.0	71	0	0	0	50	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	76	0	0	0	0	856	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2459	0	0	0	0	0	0	0	0	0.004823	0.0	0.0	0.0	0.005119	0.0	0.0	0.0	0.0	0.485113	0.0	0.0	0.0	0.514887	0.0	0.0	0.0	0.0	
172	5021	3256.666316166	5087.194	5087.194	0.192193	0.005499	4847	0	0	0	170	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.087062	0.0	0.0	0.0	0.0	2.30038	0.0	0.0	0.0	3173.2	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	18.6659	0.0	0.0	0.0	0.0	71	0	0	0	50	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	77	0	0	0	0	856	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2460	0	0	0	0	0	0	0	0	0.004341	0.0	0.0	0.0	0.004664	0.0	0.0	0.0	0.0	0.482039	0.0	0.0	0.0	0.517961	0.0	0.0	0.0	0.0	
173	5023	3368.062543374	5077.194	5077.194	0.189971	0.005175	4848	0	0	0	171	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.170946	0.0	0.0	0.0	0.0	2.3006	0.0	0.0	0.0	3284.6	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	19.2082	0.0	0.0	0.0	0.0	71	0	0	0	51	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	77	0	0	0	0	856	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2461	0	0	0	0	0	0	0	0	0.003907	0.0	0.0	0.0	0.0089	0.0	0.0	0.0	0.0	0.305081	0.0	0.0	0.0	0.694919	0.0	0.0	0.0	0.0	
174	5024	3375.260017951	5077.194	5077.194	0.153322	0.00147	4848	0	0	0	172	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.158646	0.0	0.0	0.0	0.0	2.3006	0.0	0.0	0.0	3291.8	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	19.1384	0.0	0.0	0.0	0.0	71	0	0	0	51	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	78	0	0	0	0	856	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2461	0	0	0	0	0	0	0	0	0.003907	0.0	0.0	0.0	0.008289	0.0	0.0	0.0	0.0	0.320344	0.0	0.0	0.0	0.679656	0.0	0.0	0.0	0.0	
175	5025	3379.711267602	5077.194	5077.194	0.151213	0.001343	4848	0	0	0	173	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.146975	0.0	0.0	0.0	0.0	2.3006	0.0	0.0	0.0	3296.25	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	19.0535	0.0	0.0	0.0	0.0	71	0	0	0	51	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	79	0	0	0	0	856	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2461	0	0	0	0	0	0	0	0	0.003907	0.0	0.0	0.0	0.007714	0.0	0.0	0.0	0.0	0.336212	0.0	0.0	0.0	0.663788	0.0	0.0	0.0	0.0	
176	5026	3382.955619073	5077.194	5077.194	0.149924	0.001268	4848	0	0	0	174	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.135904	0.0	0.0	0.0	0.0	2.3006	0.0	0.0	0.0	3299.49	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	18.9626	0.0	0.0	0.0	0.0	71	0	0	0	51	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	80	0	0	0	0	856	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2461	0	0	0	0	0	0	0	0	0.003907	0.0	0.0	0.0	0.007167	0.0	0.0	0.0	0.0	0.352815	0.0	0.0	0.0	0.647185	0.0	0.0	0.0	0.0	
177	5027	3389.020901117	5076.194	5076.194	0.148991	0.001216	4848	0	0	0	175	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.202662	0.0	0.0	0.0	0.0	2.3006	0.0	0.0	0.0	3305.56	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	18.8889	0.0	0.0	0.0	0.0	71	0	0	0	52	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	80	0	0	0	0	856	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2461	0	0	0	0	0	0	0	0	0.003907	0.0	0.0	0.0	0.010729	0.0	0.0	0.0	0.0	0.266946	0.0	0.0	0.0	0.733054	0.0	0.0	0.0	0.0	
178	5029	3394.810292692	5076.194	5076.194	0.147262	0.001124	4849	0	0	0	176	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.189208	0.0	0.0	0.0	0.0	2.30122	0.0	0.0	0.0	3311.35	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	18.8145	0.0	0.0	0.0	0.0	71	0	0	0	52	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	81	0	0	0	0	857	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2461	0	0	0	0	0	0	0	0	0.003516	0.0	0.0	0.0	0.010056	0.0	0.0	0.0	0.0	0.259061	0.0	0.0	0.0	0.740939	0.0	0.0	0.0	0.0	
179	5030	3398.311061317	5076.194	5076.194	0.145631	0.001042	4849	0	0	0	177	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.17644	0.0	0.0	0.0	0.0	2.30122	0.0	0.0	0.0	3314.85	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	18.728	0.0	0.0	0.0	0.0	71	0	0	0	52	0	0	0	0	186	0	0	0	43	0	0	0	0	1138	0	0	0	82	0	0	0	0	857	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	2461	0	0	0	0	0	0	0	0	0.003516	0.0	0.0	0.0	0.009421	0.0	0.0	0.0	0.0	0.271783	0.0	0.0	0.0	0.728217	0.0	0.0	0.0	0.0	
