indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
75	4275	2414.374565288	8913.897	8913.897	0.979773	0.360363	4198	0	0	0	73	0	0	0	0	3.2e-5	0.0	0.0	0.0	0.558623	0.0	0.0	0.0	0.0	3.70131	0.0	0.0	0.0	2308.38	0.0	0.0	0.0	0.0	0.000882	0.0	0.0	0.0	31.6216	0.0	0.0	0.0	0.0	69	0	0	0	45	0	0	0	0	116	0	0	0	26	0	0	0	0	1756	0	0	0	2	0	0	0	0	676	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1462	0	0	0	0	0	0	0	0	0.03653	0.0	0.0	0.0	0.017666	0.0	0.0	0.0	0.0	0.674037	0.0	0.0	0.0	0.325963	0.0	0.0	0.0	0.0	
76	4277	2437.850060374	8907.397	8907.397	0.9434	0.346457	4199	0	0	0	74	0	0	0	0	3.0e-5	0.0	0.0	0.0	0.602761	0.0	0.0	0.0	0.0	3.70243	0.0	0.0	0.0	2331.85	0.0	0.0	0.0	0.0	0.000882	0.0	0.0	0.0	31.5115	0.0	0.0	0.0	0.0	69	0	0	0	46	0	0	0	0	116	0	0	0	26	0	0	0	0	1757	0	0	0	2	0	0	0	0	676	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1462	0	0	0	0	0	0	0	0	0.033819	0.0	0.0	0.0	0.019128	0.0	0.0	0.0	0.0	0.638729	0.0	0.0	0.0	0.361271	0.0	0.0	0.0	0.0	
77	4282	2454.265288366	8907.397	8907.397	0.901575	0.329833	4203	0	0	0	75	0	0	0	0	2.1e-5	0.0	0.0	0.0	0.542985	0.0	0.0	0.0	0.0	3.70512	0.0	0.0	0.0	2348.26	0.0	0.0	0.0	0.0	0.000882	0.0	0.0	0.0	31.3102	0.0	0.0	0.0	0.0	69	0	0	0	46	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	2	0	0	0	0	677	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1464	0	0	0	0	0	0	0	0	0.024004	0.0	0.0	0.0	0.017342	0.0	0.0	0.0	0.0	0.580563	0.0	0.0	0.0	0.419437	0.0	0.0	0.0	0.0	
78	4284	2473.076854302	8888.897	8888.897	0.873441	0.318257	4204	0	0	0	76	0	0	0	0	1.9e-5	0.0	0.0	0.0	0.588686	0.0	0.0	0.0	0.0	3.70557	0.0	0.0	0.0	2367.07	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	31.1457	0.0	0.0	0.0	0.0	69	0	0	0	47	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	2	0	0	0	0	677	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1465	0	0	0	0	0	0	0	0	0.021939	0.0	0.0	0.0	0.018901	0.0	0.0	0.0	0.0	0.537196	0.0	0.0	0.0	0.462804	0.0	0.0	0.0	0.0	
79	4287	2522.076282949	8873.897	8873.897	0.842274	0.305055	4206	0	0	0	77	0	0	0	0	1.6e-5	0.0	0.0	0.0	0.628796	0.0	0.0	0.0	0.0	3.7064	0.0	0.0	0.0	2416.07	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	31.3776	0.0	0.0	0.0	0.0	69	0	0	0	48	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	2	0	0	0	0	677	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1467	0	0	0	0	0	0	0	0	0.017962	0.0	0.0	0.0	0.02004	0.0	0.0	0.0	0.0	0.472663	0.0	0.0	0.0	0.527337	0.0	0.0	0.0	0.0	
80	4288	2537.339454755	8862.897	8862.897	0.766215	0.271141	4206	0	0	0	78	0	0	0	0	1.6e-5	0.0	0.0	0.0	0.663992	0.0	0.0	0.0	0.0	3.7064	0.0	0.0	0.0	2431.33	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	31.171	0.0	0.0	0.0	0.0	69	0	0	0	49	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	2	0	0	0	0	677	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1467	0	0	0	0	0	0	0	0	0.017962	0.0	0.0	0.0	0.021302	0.0	0.0	0.0	0.0	0.457472	0.0	0.0	0.0	0.542528	0.0	0.0	0.0	0.0	
81	4289	2552.776623783	8860.897	8860.897	0.743956	0.260757	4206	0	0	0	79	0	0	0	0	1.6e-5	0.0	0.0	0.0	0.694959	0.0	0.0	0.0	0.0	3.7064	0.0	0.0	0.0	2446.77	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	30.9718	0.0	0.0	0.0	0.0	69	0	0	0	50	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	2	0	0	0	0	677	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1467	0	0	0	0	0	0	0	0	0.017962	0.0	0.0	0.0	0.022438	0.0	0.0	0.0	0.0	0.444599	0.0	0.0	0.0	0.555401	0.0	0.0	0.0	0.0	
82	4291	2566.914170245	8860.897	8860.897	0.7221	0.250361	4207	0	0	0	80	0	0	0	0	1.4e-5	0.0	0.0	0.0	0.635174	0.0	0.0	0.0	0.0	3.70686	0.0	0.0	0.0	2460.91	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	30.7614	0.0	0.0	0.0	0.0	69	0	0	0	50	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	3	0	0	0	0	677	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0.016168	0.0	0.0	0.0	0.020648	0.0	0.0	0.0	0.0	0.439146	0.0	0.0	0.0	0.560854	0.0	0.0	0.0	0.0	
83	4295	2587.086315588	8850.75	8850.75	0.702646	0.240944	4210	0	0	0	81	0	0	0	0	1.0e-5	0.0	0.0	0.0	0.66383	0.0	0.0	0.0	0.0	3.70873	0.0	0.0	0.0	2481.08	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	30.6306	0.0	0.0	0.0	0.0	69	0	0	0	51	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	3	0	0	0	0	678	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1470	0	0	0	0	0	0	0	0	0.011789	0.0	0.0	0.0	0.021672	0.0	0.0	0.0	0.0	0.352312	0.0	0.0	0.0	0.647688	0.0	0.0	0.0	0.0	
84	4297	2606.035094538	8829.029	8829.029	0.675797	0.227698	4211	0	0	0	82	0	0	0	0	9.0e-6	0.0	0.0	0.0	0.688867	0.0	0.0	0.0	0.0	3.70971	0.0	0.0	0.0	2500.03	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	30.4881	0.0	0.0	0.0	0.0	69	0	0	0	52	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	3	0	0	0	0	679	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1470	0	0	0	0	0	0	0	0	0.01061	0.0	0.0	0.0	0.022595	0.0	0.0	0.0	0.0	0.319524	0.0	0.0	0.0	0.680476	0.0	0.0	0.0	0.0	
85	4298	2635.600908028	8819.529	8819.529	0.651511	0.215479	4211	0	0	0	83	0	0	0	0	9.0e-6	0.0	0.0	0.0	0.711728	0.0	0.0	0.0	0.0	3.70971	0.0	0.0	0.0	2529.59	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	30.477	0.0	0.0	0.0	0.0	69	0	0	0	53	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	3	0	0	0	0	679	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1470	0	0	0	0	0	0	0	0	0.01061	0.0	0.0	0.0	0.023353	0.0	0.0	0.0	0.0	0.312389	0.0	0.0	0.0	0.687611	0.0	0.0	0.0	0.0	
86	4299	2660.898796774	8807.221	8807.221	0.615347	0.196892	4211	0	0	0	84	0	0	0	0	9.0e-6	0.0	0.0	0.0	0.73269	0.0	0.0	0.0	0.0	3.70971	0.0	0.0	0.0	2554.89	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	30.4154	0.0	0.0	0.0	0.0	69	0	0	0	54	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	3	0	0	0	0	679	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1470	0	0	0	0	0	0	0	0	0.01061	0.0	0.0	0.0	0.02409	0.0	0.0	0.0	0.0	0.305759	0.0	0.0	0.0	0.694241	0.0	0.0	0.0	0.0	
87	4300	2674.971772749	8807.221	8807.221	0.586002	0.181504	4211	0	0	0	85	0	0	0	0	9.0e-6	0.0	0.0	0.0	0.679921	0.0	0.0	0.0	0.0	3.70971	0.0	0.0	0.0	2568.96	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	30.2231	0.0	0.0	0.0	0.0	69	0	0	0	54	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	4	0	0	0	0	679	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1470	0	0	0	0	0	0	0	0	0.01061	0.0	0.0	0.0	0.022497	0.0	0.0	0.0	0.0	0.320469	0.0	0.0	0.0	0.679531	0.0	0.0	0.0	0.0	
88	4302	2697.720619366	8804.221	8804.221	0.570287	0.173166	4212	0	0	0	86	0	0	0	0	8.0e-6	0.0	0.0	0.0	0.702717	0.0	0.0	0.0	0.0	3.71085	0.0	0.0	0.0	2591.71	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	30.1362	0.0	0.0	0.0	0.0	69	0	0	0	55	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	4	0	0	0	0	680	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1470	0	0	0	0	0	0	0	0	0.009548	0.0	0.0	0.0	0.023318	0.0	0.0	0.0	0.0	0.29051	0.0	0.0	0.0	0.70949	0.0	0.0	0.0	0.0	
89	4303	2712.906113134	8804.221	8804.221	0.545772	0.16005	4212	0	0	0	87	0	0	0	0	8.0e-6	0.0	0.0	0.0	0.653194	0.0	0.0	0.0	0.0	3.71085	0.0	0.0	0.0	2606.9	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	29.9643	0.0	0.0	0.0	0.0	69	0	0	0	55	0	0	0	0	116	0	0	0	27	0	0	0	0	1758	0	0	0	5	0	0	0	0	680	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1470	0	0	0	0	0	0	0	0	0.009548	0.0	0.0	0.0	0.021799	0.0	0.0	0.0	0.0	0.304588	0.0	0.0	0.0	0.695412	0.0	0.0	0.0	0.0	
90	4306	2743.200736813	8804.221	8804.221	0.529995	0.151554	4214	0	0	0	88	0	0	0	0	7.0e-6	0.0	0.0	0.0	0.609283	0.0	0.0	0.0	0.0	3.712	0.0	0.0	0.0	2637.19	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	29.9681	0.0	0.0	0.0	0.0	69	0	0	0	55	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	5	0	0	0	0	680	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1471	0	0	0	0	0	0	0	0	0.007736	0.0	0.0	0.0	0.020331	0.0	0.0	0.0	0.0	0.275627	0.0	0.0	0.0	0.724373	0.0	0.0	0.0	0.0	
91	4308	2756.819067113	8804.221	8804.221	0.499873	0.135267	4215	0	0	0	89	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.568385	0.0	0.0	0.0	0.0	3.71246	0.0	0.0	0.0	2650.81	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	29.7844	0.0	0.0	0.0	0.0	69	0	0	0	55	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	6	0	0	0	0	680	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	0	0.006963	0.0	0.0	0.0	0.019083	0.0	0.0	0.0	0.0	0.267338	0.0	0.0	0.0	0.732662	0.0	0.0	0.0	0.0	
92	4309	2776.71222553	8788.221	8788.221	0.486896	0.128243	4215	0	0	0	90	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.59784	0.0	0.0	0.0	0.0	3.71246	0.0	0.0	0.0	2670.7	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	29.6745	0.0	0.0	0.0	0.0	69	0	0	0	56	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	6	0	0	0	0	680	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	0	0.006963	0.0	0.0	0.0	0.020147	0.0	0.0	0.0	0.0	0.256853	0.0	0.0	0.0	0.743147	0.0	0.0	0.0	0.0	
93	4311	2805.170145682	8780.721	8780.721	0.468541	0.118329	4216	0	0	0	91	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.624203	0.0	0.0	0.0	0.0	3.71362	0.0	0.0	0.0	2699.16	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	29.6611	0.0	0.0	0.0	0.0	69	0	0	0	57	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	6	0	0	0	0	681	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	0	0.006266	0.0	0.0	0.0	0.021044	0.0	0.0	0.0	0.0	0.229449	0.0	0.0	0.0	0.770551	0.0	0.0	0.0	0.0	
94	4312	2821.179894891	8780.721	8780.721	0.443483	0.104886	4216	0	0	0	92	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.583699	0.0	0.0	0.0	0.0	3.71362	0.0	0.0	0.0	2715.17	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	29.5127	0.0	0.0	0.0	0.0	69	0	0	0	57	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	7	0	0	0	0	681	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	0	0.006266	0.0	0.0	0.0	0.019778	0.0	0.0	0.0	0.0	0.240607	0.0	0.0	0.0	0.759393	0.0	0.0	0.0	0.0	
95	4313	2839.312348675	8780.721	8780.721	0.429979	0.097715	4216	0	0	0	93	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.545267	0.0	0.0	0.0	0.0	3.71362	0.0	0.0	0.0	2733.3	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	29.3903	0.0	0.0	0.0	0.0	69	0	0	0	57	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	8	0	0	0	0	681	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	0	0.006266	0.0	0.0	0.0	0.018553	0.0	0.0	0.0	0.0	0.252486	0.0	0.0	0.0	0.747514	0.0	0.0	0.0	0.0	
96	4314	2854.171682349	8780.721	8780.721	0.41518	0.089942	4216	0	0	0	94	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.508795	0.0	0.0	0.0	0.0	3.71362	0.0	0.0	0.0	2748.16	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	29.2357	0.0	0.0	0.0	0.0	69	0	0	0	57	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	9	0	0	0	0	681	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	0	0.006266	0.0	0.0	0.0	0.017403	0.0	0.0	0.0	0.0	0.264747	0.0	0.0	0.0	0.735253	0.0	0.0	0.0	0.0	
97	4315	2869.93416009	8780.721	8780.721	0.403433	0.08385	4216	0	0	0	95	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.474195	0.0	0.0	0.0	0.0	3.71362	0.0	0.0	0.0	2763.92	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	29.0939	0.0	0.0	0.0	0.0	69	0	0	0	57	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	10	0	0	0	0	681	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	0	0.006266	0.0	0.0	0.0	0.016299	0.0	0.0	0.0	0.0	0.277704	0.0	0.0	0.0	0.722296	0.0	0.0	0.0	0.0	
98	4317	2897.823494965	8767.721	8767.721	0.391335	0.077665	4217	0	0	0	96	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.509584	0.0	0.0	0.0	0.0	3.71401	0.0	0.0	0.0	2791.81	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	29.0814	0.0	0.0	0.0	0.0	69	0	0	0	58	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	10	0	0	0	0	681	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1473	0	0	0	0	0	0	0	0	0.005641	0.0	0.0	0.0	0.017523	0.0	0.0	0.0	0.0	0.243513	0.0	0.0	0.0	0.756487	0.0	0.0	0.0	0.0	
99	4318	2914.641786732	8764.221	8764.221	0.370813	0.067422	4217	0	0	0	97	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.541998	0.0	0.0	0.0	0.0	3.71401	0.0	0.0	0.0	2808.63	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	28.9549	0.0	0.0	0.0	0.0	69	0	0	0	59	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	10	0	0	0	0	681	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1473	0	0	0	0	0	0	0	0	0.005641	0.0	0.0	0.0	0.018719	0.0	0.0	0.0	0.0	0.231557	0.0	0.0	0.0	0.768443	0.0	0.0	0.0	0.0	
100	4319	2944.046721641	8760.721	8760.721	0.35896	0.061678	4217	0	0	0	98	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.571799	0.0	0.0	0.0	0.0	3.71401	0.0	0.0	0.0	2838.03	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	28.9595	0.0	0.0	0.0	0.0	69	0	0	0	60	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	10	0	0	0	0	681	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1473	0	0	0	0	0	0	0	0	0.005641	0.0	0.0	0.0	0.019745	0.0	0.0	0.0	0.0	0.222198	0.0	0.0	0.0	0.777802	0.0	0.0	0.0	0.0	
101	4320	2962.853541466	8759.221	8759.221	0.339141	0.052412	4217	0	0	0	99	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.599325	0.0	0.0	0.0	0.0	3.71401	0.0	0.0	0.0	2856.84	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	28.857	0.0	0.0	0.0	0.0	69	0	0	0	61	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	10	0	0	0	0	681	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1473	0	0	0	0	0	0	0	0	0.005641	0.0	0.0	0.0	0.020769	0.0	0.0	0.0	0.0	0.213582	0.0	0.0	0.0	0.786418	0.0	0.0	0.0	0.0	
102	4323	2977.06377742	8759.221	8759.221	0.327041	0.046995	4219	0	0	0	100	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.562765	0.0	0.0	0.0	0.0	3.71517	0.0	0.0	0.0	2871.05	0.0	0.0	0.0	0.0	0.000881	0.0	0.0	0.0	28.7105	0.0	0.0	0.0	0.0	69	0	0	0	61	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	11	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1474	0	0	0	0	0	0	0	0	0.00457	0.0	0.0	0.0	0.019601	0.0	0.0	0.0	0.0	0.189053	0.0	0.0	0.0	0.810947	0.0	0.0	0.0	0.0	
103	4326	2996.294860933	8759.221	8759.221	0.318187	0.043162	4221	0	0	0	101	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.529312	0.0	0.0	0.0	0.0	3.71589	0.0	0.0	0.0	2890.28	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.6166	0.0	0.0	0.0	0.0	69	0	0	0	61	0	0	0	0	116	0	0	0	28	0	0	0	0	1759	0	0	0	12	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1476	0	0	0	0	0	0	0	0	0.003702	0.0	0.0	0.0	0.018497	0.0	0.0	0.0	0.0	0.166782	0.0	0.0	0.0	0.833218	0.0	0.0	0.0	0.0	
104	4329	3017.280396287	8750.721	8750.721	0.306585	0.038322	4223	0	0	0	102	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.556665	0.0	0.0	0.0	0.0	3.71684	0.0	0.0	0.0	2911.26	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.5418	0.0	0.0	0.0	0.0	69	0	0	0	62	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	12	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1477	0	0	0	0	0	0	0	0	0.003001	0.0	0.0	0.0	0.019504	0.0	0.0	0.0	0.0	0.133337	0.0	0.0	0.0	0.866663	0.0	0.0	0.0	0.0	
105	4332	3039.575994363	8750.721	8750.721	0.294406	0.033485	4225	0	0	0	103	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.525362	0.0	0.0	0.0	0.0	3.71751	0.0	0.0	0.0	2933.56	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.4812	0.0	0.0	0.0	0.0	69	0	0	0	62	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	13	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1479	0	0	0	0	0	0	0	0	0.002431	0.0	0.0	0.0	0.018446	0.0	0.0	0.0	0.0	0.116454	0.0	0.0	0.0	0.883546	0.0	0.0	0.0	0.0	
106	4333	3055.822521185	8750.721	8750.721	0.281997	0.028836	4225	0	0	0	104	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.495631	0.0	0.0	0.0	0.0	3.71751	0.0	0.0	0.0	2949.81	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.3635	0.0	0.0	0.0	0.0	69	0	0	0	62	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	14	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1479	0	0	0	0	0	0	0	0	0.002431	0.0	0.0	0.0	0.017474	0.0	0.0	0.0	0.0	0.122138	0.0	0.0	0.0	0.877862	0.0	0.0	0.0	0.0	
107	4334	3093.592822268	8750.721	8750.721	0.273285	0.025754	4225	0	0	0	105	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.467402	0.0	0.0	0.0	0.0	3.71751	0.0	0.0	0.0	2987.58	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.4531	0.0	0.0	0.0	0.0	69	0	0	0	62	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	15	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1479	0	0	0	0	0	0	0	0	0.002431	0.0	0.0	0.0	0.016427	0.0	0.0	0.0	0.0	0.12892	0.0	0.0	0.0	0.87108	0.0	0.0	0.0	0.0	
108	4335	3108.430228436	8750.721	8750.721	0.254058	0.019524	4225	0	0	0	106	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.440573	0.0	0.0	0.0	0.0	3.71751	0.0	0.0	0.0	3002.41	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.3247	0.0	0.0	0.0	0.0	69	0	0	0	62	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	16	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1479	0	0	0	0	0	0	0	0	0.002431	0.0	0.0	0.0	0.015554	0.0	0.0	0.0	0.0	0.135176	0.0	0.0	0.0	0.864824	0.0	0.0	0.0	0.0	
109	4337	3122.280455113	8750.721	8750.721	0.24688	0.017413	4226	0	0	0	107	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.415445	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3016.26	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.1894	0.0	0.0	0.0	0.0	69	0	0	0	62	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	17	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.014738	0.0	0.0	0.0	0.0	0.129287	0.0	0.0	0.0	0.870713	0.0	0.0	0.0	0.0	
110	4338	3137.794053209	8750.221	8750.221	0.240363	0.015602	4226	0	0	0	108	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.449013	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3031.78	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	28.072	0.0	0.0	0.0	0.0	69	0	0	0	63	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	17	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.015995	0.0	0.0	0.0	0.0	0.120347	0.0	0.0	0.0	0.879653	0.0	0.0	0.0	0.0	
111	4339	3152.318625934	8750.221	8750.221	0.233268	0.013747	4226	0	0	0	109	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.423491	0.0	0.0	0.0	0.0	3.71804	0.0	0.0	0.0	3046.3	0.0	0.0	0.0	0.0	0.00088	0.0	0.0	0.0	27.9477	0.0	0.0	0.0	0.0	69	0	0	0	63	0	0	0	0	116	0	0	0	28	0	0	0	0	1760	0	0	0	18	0	0	0	0	682	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0.002188	0.0	0.0	0.0	0.015153	0.0	0.0	0.0	0.0	0.126191	0.0	0.0	0.0	0.873809	0.0	0.0	0.0	0.0	
