indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1008	3519142	1048.083405653	5816.5788888887	5968.745555555371	13.3098	0.927621	3519138	0	0	0	0	0	0	0	0	0.000196	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1005.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	383792	0	0	0	0	0	0	0	0	2311246	0	0	0	0	0	0	0	0	262730	0	0	0	0	0	0	0	0	78820	0	0	0	0	0	0	0	0	482422	0	0	0	0	0	0	0	0	141681.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1009	3522686	1049.083462374	5816.5788888887	6201.1622222220385	13.2843	0.927486	3522682	0	0	0	0	0	0	0	0	2.5e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1006.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	384090	0	0	0	0	0	0	0	0	2313378	0	0	0	0	0	0	0	0	263205	0	0	0	0	0	0	0	0	78935	0	0	0	0	0	0	0	0	482946	0	0	0	0	0	0	0	0	18224.3	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1010	3526234	1050.083774797	5816.5788888887	6294.467777777596	13.259	0.927353	3526230	0	0	0	0	0	0	0	0	0.000199	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1007.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	384413	0	0	0	0	0	0	0	0	2315535	0	0	0	0	0	0	0	0	263672	0	0	0	0	0	0	0	0	79018	0	0	0	0	0	0	0	0	483464	0	0	0	0	0	0	0	0	143838.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1011	3529832	1051.083923374	5816.5788888887	6186.773333333149	13.2332	0.927217	3529828	0	0	0	0	0	0	0	0	0.000338	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1008.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	384728	0	0	0	0	0	0	0	0	2317746	0	0	0	0	0	0	0	0	264157	0	0	0	0	0	0	0	0	79098	0	0	0	0	0	0	0	0	483971	0	0	0	0	0	0	0	0	244888.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1012	3533319	1052.083971142	5816.5788888887	6120.384444444258	13.2078	0.927082	3533315	0	0	0	0	0	0	0	0	0.000663	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1009.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	385021	0	0	0	0	0	0	0	0	2319954	0	0	0	0	0	0	0	0	264611	0	0	0	0	0	0	0	0	79165	0	0	0	0	0	0	0	0	484436	0	0	0	0	0	0	0	0	480373.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1013	3536854	1053.084057811	5816.5788888887	6170.106666666486	13.1824	0.926947	3536850	0	0	0	0	0	0	0	0	0.000263	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1010.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	385294	0	0	0	0	0	0	0	0	2322149	0	0	0	0	0	0	0	0	265087	0	0	0	0	0	0	0	0	79244	0	0	0	0	0	0	0	0	484948	0	0	0	0	0	0	0	0	190558.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1014	3540322	1054.088271292	5816.5788888887	6110.051111110931	13.1572	0.926812	3540318	0	0	0	0	0	0	0	0	0.000626	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1011.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	385585	0	0	0	0	0	0	0	0	2324393	0	0	0	0	0	0	0	0	265572	0	0	0	0	0	0	0	0	79314	0	0	0	0	0	0	0	0	485326	0	0	0	0	0	0	0	0	453231.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1015	3543800	1055.088404666	5816.5788888887	6052.273333333154	13.1316	0.926675	3543796	0	0	0	0	0	0	0	0	0.000668	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1012.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	385892	0	0	0	0	0	0	0	0	2326550	0	0	0	0	0	0	0	0	266076	0	0	0	0	0	0	0	0	79419	0	0	0	0	0	0	0	0	485731	0	0	0	0	0	0	0	0	483677.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1016	3547258	1056.088466097	5816.5788888887	6349.995555555378	13.1064	0.926539	3547254	0	0	0	0	0	0	0	0	0.000279	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1013.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	386183	0	0	0	0	0	0	0	0	2328768	0	0	0	0	0	0	0	0	266611	0	0	0	0	0	0	0	0	79497	0	0	0	0	0	0	0	0	486067	0	0	0	0	0	0	0	0	202158.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1017	3550724	1057.088490553	5816.5788888887	6141.828888888712	13.0812	0.926403	3550720	0	0	0	0	0	0	0	0	0.000435	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1014.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	386487	0	0	0	0	0	0	0	0	2330956	0	0	0	0	0	0	0	0	267107	0	0	0	0	0	0	0	0	79567	0	0	0	0	0	0	0	0	486475	0	0	0	0	0	0	0	0	315252.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1018	3554145	1058.088786888	5816.5788888887	6227.023333333158	13.0561	0.926267	3554141	0	0	0	0	0	0	0	0	0.000484	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1015.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	386774	0	0	0	0	0	0	0	0	2333068	0	0	0	0	0	0	0	0	267640	0	0	0	0	0	0	0	0	79661	0	0	0	0	0	0	0	0	486870	0	0	0	0	0	0	0	0	350863.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1019	3557619	1059.098121434	5816.5788888887	6109.689999999825	13.031	0.92613	3557615	0	0	0	0	0	0	0	0	0.000329	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1016.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	387067	0	0	0	0	0	0	0	0	2335255	0	0	0	0	0	0	0	0	268124	0	0	0	0	0	0	0	0	79772	0	0	0	0	0	0	0	0	487269	0	0	0	0	0	0	0	0	238140.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1020	3561180	1060.098365617	5816.5788888887	6052.523333333154	13.0057	0.925992	3561176	0	0	0	0	0	0	0	0	0.000134	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1017.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	387338	0	0	0	0	0	0	0	0	2337503	0	0	0	0	0	0	0	0	268597	0	0	0	0	0	0	0	0	79854	0	0	0	0	0	0	0	0	487756	0	0	0	0	0	0	0	0	96760.9	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1021	3564675	1061.104759345	5816.5788888887	6154.662222222045	12.9808	0.925856	3564671	0	0	0	0	0	0	0	0	0.000276	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1018.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	387592	0	0	0	0	0	0	0	0	2339696	0	0	0	0	0	0	0	0	269133	0	0	0	0	0	0	0	0	79916	0	0	0	0	0	0	0	0	488206	0	0	0	0	0	0	0	0	200193.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1022	3568150	1062.104780188	5816.5788888887	5948.7733333331535	12.9556	0.925717	3568146	0	0	0	0	0	0	0	0	0.000249	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1019.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	387866	0	0	0	0	0	0	0	0	2341820	0	0	0	0	0	0	0	0	269599	0	0	0	0	0	0	0	0	80029	0	0	0	0	0	0	0	0	488704	0	0	0	0	0	0	0	0	180121.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1023	3571732	1063.10487445	5816.5788888887	5915.412222222045	12.9306	0.925579	3571728	0	0	0	0	0	0	0	0	0.000211	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1020.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	388153	0	0	0	0	0	0	0	0	2343981	0	0	0	0	0	0	0	0	270106	0	0	0	0	0	0	0	0	80126	0	0	0	0	0	0	0	0	489234	0	0	0	0	0	0	0	0	152788.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1024	3575229	1064.105063384	5816.5788888887	6109.884444444264	12.9058	0.925441	3575225	0	0	0	0	0	0	0	0	0.000417	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1021.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	388433	0	0	0	0	0	0	0	0	2346069	0	0	0	0	0	0	0	0	270682	0	0	0	0	0	0	0	0	80193	0	0	0	0	0	0	0	0	489720	0	0	0	0	0	0	0	0	301733.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1025	3578707	1065.105172756	5816.5788888887	6176.606666666485	12.881	0.925303	3578703	0	0	0	0	0	0	0	0	0.000661	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1022.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	388725	0	0	0	0	0	0	0	0	2348287	0	0	0	0	0	0	0	0	271173	0	0	0	0	0	0	0	0	80261	0	0	0	0	0	0	0	0	490129	0	0	0	0	0	0	0	0	478738.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1026	3582206	1066.110332569	5816.5788888887	6189.689999999819	12.8564	0.925166	3582202	0	0	0	0	0	0	0	0	0.000422	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1023.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	388982	0	0	0	0	0	0	0	0	2350467	0	0	0	0	0	0	0	0	271702	0	0	0	0	0	0	0	0	80338	0	0	0	0	0	0	0	0	490585	0	0	0	0	0	0	0	0	305419.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1027	3585707	1067.110347915	5816.5788888887	6167.05111111093	12.8314	0.925025	3585703	0	0	0	0	0	0	0	0	0.000167	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1024.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	389269	0	0	0	0	0	0	0	0	2352645	0	0	0	0	0	0	0	0	272252	0	0	0	0	0	0	0	0	80401	0	0	0	0	0	0	0	0	491008	0	0	0	0	0	0	0	0	121091.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1028	3589134	1068.110544096	5816.5788888887	6192.384444444266	12.8067	0.924887	3589130	0	0	0	0	0	0	0	0	0.000423	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1025.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	389523	0	0	0	0	0	0	0	0	2354787	0	0	0	0	0	0	0	0	272784	0	0	0	0	0	0	0	0	80459	0	0	0	0	0	0	0	0	491449	0	0	0	0	0	0	0	0	306471.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1029	3592630	1069.111917194	5816.5788888887	6118.412222222046	12.7823	0.924749	3592626	0	0	0	0	0	0	0	0	0.000966	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1026.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	389844	0	0	0	0	0	0	0	0	2356905	0	0	0	0	0	0	0	0	273278	0	0	0	0	0	0	0	0	80523	0	0	0	0	0	0	0	0	491948	0	0	0	0	0	0	0	0	699296.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1030	3596203	1070.111954918	5816.5788888887	6063.74555555538	12.7575	0.924608	3596199	0	0	0	0	0	0	0	0	0.000272	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1027.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	390125	0	0	0	0	0	0	0	0	2359076	0	0	0	0	0	0	0	0	273779	0	0	0	0	0	0	0	0	80613	0	0	0	0	0	0	0	0	492478	0	0	0	0	0	0	0	0	197047.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1031	3599714	1071.11208189	5816.5788888887	6080.773333333158	12.733	0.924468	3599710	0	0	0	0	0	0	0	0	0.000345	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1028.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	390412	0	0	0	0	0	0	0	0	2361228	0	0	0	0	0	0	0	0	274294	0	0	0	0	0	0	0	0	80689	0	0	0	0	0	0	0	0	492959	0	0	0	0	0	0	0	0	249842.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1032	3603265	1072.11212381	5816.5788888887	5913.217777777603	12.7085	0.924329	3603261	0	0	0	0	0	0	0	0	0.000406	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1029.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	390687	0	0	0	0	0	0	0	0	2363443	0	0	0	0	0	0	0	0	274849	0	0	0	0	0	0	0	0	80767	0	0	0	0	0	0	0	0	493387	0	0	0	0	0	0	0	0	294306.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1033	3606823	1073.112402862	5816.5788888887	5982.689999999823	12.684	0.924188	3606819	0	0	0	0	0	0	0	0	0.000609	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1030.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	390976	0	0	0	0	0	0	0	0	2365587	0	0	0	0	0	0	0	0	275396	0	0	0	0	0	0	0	0	80840	0	0	0	0	0	0	0	0	493892	0	0	0	0	0	0	0	0	441207.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1034	3610419	1074.112463629	5816.5788888887	5994.689999999826	12.6597	0.924048	3610415	0	0	0	0	0	0	0	0	0.000542	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1031.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	391254	0	0	0	0	0	0	0	0	2367674	0	0	0	0	0	0	0	0	275966	0	0	0	0	0	0	0	0	80919	0	0	0	0	0	0	0	0	494474	0	0	0	0	0	0	0	0	392346.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1035	3614094	1075.121841406	5816.5788888887	6068.439999999826	12.6353	0.923908	3614090	0	0	0	0	0	0	0	0	0.000155	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1032.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	391563	0	0	0	0	0	0	0	0	2369847	0	0	0	0	0	0	0	0	276458	0	0	0	0	0	0	0	0	80988	0	0	0	0	0	0	0	0	495106	0	0	0	0	0	0	0	0	112089.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1036	3617754	1076.121867084	5816.5788888887	6116.606666666494	12.6108	0.923765	3617750	0	0	0	0	0	0	0	0	0.000215	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1033.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	391831	0	0	0	0	0	0	0	0	2372043	0	0	0	0	0	0	0	0	276982	0	0	0	0	0	0	0	0	81073	0	0	0	0	0	0	0	0	495693	0	0	0	0	0	0	0	0	155914.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1037	3621303	1077.122022059	5816.5788888887	6131.106666666493	12.5866	0.923624	3621299	0	0	0	0	0	0	0	0	0.000471	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1034.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	392124	0	0	0	0	0	0	0	0	2374206	0	0	0	0	0	0	0	0	277495	0	0	0	0	0	0	0	0	81166	0	0	0	0	0	0	0	0	496180	0	0	0	0	0	0	0	0	341002.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1038	3624852	1078.132049917	5816.5788888887	6025.106666666494	12.5624	0.923483	3624848	0	0	0	0	0	0	0	0	0.000898	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1035.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	392428	0	0	0	0	0	0	0	0	2376321	0	0	0	0	0	0	0	0	278012	0	0	0	0	0	0	0	0	81228	0	0	0	0	0	0	0	0	496731	0	0	0	0	0	0	0	0	650510.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1039	3628437	1079.132245497	5816.5788888887	6168.412222222048	12.538	0.92334	3628433	0	0	0	0	0	0	0	0	0.000117	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1036.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	392670	0	0	0	0	0	0	0	0	2378518	0	0	0	0	0	0	0	0	278550	0	0	0	0	0	0	0	0	81319	0	0	0	0	0	0	0	0	497248	0	0	0	0	0	0	0	0	84736.2	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1040	3631969	1080.132499706	5816.5788888887	6186.523333333156	12.5139	0.923198	3631965	0	0	0	0	0	0	0	0	8.6e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1037.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	392926	0	0	0	0	0	0	0	0	2380736	0	0	0	0	0	0	0	0	279038	0	0	0	0	0	0	0	0	81394	0	0	0	0	0	0	0	0	497743	0	0	0	0	0	0	0	0	61987.5	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1041	3635563	1081.133708316	5816.5788888887	6244.578888888713	12.49	0.923057	3635559	0	0	0	0	0	0	0	0	0.000384	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1038.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	393215	0	0	0	0	0	0	0	0	2382905	0	0	0	0	0	0	0	0	279523	0	0	0	0	0	0	0	0	81485	0	0	0	0	0	0	0	0	498303	0	0	0	0	0	0	0	0	278544.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1042	3639147	1082.133768262	5816.5788888887	6123.551111110934	12.4658	0.922914	3639143	0	0	0	0	0	0	0	0	0.000146	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1039.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	393513	0	0	0	0	0	0	0	0	2385124	0	0	0	0	0	0	0	0	280027	0	0	0	0	0	0	0	0	81562	0	0	0	0	0	0	0	0	498789	0	0	0	0	0	0	0	0	105521.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1043	3642701	1083.133958186	5816.5788888887	6192.828888888713	12.4418	0.922771	3642697	0	0	0	0	0	0	0	0	0.0006	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1040.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	128	0	0	0	0	0	0	0	0	393811	0	0	0	0	0	0	0	0	2387313	0	0	0	0	0	0	0	0	280491	0	0	0	0	0	0	0	0	81666	0	0	0	0	0	0	0	0	499288	0	0	0	0	0	0	0	0	434772.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
