indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1915	6327592	1915.830951548	5078.6944444443725	5147.166666666595	2.50856	0.671235	6327590	0	0	0	0	0	0	0	0	4.4e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1913.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	531099	0	0	0	0	0	0	0	0	3923502	0	0	0	0	0	0	0	0	795278	0	0	0	0	0	0	0	0	165485	0	0	0	0	0	0	0	0	911693	0	0	0	0	0	0	0	0	486.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1916	6330958	1916.837363551	5078.6944444443725	5135.388888888816	2.5037	0.670717	6330956	0	0	0	0	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1914.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	531189	0	0	0	0	0	0	0	0	3925271	0	0	0	0	0	0	0	0	796102	0	0	0	0	0	0	0	0	165607	0	0	0	0	0	0	0	0	912254	0	0	0	0	0	0	0	0	65.8676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1917	6334355	1917.841923947	5078.6944444443725	5164.305555555483	2.49887	0.670199	6334353	0	0	0	0	0	0	0	0	0.000611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1915.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	531290	0	0	0	0	0	0	0	0	3926989	0	0	0	0	0	0	0	0	796947	0	0	0	0	0	0	0	0	165718	0	0	0	0	0	0	0	0	912876	0	0	0	0	0	0	0	0	6681.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1918	6337725	1918.847758172	5078.6944444443725	5169.7777777777055	2.49404	0.66968	6337723	0	0	0	0	0	0	0	0	9.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1916.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	531389	0	0	0	0	0	0	0	0	3928768	0	0	0	0	0	0	0	0	797766	0	0	0	0	0	0	0	0	165827	0	0	0	0	0	0	0	0	913440	0	0	0	0	0	0	0	0	1013.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1919	6341116	1919.854438124	5078.6944444443725	5151.555555555483	2.48922	0.669159	6341114	0	0	0	0	0	0	0	0	0.000394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1917.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	531479	0	0	0	0	0	0	0	0	3930527	0	0	0	0	0	0	0	0	798579	0	0	0	0	0	0	0	0	165961	0	0	0	0	0	0	0	0	914035	0	0	0	0	0	0	0	0	4309.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1920	6344493	1920.864480163	5078.6944444443725	5123.555555555484	2.48438	0.668637	6344491	0	0	0	0	0	0	0	0	1.9e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1918.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	531559	0	0	0	0	0	0	0	0	3932279	0	0	0	0	0	0	0	0	799411	0	0	0	0	0	0	0	0	166092	0	0	0	0	0	0	0	0	914617	0	0	0	0	0	0	0	0	208.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1921	6347867	1921.864500767	5078.6944444443725	5137.694444444373	2.47953	0.66811	6347865	0	0	0	0	0	0	0	0	0.000266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1919.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	531638	0	0	0	0	0	0	0	0	3934025	0	0	0	0	0	0	0	0	800199	0	0	0	0	0	0	0	0	166246	0	0	0	0	0	0	0	0	915224	0	0	0	0	0	0	0	0	2909.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1922	6351199	1922.864631868	5078.6944444443725	5167.888888888818	2.47477	0.667592	6351197	0	0	0	0	0	0	0	0	5.4e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1920.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	531721	0	0	0	0	0	0	0	0	3935828	0	0	0	0	0	0	0	0	800959	0	0	0	0	0	0	0	0	166400	0	0	0	0	0	0	0	0	915756	0	0	0	0	0	0	0	0	591.251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1923	6354528	1923.864658355	5078.6944444443725	5166.305555555484	2.47001	0.667072	6354526	0	0	0	0	0	0	0	0	7.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1921.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	531823	0	0	0	0	0	0	0	0	3937665	0	0	0	0	0	0	0	0	801702	0	0	0	0	0	0	0	0	166523	0	0	0	0	0	0	0	0	916280	0	0	0	0	0	0	0	0	821.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1924	6357868	1924.864672656	5078.6944444443725	5160.4444444443725	2.46526	0.666552	6357866	0	0	0	0	0	0	0	0	9.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1922.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	531917	0	0	0	0	0	0	0	0	3939463	0	0	0	0	0	0	0	0	802421	0	0	0	0	0	0	0	0	166687	0	0	0	0	0	0	0	0	916845	0	0	0	0	0	0	0	0	1016.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1925	6361207	1925.864821827	5078.6944444443725	5175.749999999928	2.46052	0.666032	6361205	0	0	0	0	0	0	0	0	0.000538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1923.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532007	0	0	0	0	0	0	0	0	3941182	0	0	0	0	0	0	0	0	803193	0	0	0	0	0	0	0	0	166851	0	0	0	0	0	0	0	0	917439	0	0	0	0	0	0	0	0	5888.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1926	6364570	1926.864836873	5078.6944444443725	5161.388888888817	2.45579	0.665511	6364568	0	0	0	0	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1924.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532113	0	0	0	0	0	0	0	0	3942958	0	0	0	0	0	0	0	0	803967	0	0	0	0	0	0	0	0	166971	0	0	0	0	0	0	0	0	918026	0	0	0	0	0	0	0	0	43.3374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1927	6367900	1927.867066749	5078.6944444443725	5172.666666666594	2.4511	0.664992	6367898	0	0	0	0	0	0	0	0	0.000136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1925.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532206	0	0	0	0	0	0	0	0	3944768	0	0	0	0	0	0	0	0	804729	0	0	0	0	0	0	0	0	167088	0	0	0	0	0	0	0	0	918574	0	0	0	0	0	0	0	0	1491.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1928	6371264	1928.875168035	5078.6944444443725	5163.888888888816	2.44635	0.664466	6371262	0	0	0	0	0	0	0	0	0.000207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1926.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532302	0	0	0	0	0	0	0	0	3946636	0	0	0	0	0	0	0	0	805480	0	0	0	0	0	0	0	0	167174	0	0	0	0	0	0	0	0	919137	0	0	0	0	0	0	0	0	2263.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1929	6374608	1929.875241229	5078.6944444443725	5178.2777777777055	2.44161	0.663939	6374606	0	0	0	0	0	0	0	0	8.8e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1927.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532386	0	0	0	0	0	0	0	0	3948501	0	0	0	0	0	0	0	0	806256	0	0	0	0	0	0	0	0	167261	0	0	0	0	0	0	0	0	919669	0	0	0	0	0	0	0	0	962.378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1930	6377937	1930.875338917	5078.6944444443725	5166.055555555484	2.43692	0.663415	6377935	0	0	0	0	0	0	0	0	2.4e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1928.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532482	0	0	0	0	0	0	0	0	3950246	0	0	0	0	0	0	0	0	807073	0	0	0	0	0	0	0	0	167383	0	0	0	0	0	0	0	0	920218	0	0	0	0	0	0	0	0	258.346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1931	6381248	1931.875430449	5078.6944444443725	5150.444444444373	2.43224	0.662891	6381246	0	0	0	0	0	0	0	0	1.2e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1929.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532586	0	0	0	0	0	0	0	0	3951987	0	0	0	0	0	0	0	0	807881	0	0	0	0	0	0	0	0	167508	0	0	0	0	0	0	0	0	920751	0	0	0	0	0	0	0	0	127.826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1932	6384591	1932.875485477	5078.6944444443725	5141.4444444443725	2.42756	0.662367	6384589	0	0	0	0	0	0	0	0	2.9e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1930.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532692	0	0	0	0	0	0	0	0	3953697	0	0	0	0	0	0	0	0	808733	0	0	0	0	0	0	0	0	167610	0	0	0	0	0	0	0	0	921324	0	0	0	0	0	0	0	0	322.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1933	6387934	1933.875670476	5078.6944444443725	5118.166666666595	2.4229	0.661841	6387932	0	0	0	0	0	0	0	0	1.0e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1931.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532787	0	0	0	0	0	0	0	0	3955475	0	0	0	0	0	0	0	0	809514	0	0	0	0	0	0	0	0	167732	0	0	0	0	0	0	0	0	921891	0	0	0	0	0	0	0	0	109.142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1934	6391324	1934.875694164	5078.6944444443725	5121.805555555483	2.41824	0.661316	6391322	0	0	0	0	0	0	0	0	8.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1932.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532885	0	0	0	0	0	0	0	0	3957222	0	0	0	0	0	0	0	0	810331	0	0	0	0	0	0	0	0	167872	0	0	0	0	0	0	0	0	922479	0	0	0	0	0	0	0	0	910.933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1935	6394688	1935.875934624	5078.6944444443725	5124.805555555484	2.41359	0.660789	6394686	0	0	0	0	0	0	0	0	9.3e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1933.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	532965	0	0	0	0	0	0	0	0	3958980	0	0	0	0	0	0	0	0	811186	0	0	0	0	0	0	0	0	167979	0	0	0	0	0	0	0	0	923043	0	0	0	0	0	0	0	0	1016.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1936	6398013	1936.889612586	5078.6944444443725	5106.61111111104	2.40897	0.660264	6398011	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1934.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533054	0	0	0	0	0	0	0	0	3960744	0	0	0	0	0	0	0	0	812052	0	0	0	0	0	0	0	0	168078	0	0	0	0	0	0	0	0	923550	0	0	0	0	0	0	0	0	17.4443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1937	6401389	1937.897451322	5078.6944444443725	5105.277777777706	2.4043	0.659732	6401387	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1935.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533146	0	0	0	0	0	0	0	0	3962553	0	0	0	0	0	0	0	0	812854	0	0	0	0	0	0	0	0	168200	0	0	0	0	0	0	0	0	924101	0	0	0	0	0	0	0	0	16.4602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1938	6404762	1938.902801397	5078.6944444443725	5126.055555555484	2.39965	0.659201	6404760	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1936.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533222	0	0	0	0	0	0	0	0	3964372	0	0	0	0	0	0	0	0	813616	0	0	0	0	0	0	0	0	168351	0	0	0	0	0	0	0	0	924666	0	0	0	0	0	0	0	0	21.3937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1939	6408118	1939.912202171	5078.6944444443725	5133.222222222151	2.395	0.658667	6408116	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1937.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533312	0	0	0	0	0	0	0	0	3966193	0	0	0	0	0	0	0	0	814397	0	0	0	0	0	0	0	0	168486	0	0	0	0	0	0	0	0	925195	0	0	0	0	0	0	0	0	23.6308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1940	6411474	1940.920183479	5078.6944444443725	5091.138888888818	2.39036	0.658134	6411472	0	0	0	0	0	0	0	0	0.000143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1938.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533415	0	0	0	0	0	0	0	0	3968008	0	0	0	0	0	0	0	0	815194	0	0	0	0	0	0	0	0	168604	0	0	0	0	0	0	0	0	925718	0	0	0	0	0	0	0	0	1560.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1941	6414825	1941.934055117	5078.6944444443725	5108.138888888819	2.3857	0.657596	6414823	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1939.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533499	0	0	0	0	0	0	0	0	3969897	0	0	0	0	0	0	0	0	815921	0	0	0	0	0	0	0	0	168748	0	0	0	0	0	0	0	0	926225	0	0	0	0	0	0	0	0	2.05819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1942	6418198	1942.941247829	5078.6944444443725	5120.361111111041	2.38108	0.657062	6418196	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1940.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533575	0	0	0	0	0	0	0	0	3971743	0	0	0	0	0	0	0	0	816677	0	0	0	0	0	0	0	0	168882	0	0	0	0	0	0	0	0	926786	0	0	0	0	0	0	0	0	3.48906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1943	6421546	1943.954965107	5078.6944444443725	5130.527777777708	2.37644	0.656524	6421544	0	0	0	0	0	0	0	0	0.000599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1941.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533657	0	0	0	0	0	0	0	0	3973634	0	0	0	0	0	0	0	0	817436	0	0	0	0	0	0	0	0	169027	0	0	0	0	0	0	0	0	927257	0	0	0	0	0	0	0	0	6557.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1944	6424884	1944.971388133	5078.6944444443725	5157.944444444374	2.3718	0.655983	6424882	0	0	0	0	0	0	0	0	7.5e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1942.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533751	0	0	0	0	0	0	0	0	3975540	0	0	0	0	0	0	0	0	818141	0	0	0	0	0	0	0	0	169202	0	0	0	0	0	0	0	0	927715	0	0	0	0	0	0	0	0	825.961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1945	6428267	1945.975377352	5078.6944444443725	5130.777777777707	2.36723	0.655449	6428265	0	0	0	0	0	0	0	0	0.000135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1943.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533844	0	0	0	0	0	0	0	0	3977338	0	0	0	0	0	0	0	0	818887	0	0	0	0	0	0	0	0	169354	0	0	0	0	0	0	0	0	928309	0	0	0	0	0	0	0	0	1477.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1946	6431637	1946.983036576	5078.6944444443725	5124.777777777708	2.36264	0.654912	6431635	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1944.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	533945	0	0	0	0	0	0	0	0	3979107	0	0	0	0	0	0	0	0	819635	0	0	0	0	0	0	0	0	169521	0	0	0	0	0	0	0	0	928894	0	0	0	0	0	0	0	0	26.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1947	6434994	1947.993184059	5078.6944444443725	5096.666666666596	2.35805	0.654373	6434992	0	0	0	0	0	0	0	0	0.000418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1945.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	534040	0	0	0	0	0	0	0	0	3980929	0	0	0	0	0	0	0	0	820361	0	0	0	0	0	0	0	0	169679	0	0	0	0	0	0	0	0	929450	0	0	0	0	0	0	0	0	4574.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1948	6438244	1948.993238483	5078.6944444443725	5122.888888888818	2.35345	0.65383	6438242	0	0	0	0	0	0	0	0	0.000797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1946.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	534121	0	0	0	0	0	0	0	0	3982714	0	0	0	0	0	0	0	0	821101	0	0	0	0	0	0	0	0	169810	0	0	0	0	0	0	0	0	929963	0	0	0	0	0	0	0	0	8718.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1949	6441555	1949.993424698	5078.6944444443725	5094.999999999929	2.34893	0.653295	6441553	0	0	0	0	0	0	0	0	2.1e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1947.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533	0	0	0	0	0	0	0	0	534223	0	0	0	0	0	0	0	0	3984576	0	0	0	0	0	0	0	0	821854	0	0	0	0	0	0	0	0	169950	0	0	0	0	0	0	0	0	930417	0	0	0	0	0	0	0	0	232.502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1950	6444896	1950.993532622	5078.499999999929	5080.999999999929	2.34441	0.65276	6444894	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1948.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	534	0	0	0	0	0	0	0	0	534305	0	0	0	0	0	0	0	0	3986345	0	0	0	0	0	0	0	0	822684	0	0	0	0	0	0	0	0	170056	0	0	0	0	0	0	0	0	930970	0	0	0	0	0	0	0	0	20.9705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
