indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
39	39	1689.160756766	11701.474	11701.474	5.20305	0.825146	0	0	0	0	37	0	0	0	0	0.0	0.0	0.0	0.0	0.682918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1446.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0987	0.0	0.0	0.0	0.0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
40	40	1711.986791931	11637.489	11637.489	3.81784	0.769566	0	0	0	0	38	0	0	0	0	0.0	0.0	0.0	0.0	0.714626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1469.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.6705	0.0	0.0	0.0	0.0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
41	41	1732.330809682	11618.489	11618.489	3.65303	0.760526	0	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.743163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1489.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2006	0.0	0.0	0.0	0.0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
42	42	1754.189988012	11591.798	11591.798	3.51215	0.75222	0	0	0	0	40	0	0	0	0	0.0	0.0	0.0	0.0	0.768847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1511.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.7921	0.0	0.0	0.0	0.0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
43	43	1772.140502344	11577.989	11577.989	3.36682	0.743032	0	0	0	0	41	0	0	0	0	0.0	0.0	0.0	0.0	0.791962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1529.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3081	0.0	0.0	0.0	0.0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
44	44	1805.80322039	11568.489	11568.489	3.25199	0.73528	0	0	0	0	42	0	0	0	0	0.0	0.0	0.0	0.0	0.812766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1563.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2213	0.0	0.0	0.0	0.0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
45	45	1821.178355706	11568.489	11568.489	3.0471	0.720233	0	0	0	0	43	0	0	0	0	0.0	0.0	0.0	0.0	0.73149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1578.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7133	0.0	0.0	0.0	0.0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
46	46	1851.852037462	11549.386	11549.386	2.95787	0.713137	0	0	0	0	44	0	0	0	0	0.0	0.0	0.0	0.0	0.758341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1609.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.576	0.0	0.0	0.0	0.0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
47	47	1867.30981842	11549.386	11549.386	2.78757	0.698559	0	0	0	0	45	0	0	0	0	0.0	0.0	0.0	0.0	0.682507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1624.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1067	0.0	0.0	0.0	0.0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
48	48	1885.714052514	11523.077	11523.077	2.7055	0.690999	0	0	0	0	46	0	0	0	0	0.0	0.0	0.0	0.0	0.714256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1643.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7219	0.0	0.0	0.0	0.0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
49	49	1900.964587426	11523.077	11523.077	2.61093	0.68181	0	0	0	0	47	0	0	0	0	0.0	0.0	0.0	0.0	0.64283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1658.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2863	0.0	0.0	0.0	0.0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
50	50	1917.994426439	11523.077	11523.077	2.53508	0.674041	0	0	0	0	48	0	0	0	0	0.0	0.0	0.0	0.0	0.578547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1675.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.906	0.0	0.0	0.0	0.0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
51	51	1939.184570273	11523.077	11523.077	2.45298	0.6652	0	0	0	0	49	0	0	0	0	0.0	0.0	0.0	0.0	0.520693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1696.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.6261	0.0	0.0	0.0	0.0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
52	52	1959.258926702	11503.004	11503.004	2.35452	0.653957	0	0	0	0	50	0	0	0	0	0.0	0.0	0.0	0.0	0.568623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1716.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.335	0.0	0.0	0.0	0.0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
53	53	1989.013659463	11491.504	11491.504	2.2649	0.643058	0	0	0	0	51	0	0	0	0	0.0	0.0	0.0	0.0	0.611761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1746.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2452	0.0	0.0	0.0	0.0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
54	54	2005.105893926	11491.504	11491.504	2.1383	0.626465	0	0	0	0	52	0	0	0	0	0.0	0.0	0.0	0.0	0.550585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1762.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8961	0.0	0.0	0.0	0.0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
55	55	2021.366188529	11491.504	11491.504	2.0728	0.617276	0	0	0	0	53	0	0	0	0	0.0	0.0	0.0	0.0	0.495526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1778.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5634	0.0	0.0	0.0	0.0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
56	56	2044.896150931	11489.004	11489.004	2.00865	0.607839	0	0	0	0	54	0	0	0	0	0.0	0.0	0.0	0.0	0.545974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1802.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3776	0.0	0.0	0.0	0.0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
57	57	2076.235362119	11478.004	11478.004	1.91933	0.593918	0	0	0	0	55	0	0	0	0	0.0	0.0	0.0	0.0	0.591376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1833.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3405	0.0	0.0	0.0	0.0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
58	58	2099.867143737	11478.004	11478.004	1.8065	0.574902	0	0	0	0	56	0	0	0	0	0.0	0.0	0.0	0.0	0.532239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1857.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.1671	0.0	0.0	0.0	0.0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
59	59	2131.592075901	11478.004	11478.004	1.72583	0.560217	0	0	0	0	57	0	0	0	0	0.0	0.0	0.0	0.0	0.479015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1889.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.1418	0.0	0.0	0.0	0.0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
60	60	2169.800871569	11450.298	11450.298	1.62316	0.540057	0	0	0	0	58	0	0	0	0	0.0	0.0	0.0	0.0	0.531113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1927.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.2292	0.0	0.0	0.0	0.0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
61	61	2191.235161443	11438.798	11438.798	1.50759	0.515143	0	0	0	0	59	0	0	0	0	0.0	0.0	0.0	0.0	0.578002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1948.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0293	0.0	0.0	0.0	0.0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
62	62	2206.48425194	11438.798	11438.798	1.4464	0.500887	0	0	0	0	60	0	0	0	0	0.0	0.0	0.0	0.0	0.520202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1963.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7329	0.0	0.0	0.0	0.0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
63	63	2226.19351659	11411.401	11411.401	1.40438	0.490633	0	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.568182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1983.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5194	0.0	0.0	0.0	0.0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
64	64	2243.81378734	11411.401	11411.401	1.35188	0.477251	0	0	0	0	62	0	0	0	0	0.0	0.0	0.0	0.0	0.511363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2791	0.0	0.0	0.0	0.0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
65	65	2262.685673911	11394.901	11394.901	1.3066	0.465174	0	0	0	0	63	0	0	0	0	0.0	0.0	0.0	0.0	0.560227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0663	0.0	0.0	0.0	0.0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
66	66	2281.525779382	11394.901	11394.901	1.25979	0.452132	0	0	0	0	64	0	0	0	0	0.0	0.0	0.0	0.0	0.504204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.8597	0.0	0.0	0.0	0.0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
67	67	2298.933634802	11394.901	11394.901	1.21473	0.439013	0	0	0	0	65	0	0	0	0	0.0	0.0	0.0	0.0	0.453784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2056.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6373	0.0	0.0	0.0	0.0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
68	68	2316.121573316	11394.901	11394.901	1.17453	0.426816	0	0	0	0	66	0	0	0	0	0.0	0.0	0.0	0.0	0.408406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2073.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4184	0.0	0.0	0.0	0.0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
69	69	2333.78678142	11394.901	11394.901	1.13615	0.414714	0	0	0	0	67	0	0	0	0	0.0	0.0	0.0	0.0	0.367565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2091.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2131	0.0	0.0	0.0	0.0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
70	70	2351.084165339	11394.901	11394.901	1.098	0.402225	0	0	0	0	68	0	0	0	0	0.0	0.0	0.0	0.0	0.330809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2108.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0085	0.0	0.0	0.0	0.0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
71	71	2369.921173175	11393.901	11393.901	1.06189	0.389959	0	0	0	0	69	0	0	0	0	0.0	0.0	0.0	0.0	0.397728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2127.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8321	0.0	0.0	0.0	0.0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
72	72	2385.556593618	11393.901	11393.901	1.02392	0.376575	0	0	0	0	70	0	0	0	0	0.0	0.0	0.0	0.0	0.357955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2143.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.615	0.0	0.0	0.0	0.0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
73	73	2416.599639175	11372.401	11372.401	0.993434	0.365456	0	0	0	0	71	0	0	0	0	0.0	0.0	0.0	0.0	0.422159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2174.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.621	0.0	0.0	0.0	0.0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
74	74	2438.08806	11372.401	11372.401	0.935569	0.343397	0	0	0	0	72	0	0	0	0	0.0	0.0	0.0	0.0	0.379943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2195.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4942	0.0	0.0	0.0	0.0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
75	75	2464.782511315	11371.401	11371.401	0.8975	0.328176	0	0	0	0	73	0	0	0	0	0.0	0.0	0.0	0.0	0.441949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2222.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4421	0.0	0.0	0.0	0.0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
76	76	2483.373957431	11369.901	11369.901	0.852359	0.309371	0	0	0	0	74	0	0	0	0	0.0	0.0	0.0	0.0	0.497754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2240.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.282	0.0	0.0	0.0	0.0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
